date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1720,Taiwan,522557000,12,2022,
2023-02-01,1720,Taiwan,493507000,1,2023,
2023-03-01,1720,Taiwan,454878000,2,2023,
2023-04-01,1720,Taiwan,544635000,3,2023,
2023-05-01,1720,Taiwan,495723000,4,2023,
2023-06-01,1720,Taiwan,516803000,5,2023,
2023-07-01,1720,Taiwan,496451000,6,2023,
2023-08-01,1720,Taiwan,563910000,7,2023,
2023-09-01,1720,Taiwan,585898000,8,2023,
2023-10-01,1720,Taiwan,495586000,9,2023,
2023-11-01,1720,Taiwan,509599000,10,2023,
2023-12-01,1720,Taiwan,581862000,11,2023,
2024-01-01,1720,Taiwan,503152000,12,2023,
2024-02-01,1720,Taiwan,642231000,1,2024,
2024-03-01,1720,Taiwan,444704000,2,2024,
2024-04-01,1720,Taiwan,526408000,3,2024,
2024-05-01,1720,Taiwan,601062000,4,2024,
2024-06-01,1720,Taiwan,596320000,5,2024,
2024-07-01,1720,Taiwan,562293000,6,2024,
2024-08-01,1720,Taiwan,573665000,7,2024,
2024-09-01,1720,Taiwan,592546000,8,2024,
2024-10-01,1720,Taiwan,577357000,9,2024,
2024-11-01,1720,Taiwan,536936000,10,2024,
2024-12-01,1720,Taiwan,595137000,11,2024,
2025-01-01,1720,Taiwan,539892000,12,2024,
2025-02-01,1720,Taiwan,527457000,1,2025,
2025-03-01,1720,Taiwan,557805000,2,2025,
2025-04-01,1720,Taiwan,554694000,3,2025,
2025-05-01,1720,Taiwan,652479000,4,2025,
2025-06-01,1720,Taiwan,611654000,5,2025,
2025-07-01,1720,Taiwan,563676000,6,2025,
2025-08-01,1720,Taiwan,561502000,7,2025,
2025-09-01,1720,Taiwan,578668000,8,2025,
2025-10-01,1720,Taiwan,629382000,9,2025,
2025-11-01,1720,Taiwan,641242000,10,2025,
2025-12-01,1720,Taiwan,577996000,11,2025,
2026-01-01,1720,Taiwan,565825000,12,2025,
2026-02-01,1720,Taiwan,614864000,1,2026,
2026-03-01,1720,Taiwan,466104000,2,2026,2026-04-21
2026-04-01,1720,Taiwan,570224000,3,2026,2026-04-21
2026-05-01,1720,Taiwan,677305000,4,2026,2026-05-08
2026-06-01,1720,Taiwan,580979000,5,2026,
2026-07-01,1720,Taiwan,615012000,6,2026,
2026-08-01,1720,Taiwan,597173000,7,2026,
