date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1216,Taiwan,44564715000,12,2022,
2023-02-01,1216,Taiwan,45915517000,1,2023,
2023-03-01,1216,Taiwan,40664831000,2,2023,
2023-04-01,1216,Taiwan,44823352000,3,2023,
2023-05-01,1216,Taiwan,44069723000,4,2023,
2023-06-01,1216,Taiwan,46350796000,5,2023,
2023-07-01,1216,Taiwan,46976325000,6,2023,
2023-08-01,1216,Taiwan,54142903000,7,2023,
2023-09-01,1216,Taiwan,57541764000,8,2023,
2023-10-01,1216,Taiwan,53366181000,9,2023,
2023-11-01,1216,Taiwan,49801476000,10,2023,
2023-12-01,1216,Taiwan,48163404000,11,2023,
2024-01-01,1216,Taiwan,49174331000,12,2023,
2024-02-01,1216,Taiwan,58667213000,1,2024,
2024-03-01,1216,Taiwan,47898965000,2,2024,
2024-04-01,1216,Taiwan,52191829000,3,2024,
2024-05-01,1216,Taiwan,52338982000,4,2024,
2024-06-01,1216,Taiwan,54792810000,5,2024,
2024-07-01,1216,Taiwan,54983416000,6,2024,
2024-08-01,1216,Taiwan,59449406000,7,2024,
2024-09-01,1216,Taiwan,61624958000,8,2024,
2024-10-01,1216,Taiwan,57852278000,9,2024,
2024-11-01,1216,Taiwan,54649449000,10,2024,
2024-12-01,1216,Taiwan,51741861000,11,2024,
2025-01-01,1216,Taiwan,51439480000,12,2024,
2025-02-01,1216,Taiwan,65755516000,1,2025,
2025-03-01,1216,Taiwan,47574945000,2,2025,
2025-04-01,1216,Taiwan,55935541000,3,2025,
2025-05-01,1216,Taiwan,56208747000,4,2025,
2025-06-01,1216,Taiwan,57625519000,5,2025,
2025-07-01,1216,Taiwan,55738019000,6,2025,
2025-08-01,1216,Taiwan,57114520000,7,2025,
2025-09-01,1216,Taiwan,60796560000,8,2025,
2025-10-01,1216,Taiwan,58415036000,9,2025,
2025-11-01,1216,Taiwan,54226663000,10,2025,
2025-12-01,1216,Taiwan,51161260000,11,2025,
2026-01-01,1216,Taiwan,52311321000,12,2025,
2026-02-01,1216,Taiwan,66104462000,1,2026,
2026-03-01,1216,Taiwan,51532816000,2,2026,2026-04-21
2026-04-01,1216,Taiwan,57379159000,3,2026,2026-04-21
2026-05-01,1216,Taiwan,57480106000,4,2026,2026-05-11
2026-06-01,1216,Taiwan,59180335000,5,2026,
2026-07-01,1216,Taiwan,58301112000,6,2026,
2026-08-01,1216,Taiwan,62168637000,7,2026,
