date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1535,Taiwan,998704000,12,2022,
2023-02-01,1535,Taiwan,634031000,1,2023,
2023-03-01,1535,Taiwan,627487000,2,2023,
2023-04-01,1535,Taiwan,744991000,3,2023,
2023-05-01,1535,Taiwan,724621000,4,2023,
2023-06-01,1535,Taiwan,793274000,5,2023,
2023-07-01,1535,Taiwan,972580000,6,2023,
2023-08-01,1535,Taiwan,707519000,7,2023,
2023-09-01,1535,Taiwan,746573000,8,2023,
2023-10-01,1535,Taiwan,749850000,9,2023,
2023-11-01,1535,Taiwan,845468000,10,2023,
2023-12-01,1535,Taiwan,930893000,11,2023,
2024-01-01,1535,Taiwan,1282039000,12,2023,
2024-02-01,1535,Taiwan,755860000,1,2024,
2024-03-01,1535,Taiwan,906391000,2,2024,
2024-04-01,1535,Taiwan,941888000,3,2024,
2024-05-01,1535,Taiwan,896814000,4,2024,
2024-06-01,1535,Taiwan,834726000,5,2024,
2024-07-01,1535,Taiwan,887898000,6,2024,
2024-08-01,1535,Taiwan,859452000,7,2024,
2024-09-01,1535,Taiwan,812401000,8,2024,
2024-10-01,1535,Taiwan,919570000,9,2024,
2024-11-01,1535,Taiwan,771880000,10,2024,
2024-12-01,1535,Taiwan,1005795000,11,2024,
2025-01-01,1535,Taiwan,1266132000,12,2024,
2025-02-01,1535,Taiwan,821315000,1,2025,
2025-03-01,1535,Taiwan,793174000,2,2025,
2025-04-01,1535,Taiwan,855310000,3,2025,
2025-05-01,1535,Taiwan,817321000,4,2025,
2025-06-01,1535,Taiwan,1069641000,5,2025,
2025-07-01,1535,Taiwan,1182692000,6,2025,
2025-08-01,1535,Taiwan,1073688000,7,2025,
2025-09-01,1535,Taiwan,981507000,8,2025,
2025-10-01,1535,Taiwan,1084206000,9,2025,
2025-11-01,1535,Taiwan,930299000,10,2025,
2025-12-01,1535,Taiwan,846560000,11,2025,
2026-01-01,1535,Taiwan,910342000,12,2025,
2026-02-01,1535,Taiwan,630751000,1,2026,
2026-03-01,1535,Taiwan,772725000,2,2026,2026-04-21
2026-04-01,1535,Taiwan,799835000,3,2026,2026-04-21
2026-05-01,1535,Taiwan,604226000,4,2026,2026-05-06
2026-06-01,1535,Taiwan,581509000,5,2026,
2026-07-01,1535,Taiwan,798088000,6,2026,
2026-08-01,1535,Taiwan,672022000,7,2026,
