date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2736,Taiwan,58756000,12,2022,
2023-02-01,2736,Taiwan,70898000,1,2023,
2023-03-01,2736,Taiwan,67253000,2,2023,
2023-04-01,2736,Taiwan,43459000,3,2023,
2023-05-01,2736,Taiwan,52454000,4,2023,
2023-06-01,2736,Taiwan,38384000,5,2023,
2023-07-01,2736,Taiwan,41322000,6,2023,
2023-08-01,2736,Taiwan,49889000,7,2023,
2023-09-01,2736,Taiwan,40922000,8,2023,
2023-10-01,2736,Taiwan,22037000,9,2023,
2023-11-01,2736,Taiwan,30673000,10,2023,
2023-12-01,2736,Taiwan,37029000,11,2023,
2024-01-01,2736,Taiwan,34757000,12,2023,
2024-02-01,2736,Taiwan,23300000,1,2024,
2024-03-01,2736,Taiwan,38457000,2,2024,
2024-04-01,2736,Taiwan,28252000,3,2024,
2024-05-01,2736,Taiwan,25168000,4,2024,
2024-06-01,2736,Taiwan,23280000,5,2024,
2024-07-01,2736,Taiwan,24566000,6,2024,
2024-08-01,2736,Taiwan,27056000,7,2024,
2024-09-01,2736,Taiwan,24528000,8,2024,
2024-10-01,2736,Taiwan,28190000,9,2024,
2024-11-01,2736,Taiwan,34702000,10,2024,
2024-12-01,2736,Taiwan,54468000,11,2024,
2025-01-01,2736,Taiwan,53239000,12,2024,
2025-02-01,2736,Taiwan,53938000,1,2025,
2025-03-01,2736,Taiwan,57776000,2,2025,
2025-04-01,2736,Taiwan,45104000,3,2025,
2025-05-01,2736,Taiwan,40252000,4,2025,
2025-06-01,2736,Taiwan,36295000,5,2025,
2025-07-01,2736,Taiwan,32446000,6,2025,
2025-08-01,2736,Taiwan,34199000,7,2025,
2025-09-01,2736,Taiwan,35489000,8,2025,
2025-10-01,2736,Taiwan,31263000,9,2025,
2025-11-01,2736,Taiwan,47431000,10,2025,
2025-12-01,2736,Taiwan,53085000,11,2025,
2026-01-01,2736,Taiwan,56891000,12,2025,
2026-02-01,2736,Taiwan,41076000,1,2026,
2026-03-01,2736,Taiwan,77858000,2,2026,2026-04-21
2026-04-01,2736,Taiwan,50419000,3,2026,2026-04-20
2026-05-01,2736,Taiwan,47665000,4,2026,2026-05-09
2026-06-01,2736,Taiwan,41056000,5,2026,
2026-07-01,2736,Taiwan,38038000,6,2026,
2026-08-01,2736,Taiwan,44716000,7,2026,
