date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5609,Taiwan,2292044000,12,2022,
2023-02-01,5609,Taiwan,1901750000,1,2023,
2023-03-01,5609,Taiwan,1593358000,2,2023,
2023-04-01,5609,Taiwan,1825027000,3,2023,
2023-05-01,5609,Taiwan,1685187000,4,2023,
2023-06-01,5609,Taiwan,1768285000,5,2023,
2023-07-01,5609,Taiwan,1665612000,6,2023,
2023-08-01,5609,Taiwan,1703314000,7,2023,
2023-09-01,5609,Taiwan,1705817000,8,2023,
2023-10-01,5609,Taiwan,1817018000,9,2023,
2023-11-01,5609,Taiwan,1945211000,10,2023,
2023-12-01,5609,Taiwan,1960135000,11,2023,
2024-01-01,5609,Taiwan,1929133000,12,2023,
2024-02-01,5609,Taiwan,1901011000,1,2024,
2024-03-01,5609,Taiwan,1591835000,2,2024,
2024-04-01,5609,Taiwan,1956077000,3,2024,
2024-05-01,5609,Taiwan,1938723000,4,2024,
2024-06-01,5609,Taiwan,2184718000,5,2024,
2024-07-01,5609,Taiwan,2418615000,6,2024,
2024-08-01,5609,Taiwan,2565187000,7,2024,
2024-09-01,5609,Taiwan,2466688000,8,2024,
2024-10-01,5609,Taiwan,2629070000,9,2024,
2024-11-01,5609,Taiwan,2746989000,10,2024,
2024-12-01,5609,Taiwan,2815103000,11,2024,
2025-01-01,5609,Taiwan,2746030000,12,2024,
2025-02-01,5609,Taiwan,2297665000,1,2025,
2025-03-01,5609,Taiwan,2138415000,2,2025,
2025-04-01,5609,Taiwan,2555397000,3,2025,
2025-05-01,5609,Taiwan,2535750000,4,2025,
2025-06-01,5609,Taiwan,2330584000,5,2025,
2025-07-01,5609,Taiwan,2551789000,6,2025,
2025-08-01,5609,Taiwan,2373016000,7,2025,
2025-09-01,5609,Taiwan,2456161000,8,2025,
2025-10-01,5609,Taiwan,2486822000,9,2025,
2025-11-01,5609,Taiwan,2340565000,10,2025,
2025-12-01,5609,Taiwan,2618673000,11,2025,
2026-01-01,5609,Taiwan,2620656000,12,2025,
2026-02-01,5609,Taiwan,2352496000,1,2026,
2026-03-01,5609,Taiwan,2057193000,2,2026,2026-04-21
2026-04-01,5609,Taiwan,2641274000,3,2026,2026-04-20
2026-05-01,5609,Taiwan,2840176000,4,2026,2026-05-06
2026-06-01,5609,Taiwan,3240058000,5,2026,
2026-07-01,5609,Taiwan,3451671000,6,2026,
2026-08-01,5609,Taiwan,3269476000,7,2026,
