date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1413,Taiwan,212772000,12,2022,
2023-02-01,1413,Taiwan,125711000,1,2023,
2023-03-01,1413,Taiwan,159368000,2,2023,
2023-04-01,1413,Taiwan,182678000,3,2023,
2023-05-01,1413,Taiwan,168387000,4,2023,
2023-06-01,1413,Taiwan,139321000,5,2023,
2023-07-01,1413,Taiwan,140767000,6,2023,
2023-08-01,1413,Taiwan,132361000,7,2023,
2023-09-01,1413,Taiwan,199408000,8,2023,
2023-10-01,1413,Taiwan,202309000,9,2023,
2023-11-01,1413,Taiwan,222728000,10,2023,
2023-12-01,1413,Taiwan,187125000,11,2023,
2024-01-01,1413,Taiwan,135213000,12,2023,
2024-02-01,1413,Taiwan,232913000,1,2024,
2024-03-01,1413,Taiwan,167218000,2,2024,
2024-04-01,1413,Taiwan,223241000,3,2024,
2024-05-01,1413,Taiwan,181927000,4,2024,
2024-06-01,1413,Taiwan,162317000,5,2024,
2024-07-01,1413,Taiwan,142623000,6,2024,
2024-08-01,1413,Taiwan,207960000,7,2024,
2024-09-01,1413,Taiwan,223484000,8,2024,
2024-10-01,1413,Taiwan,205423000,9,2024,
2024-11-01,1413,Taiwan,180909000,10,2024,
2024-12-01,1413,Taiwan,183400000,11,2024,
2025-01-01,1413,Taiwan,194570000,12,2024,
2025-02-01,1413,Taiwan,196446000,1,2025,
2025-03-01,1413,Taiwan,178124000,2,2025,
2025-04-01,1413,Taiwan,225392000,3,2025,
2025-05-01,1413,Taiwan,225307000,4,2025,
2025-06-01,1413,Taiwan,213967000,5,2025,
2025-07-01,1413,Taiwan,169701000,6,2025,
2025-08-01,1413,Taiwan,170323000,7,2025,
2025-09-01,1413,Taiwan,144296000,8,2025,
2025-10-01,1413,Taiwan,138456000,9,2025,
2025-11-01,1413,Taiwan,149002000,10,2025,
2025-12-01,1413,Taiwan,153659000,11,2025,
2026-01-01,1413,Taiwan,154304000,12,2025,
2026-02-01,1413,Taiwan,144951000,1,2026,
2026-03-01,1413,Taiwan,105547000,2,2026,2026-04-21
2026-04-01,1413,Taiwan,187414000,3,2026,2026-04-21
2026-05-01,1413,Taiwan,224009000,4,2026,2026-05-09
2026-06-01,1413,Taiwan,178752000,5,2026,
2026-07-01,1413,Taiwan,166491000,6,2026,
2026-08-01,1413,Taiwan,173552000,7,2026,
