date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2515,Taiwan,1668347000,12,2022,
2023-02-01,2515,Taiwan,1028690000,1,2023,
2023-03-01,2515,Taiwan,1538358000,2,2023,
2023-04-01,2515,Taiwan,1413002000,3,2023,
2023-05-01,2515,Taiwan,1355623000,4,2023,
2023-06-01,2515,Taiwan,1859254000,5,2023,
2023-07-01,2515,Taiwan,1632117000,6,2023,
2023-08-01,2515,Taiwan,1594613000,7,2023,
2023-09-01,2515,Taiwan,1733638000,8,2023,
2023-10-01,2515,Taiwan,1656859000,9,2023,
2023-11-01,2515,Taiwan,1558967000,10,2023,
2023-12-01,2515,Taiwan,1792545000,11,2023,
2024-01-01,2515,Taiwan,1833034000,12,2023,
2024-02-01,2515,Taiwan,1625267000,1,2024,
2024-03-01,2515,Taiwan,1359936000,2,2024,
2024-04-01,2515,Taiwan,1935939000,3,2024,
2024-05-01,2515,Taiwan,1651016000,4,2024,
2024-06-01,2515,Taiwan,1968304000,5,2024,
2024-07-01,2515,Taiwan,1587835000,6,2024,
2024-08-01,2515,Taiwan,1807551000,7,2024,
2024-09-01,2515,Taiwan,2364289000,8,2024,
2024-10-01,2515,Taiwan,2186725000,9,2024,
2024-11-01,2515,Taiwan,1909355000,10,2024,
2024-12-01,2515,Taiwan,2503701000,11,2024,
2025-01-01,2515,Taiwan,2946668000,12,2024,
2025-02-01,2515,Taiwan,1903850000,1,2025,
2025-03-01,2515,Taiwan,1760173000,2,2025,
2025-04-01,2515,Taiwan,1495966000,3,2025,
2025-05-01,2515,Taiwan,1416748000,4,2025,
2025-06-01,2515,Taiwan,1445423000,5,2025,
2025-07-01,2515,Taiwan,1787936000,6,2025,
2025-08-01,2515,Taiwan,1764071000,7,2025,
2025-09-01,2515,Taiwan,1360281000,8,2025,
2025-10-01,2515,Taiwan,1741541000,9,2025,
2025-11-01,2515,Taiwan,1631643000,10,2025,
2025-12-01,2515,Taiwan,1369206000,11,2025,
2026-01-01,2515,Taiwan,3041595000,12,2025,
2026-02-01,2515,Taiwan,3515310000,1,2026,
2026-03-01,2515,Taiwan,1536052000,2,2026,2026-04-21
2026-04-01,2515,Taiwan,1947354000,3,2026,2026-04-21
2026-05-01,2515,Taiwan,2162339000,4,2026,2026-05-09
2026-06-01,2515,Taiwan,2270745000,5,2026,
2026-07-01,2515,Taiwan,1531887000,6,2026,
2026-08-01,2515,Taiwan,1547226000,7,2026,
