date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6150,Taiwan,614820000,12,2022,
2023-02-01,6150,Taiwan,465973000,1,2023,
2023-03-01,6150,Taiwan,380097000,2,2023,
2023-04-01,6150,Taiwan,469118000,3,2023,
2023-05-01,6150,Taiwan,258227000,4,2023,
2023-06-01,6150,Taiwan,428253000,5,2023,
2023-07-01,6150,Taiwan,359687000,6,2023,
2023-08-01,6150,Taiwan,206005000,7,2023,
2023-09-01,6150,Taiwan,442456000,8,2023,
2023-10-01,6150,Taiwan,619184000,9,2023,
2023-11-01,6150,Taiwan,618018000,10,2023,
2023-12-01,6150,Taiwan,568332000,11,2023,
2024-01-01,6150,Taiwan,596741000,12,2023,
2024-02-01,6150,Taiwan,465395000,1,2024,
2024-03-01,6150,Taiwan,355843000,2,2024,
2024-04-01,6150,Taiwan,496398000,3,2024,
2024-05-01,6150,Taiwan,307903000,4,2024,
2024-06-01,6150,Taiwan,393104000,5,2024,
2024-07-01,6150,Taiwan,382211000,6,2024,
2024-08-01,6150,Taiwan,217347000,7,2024,
2024-09-01,6150,Taiwan,187757000,8,2024,
2024-10-01,6150,Taiwan,396486000,9,2024,
2024-11-01,6150,Taiwan,422392000,10,2024,
2024-12-01,6150,Taiwan,359153000,11,2024,
2025-01-01,6150,Taiwan,712956000,12,2024,
2025-02-01,6150,Taiwan,528586000,1,2025,
2025-03-01,6150,Taiwan,423330000,2,2025,
2025-04-01,6150,Taiwan,723786000,3,2025,
2025-05-01,6150,Taiwan,757991000,4,2025,
2025-06-01,6150,Taiwan,749718000,5,2025,
2025-07-01,6150,Taiwan,635684000,6,2025,
2025-08-01,6150,Taiwan,410256000,7,2025,
2025-09-01,6150,Taiwan,730008000,8,2025,
2025-10-01,6150,Taiwan,734229000,9,2025,
2025-11-01,6150,Taiwan,630265000,10,2025,
2025-12-01,6150,Taiwan,633599000,11,2025,
2026-01-01,6150,Taiwan,612877000,12,2025,
2026-02-01,6150,Taiwan,539430000,1,2026,
2026-03-01,6150,Taiwan,599315000,2,2026,2026-04-21
2026-04-01,6150,Taiwan,426514000,3,2026,2026-04-20
2026-05-01,6150,Taiwan,235231000,4,2026,2026-05-08
2026-06-01,6150,Taiwan,347805000,5,2026,
2026-07-01,6150,Taiwan,443790000,6,2026,
2026-08-01,6150,Taiwan,479412000,7,2026,
