date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2419,Taiwan,1379441000,12,2022,
2023-02-01,2419,Taiwan,967214000,1,2023,
2023-03-01,2419,Taiwan,851261000,2,2023,
2023-04-01,2419,Taiwan,992147000,3,2023,
2023-05-01,2419,Taiwan,1032528000,4,2023,
2023-06-01,2419,Taiwan,984392000,5,2023,
2023-07-01,2419,Taiwan,789316000,6,2023,
2023-08-01,2419,Taiwan,509027000,7,2023,
2023-09-01,2419,Taiwan,471028000,8,2023,
2023-10-01,2419,Taiwan,598519000,9,2023,
2023-11-01,2419,Taiwan,365149000,10,2023,
2023-12-01,2419,Taiwan,772950000,11,2023,
2024-01-01,2419,Taiwan,1070131000,12,2023,
2024-02-01,2419,Taiwan,635143000,1,2024,
2024-03-01,2419,Taiwan,573801000,2,2024,
2024-04-01,2419,Taiwan,900842000,3,2024,
2024-05-01,2419,Taiwan,854792000,4,2024,
2024-06-01,2419,Taiwan,610970000,5,2024,
2024-07-01,2419,Taiwan,973101000,6,2024,
2024-08-01,2419,Taiwan,624829000,7,2024,
2024-09-01,2419,Taiwan,555635000,8,2024,
2024-10-01,2419,Taiwan,779723000,9,2024,
2024-11-01,2419,Taiwan,832124000,10,2024,
2024-12-01,2419,Taiwan,587307000,11,2024,
2025-01-01,2419,Taiwan,1159949000,12,2024,
2025-02-01,2419,Taiwan,705683000,1,2025,
2025-03-01,2419,Taiwan,539807000,2,2025,
2025-04-01,2419,Taiwan,650287000,3,2025,
2025-05-01,2419,Taiwan,557835000,4,2025,
2025-06-01,2419,Taiwan,876460000,5,2025,
2025-07-01,2419,Taiwan,958408000,6,2025,
2025-08-01,2419,Taiwan,691344000,7,2025,
2025-09-01,2419,Taiwan,581922000,8,2025,
2025-10-01,2419,Taiwan,781781000,9,2025,
2025-11-01,2419,Taiwan,541619000,10,2025,
2025-12-01,2419,Taiwan,697763000,11,2025,
2026-01-01,2419,Taiwan,1297334000,12,2025,
2026-02-01,2419,Taiwan,565163000,1,2026,
2026-03-01,2419,Taiwan,502331000,2,2026,2026-04-21
2026-04-01,2419,Taiwan,1007693000,3,2026,2026-04-21
2026-05-01,2419,Taiwan,453031000,4,2026,2026-05-06
2026-06-01,2419,Taiwan,639214000,5,2026,
2026-07-01,2419,Taiwan,951949000,6,2026,
2026-08-01,2419,Taiwan,664742000,7,2026,
