date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6188,Taiwan,1013783000,12,2022,
2023-02-01,6188,Taiwan,845912000,1,2023,
2023-03-01,6188,Taiwan,802727000,2,2023,
2023-04-01,6188,Taiwan,898305000,3,2023,
2023-05-01,6188,Taiwan,696789000,4,2023,
2023-06-01,6188,Taiwan,791596000,5,2023,
2023-07-01,6188,Taiwan,838130000,6,2023,
2023-08-01,6188,Taiwan,785673000,7,2023,
2023-09-01,6188,Taiwan,949508000,8,2023,
2023-10-01,6188,Taiwan,986457000,9,2023,
2023-11-01,6188,Taiwan,996209000,10,2023,
2023-12-01,6188,Taiwan,915110000,11,2023,
2024-01-01,6188,Taiwan,869617000,12,2023,
2024-02-01,6188,Taiwan,727170000,1,2024,
2024-03-01,6188,Taiwan,683033000,2,2024,
2024-04-01,6188,Taiwan,783787000,3,2024,
2024-05-01,6188,Taiwan,659335000,4,2024,
2024-06-01,6188,Taiwan,587184000,5,2024,
2024-07-01,6188,Taiwan,629258000,6,2024,
2024-08-01,6188,Taiwan,524580000,7,2024,
2024-09-01,6188,Taiwan,587707000,8,2024,
2024-10-01,6188,Taiwan,583363000,9,2024,
2024-11-01,6188,Taiwan,693599000,10,2024,
2024-12-01,6188,Taiwan,798129000,11,2024,
2025-01-01,6188,Taiwan,882523000,12,2024,
2025-02-01,6188,Taiwan,732894000,1,2025,
2025-03-01,6188,Taiwan,787855000,2,2025,
2025-04-01,6188,Taiwan,920730000,3,2025,
2025-05-01,6188,Taiwan,753818000,4,2025,
2025-06-01,6188,Taiwan,721571000,5,2025,
2025-07-01,6188,Taiwan,762749000,6,2025,
2025-08-01,6188,Taiwan,652457000,7,2025,
2025-09-01,6188,Taiwan,748542000,8,2025,
2025-10-01,6188,Taiwan,879181000,9,2025,
2025-11-01,6188,Taiwan,889486000,10,2025,
2025-12-01,6188,Taiwan,893535000,11,2025,
2026-01-01,6188,Taiwan,848916000,12,2025,
2026-02-01,6188,Taiwan,739122000,1,2026,
2026-03-01,6188,Taiwan,630447000,2,2026,2026-04-21
2026-04-01,6188,Taiwan,801793000,3,2026,2026-04-20
2026-05-01,6188,Taiwan,581266000,4,2026,2026-05-06
2026-06-01,6188,Taiwan,635905000,5,2026,
2026-07-01,6188,Taiwan,748280000,6,2026,
2026-08-01,6188,Taiwan,681715000,7,2026,
