date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4426,Taiwan,158376000,12,2022,
2023-02-01,4426,Taiwan,89583000,1,2023,
2023-03-01,4426,Taiwan,147226000,2,2023,
2023-04-01,4426,Taiwan,142832000,3,2023,
2023-05-01,4426,Taiwan,75042000,4,2023,
2023-06-01,4426,Taiwan,100697000,5,2023,
2023-07-01,4426,Taiwan,87894000,6,2023,
2023-08-01,4426,Taiwan,97458000,7,2023,
2023-09-01,4426,Taiwan,142235000,8,2023,
2023-10-01,4426,Taiwan,114837000,9,2023,
2023-11-01,4426,Taiwan,97965000,10,2023,
2023-12-01,4426,Taiwan,119508000,11,2023,
2024-01-01,4426,Taiwan,76831000,12,2023,
2024-02-01,4426,Taiwan,88909000,1,2024,
2024-03-01,4426,Taiwan,82417000,2,2024,
2024-04-01,4426,Taiwan,95627000,3,2024,
2024-05-01,4426,Taiwan,77576000,4,2024,
2024-06-01,4426,Taiwan,82117000,5,2024,
2024-07-01,4426,Taiwan,76741000,6,2024,
2024-08-01,4426,Taiwan,75303000,7,2024,
2024-09-01,4426,Taiwan,88843000,8,2024,
2024-10-01,4426,Taiwan,67684000,9,2024,
2024-11-01,4426,Taiwan,82579000,10,2024,
2024-12-01,4426,Taiwan,81727000,11,2024,
2025-01-01,4426,Taiwan,70396000,12,2024,
2025-02-01,4426,Taiwan,68360000,1,2025,
2025-03-01,4426,Taiwan,79501000,2,2025,
2025-04-01,4426,Taiwan,83247000,3,2025,
2025-05-01,4426,Taiwan,69339000,4,2025,
2025-06-01,4426,Taiwan,71653000,5,2025,
2025-07-01,4426,Taiwan,64352000,6,2025,
2025-08-01,4426,Taiwan,67254000,7,2025,
2025-09-01,4426,Taiwan,80289000,8,2025,
2025-10-01,4426,Taiwan,67562000,9,2025,
2025-11-01,4426,Taiwan,78702000,10,2025,
2025-12-01,4426,Taiwan,74514000,11,2025,
2026-01-01,4426,Taiwan,76215000,12,2025,
2026-02-01,4426,Taiwan,79261000,1,2026,
2026-03-01,4426,Taiwan,52697000,2,2026,2026-04-21
2026-04-01,4426,Taiwan,85224000,3,2026,2026-04-21
2026-05-01,4426,Taiwan,87944000,4,2026,2026-05-12
2026-06-01,4426,Taiwan,65715000,5,2026,
2026-07-01,4426,Taiwan,66120000,6,2026,
2026-08-01,4426,Taiwan,90592000,7,2026,
