date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4961,Taiwan,1420118000,12,2022,
2023-02-01,4961,Taiwan,1145792000,1,2023,
2023-03-01,4961,Taiwan,1309538000,2,2023,
2023-04-01,4961,Taiwan,1481489000,3,2023,
2023-05-01,4961,Taiwan,1468640000,4,2023,
2023-06-01,4961,Taiwan,1518396000,5,2023,
2023-07-01,4961,Taiwan,1353834000,6,2023,
2023-08-01,4961,Taiwan,1341829000,7,2023,
2023-09-01,4961,Taiwan,1453243000,8,2023,
2023-10-01,4961,Taiwan,1446466000,9,2023,
2023-11-01,4961,Taiwan,1265099000,10,2023,
2023-12-01,4961,Taiwan,1282626000,11,2023,
2024-01-01,4961,Taiwan,1209293000,12,2023,
2024-02-01,4961,Taiwan,1226603000,1,2024,
2024-03-01,4961,Taiwan,944227000,2,2024,
2024-04-01,4961,Taiwan,1552077000,3,2024,
2024-05-01,4961,Taiwan,1609663000,4,2024,
2024-06-01,4961,Taiwan,1701827000,5,2024,
2024-07-01,4961,Taiwan,1711459000,6,2024,
2024-08-01,4961,Taiwan,1722901000,7,2024,
2024-09-01,4961,Taiwan,1801573000,8,2024,
2024-10-01,4961,Taiwan,1782935000,9,2024,
2024-11-01,4961,Taiwan,1695577000,10,2024,
2024-12-01,4961,Taiwan,1735092000,11,2024,
2025-01-01,4961,Taiwan,1740812000,12,2024,
2025-02-01,4961,Taiwan,1391316000,1,2025,
2025-03-01,4961,Taiwan,1476116000,2,2025,
2025-04-01,4961,Taiwan,1793830000,3,2025,
2025-05-01,4961,Taiwan,1831516000,4,2025,
2025-06-01,4961,Taiwan,1754341000,5,2025,
2025-07-01,4961,Taiwan,1490528000,6,2025,
2025-08-01,4961,Taiwan,1480137000,7,2025,
2025-09-01,4961,Taiwan,1405234000,8,2025,
2025-10-01,4961,Taiwan,1385979000,9,2025,
2025-11-01,4961,Taiwan,1243690000,10,2025,
2025-12-01,4961,Taiwan,1332224000,11,2025,
2026-01-01,4961,Taiwan,1389390000,12,2025,
2026-02-01,4961,Taiwan,1347189000,1,2026,
2026-03-01,4961,Taiwan,1323320000,2,2026,2026-04-21
2026-04-01,4961,Taiwan,1830710000,3,2026,2026-04-21
2026-05-01,4961,Taiwan,1769815000,4,2026,2026-05-06
2026-06-01,4961,Taiwan,1756453000,5,2026,
2026-07-01,4961,Taiwan,1859601000,6,2026,
2026-08-01,4961,Taiwan,1967297000,7,2026,
