date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6183,Taiwan,273154000,12,2022,
2023-02-01,6183,Taiwan,190689000,1,2023,
2023-03-01,6183,Taiwan,180817000,2,2023,
2023-04-01,6183,Taiwan,161748000,3,2023,
2023-05-01,6183,Taiwan,156790000,4,2023,
2023-06-01,6183,Taiwan,153976000,5,2023,
2023-07-01,6183,Taiwan,206713000,6,2023,
2023-08-01,6183,Taiwan,179537000,7,2023,
2023-09-01,6183,Taiwan,168956000,8,2023,
2023-10-01,6183,Taiwan,196505000,9,2023,
2023-11-01,6183,Taiwan,192635000,10,2023,
2023-12-01,6183,Taiwan,187185000,11,2023,
2024-01-01,6183,Taiwan,321693000,12,2023,
2024-02-01,6183,Taiwan,230200000,1,2024,
2024-03-01,6183,Taiwan,162522000,2,2024,
2024-04-01,6183,Taiwan,181549000,3,2024,
2024-05-01,6183,Taiwan,177935000,4,2024,
2024-06-01,6183,Taiwan,192340000,5,2024,
2024-07-01,6183,Taiwan,198585000,6,2024,
2024-08-01,6183,Taiwan,190188000,7,2024,
2024-09-01,6183,Taiwan,196445000,8,2024,
2024-10-01,6183,Taiwan,254342000,9,2024,
2024-11-01,6183,Taiwan,197011000,10,2024,
2024-12-01,6183,Taiwan,231928000,11,2024,
2025-01-01,6183,Taiwan,341638000,12,2024,
2025-02-01,6183,Taiwan,232212000,1,2025,
2025-03-01,6183,Taiwan,186109000,2,2025,
2025-04-01,6183,Taiwan,205676000,3,2025,
2025-05-01,6183,Taiwan,193412000,4,2025,
2025-06-01,6183,Taiwan,197403000,5,2025,
2025-07-01,6183,Taiwan,232312000,6,2025,
2025-08-01,6183,Taiwan,243287000,7,2025,
2025-09-01,6183,Taiwan,214863000,8,2025,
2025-10-01,6183,Taiwan,251704000,9,2025,
2025-11-01,6183,Taiwan,212198000,10,2025,
2025-12-01,6183,Taiwan,224424000,11,2025,
2026-01-01,6183,Taiwan,359675000,12,2025,
2026-02-01,6183,Taiwan,233520000,1,2026,
2026-03-01,6183,Taiwan,195368000,2,2026,2026-04-21
2026-04-01,6183,Taiwan,235053000,3,2026,2026-04-21
2026-05-01,6183,Taiwan,217237000,4,2026,2026-05-08
2026-06-01,6183,Taiwan,228545000,5,2026,
2026-07-01,6183,Taiwan,249625000,6,2026,
2026-08-01,6183,Taiwan,346726000,7,2026,
