date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5258,Taiwan,862455000,12,2022,
2023-02-01,5258,Taiwan,552444000,1,2023,
2023-03-01,5258,Taiwan,551253000,2,2023,
2023-04-01,5258,Taiwan,610392000,3,2023,
2023-05-01,5258,Taiwan,575385000,4,2023,
2023-06-01,5258,Taiwan,611961000,5,2023,
2023-07-01,5258,Taiwan,775241000,6,2023,
2023-08-01,5258,Taiwan,657750000,7,2023,
2023-09-01,5258,Taiwan,645268000,8,2023,
2023-10-01,5258,Taiwan,784999000,9,2023,
2023-11-01,5258,Taiwan,745075000,10,2023,
2023-12-01,5258,Taiwan,671774000,11,2023,
2024-01-01,5258,Taiwan,875717000,12,2023,
2024-02-01,5258,Taiwan,556353000,1,2024,
2024-03-01,5258,Taiwan,505232000,2,2024,
2024-04-01,5258,Taiwan,651225000,3,2024,
2024-05-01,5258,Taiwan,579191000,4,2024,
2024-06-01,5258,Taiwan,614231000,5,2024,
2024-07-01,5258,Taiwan,681368000,6,2024,
2024-08-01,5258,Taiwan,702173000,7,2024,
2024-09-01,5258,Taiwan,593504000,8,2024,
2024-10-01,5258,Taiwan,802323000,9,2024,
2024-11-01,5258,Taiwan,683768000,10,2024,
2024-12-01,5258,Taiwan,603512000,11,2024,
2025-01-01,5258,Taiwan,861340000,12,2024,
2025-02-01,5258,Taiwan,546663000,1,2025,
2025-03-01,5258,Taiwan,474095000,2,2025,
2025-04-01,5258,Taiwan,566913000,3,2025,
2025-05-01,5258,Taiwan,589064000,4,2025,
2025-06-01,5258,Taiwan,556351000,5,2025,
2025-07-01,5258,Taiwan,741550000,6,2025,
2025-08-01,5258,Taiwan,678675000,7,2025,
2025-09-01,5258,Taiwan,605006000,8,2025,
2025-10-01,5258,Taiwan,820457000,9,2025,
2025-11-01,5258,Taiwan,694909000,10,2025,
2025-12-01,5258,Taiwan,701392000,11,2025,
2026-01-01,5258,Taiwan,915286000,12,2025,
2026-02-01,5258,Taiwan,550638000,1,2026,
2026-03-01,5258,Taiwan,374125000,2,2026,2026-04-21
2026-04-01,5258,Taiwan,675009000,3,2026,2026-04-21
2026-05-01,5258,Taiwan,721053000,4,2026,2026-05-12
2026-06-01,5258,Taiwan,754698000,5,2026,
2026-07-01,5258,Taiwan,895443000,6,2026,
2026-08-01,5258,Taiwan,861104000,7,2026,
