date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3664,Taiwan,109277000,12,2022,
2023-02-01,3664,Taiwan,23057000,1,2023,
2023-03-01,3664,Taiwan,21848000,2,2023,
2023-04-01,3664,Taiwan,51919000,3,2023,
2023-05-01,3664,Taiwan,20006000,4,2023,
2023-06-01,3664,Taiwan,21972000,5,2023,
2023-07-01,3664,Taiwan,112604000,6,2023,
2023-08-01,3664,Taiwan,24150000,7,2023,
2023-09-01,3664,Taiwan,27612000,8,2023,
2023-10-01,3664,Taiwan,65719000,9,2023,
2023-11-01,3664,Taiwan,19274000,10,2023,
2023-12-01,3664,Taiwan,30634000,11,2023,
2024-01-01,3664,Taiwan,205459000,12,2023,
2024-02-01,3664,Taiwan,18174000,1,2024,
2024-03-01,3664,Taiwan,29087000,2,2024,
2024-04-01,3664,Taiwan,67080000,3,2024,
2024-05-01,3664,Taiwan,16807000,4,2024,
2024-06-01,3664,Taiwan,27842000,5,2024,
2024-07-01,3664,Taiwan,140793000,6,2024,
2024-08-01,3664,Taiwan,14008000,7,2024,
2024-09-01,3664,Taiwan,20993000,8,2024,
2024-10-01,3664,Taiwan,114566000,9,2024,
2024-11-01,3664,Taiwan,10803000,10,2024,
2024-12-01,3664,Taiwan,9577000,11,2024,
2025-01-01,3664,Taiwan,246660000,12,2024,
2025-02-01,3664,Taiwan,14322000,1,2025,
2025-03-01,3664,Taiwan,17269000,2,2025,
2025-04-01,3664,Taiwan,114007000,3,2025,
2025-05-01,3664,Taiwan,23413000,4,2025,
2025-06-01,3664,Taiwan,24205000,5,2025,
2025-07-01,3664,Taiwan,203666000,6,2025,
2025-08-01,3664,Taiwan,29019000,7,2025,
2025-09-01,3664,Taiwan,10763000,8,2025,
2025-10-01,3664,Taiwan,175728000,9,2025,
2025-11-01,3664,Taiwan,20021000,10,2025,
2025-12-01,3664,Taiwan,24031000,11,2025,
2026-01-01,3664,Taiwan,192095000,12,2025,
2026-02-01,3664,Taiwan,20615000,1,2026,
2026-03-01,3664,Taiwan,17753000,2,2026,2026-04-21
2026-04-01,3664,Taiwan,16351000,3,2026,2026-04-21
2026-05-01,3664,Taiwan,17125000,4,2026,2026-05-12
2026-06-01,3664,Taiwan,27284000,5,2026,2026-06-11
2026-07-01,3664,Taiwan,25453000,6,2026,2026-07-14
