date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4807,Taiwan,81774000,12,2022,
2023-02-01,4807,Taiwan,78585000,1,2023,
2023-03-01,4807,Taiwan,59413000,2,2023,
2023-04-01,4807,Taiwan,96798000,3,2023,
2023-05-01,4807,Taiwan,67553000,4,2023,
2023-06-01,4807,Taiwan,95327000,5,2023,
2023-07-01,4807,Taiwan,87719000,6,2023,
2023-08-01,4807,Taiwan,90768000,7,2023,
2023-09-01,4807,Taiwan,103600000,8,2023,
2023-10-01,4807,Taiwan,129027000,9,2023,
2023-11-01,4807,Taiwan,141972000,10,2023,
2023-12-01,4807,Taiwan,117956000,11,2023,
2024-01-01,4807,Taiwan,87433000,12,2023,
2024-02-01,4807,Taiwan,98524000,1,2024,
2024-03-01,4807,Taiwan,103586000,2,2024,
2024-04-01,4807,Taiwan,88850000,3,2024,
2024-05-01,4807,Taiwan,112634000,4,2024,
2024-06-01,4807,Taiwan,103907000,5,2024,
2024-07-01,4807,Taiwan,137579000,6,2024,
2024-08-01,4807,Taiwan,181679000,7,2024,
2024-09-01,4807,Taiwan,186903000,8,2024,
2024-10-01,4807,Taiwan,201814000,9,2024,
2024-11-01,4807,Taiwan,230416000,10,2024,
2024-12-01,4807,Taiwan,218550000,11,2024,
2025-01-01,4807,Taiwan,114915000,12,2024,
2025-02-01,4807,Taiwan,209977000,1,2025,
2025-03-01,4807,Taiwan,161643000,2,2025,
2025-04-01,4807,Taiwan,154095000,3,2025,
2025-05-01,4807,Taiwan,117528000,4,2025,
2025-06-01,4807,Taiwan,144277000,5,2025,
2025-07-01,4807,Taiwan,199101000,6,2025,
2025-08-01,4807,Taiwan,175177000,7,2025,
2025-09-01,4807,Taiwan,167011000,8,2025,
2025-10-01,4807,Taiwan,277739000,9,2025,
2025-11-01,4807,Taiwan,209186000,10,2025,
2025-12-01,4807,Taiwan,180336000,11,2025,
2026-01-01,4807,Taiwan,130233000,12,2025,
2026-02-01,4807,Taiwan,191520000,1,2026,
2026-03-01,4807,Taiwan,175040000,2,2026,2026-04-21
2026-04-01,4807,Taiwan,248344000,3,2026,2026-04-20
2026-05-01,4807,Taiwan,173098000,4,2026,2026-05-12
2026-06-01,4807,Taiwan,214673000,5,2026,2026-06-11
2026-07-01,4807,Taiwan,258266000,6,2026,2026-07-10
