date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6470,Taiwan,197108000,12,2022,
2023-02-01,6470,Taiwan,187160000,1,2023,
2023-03-01,6470,Taiwan,187810000,2,2023,
2023-04-01,6470,Taiwan,206312000,3,2023,
2023-05-01,6470,Taiwan,209509000,4,2023,
2023-06-01,6470,Taiwan,210465000,5,2023,
2023-07-01,6470,Taiwan,213713000,6,2023,
2023-08-01,6470,Taiwan,215945000,7,2023,
2023-09-01,6470,Taiwan,216295000,8,2023,
2023-10-01,6470,Taiwan,217531000,9,2023,
2023-11-01,6470,Taiwan,204946000,10,2023,
2023-12-01,6470,Taiwan,150958000,11,2023,
2024-01-01,6470,Taiwan,150532000,12,2023,
2024-02-01,6470,Taiwan,105570000,1,2024,
2024-03-01,6470,Taiwan,102814000,2,2024,
2024-04-01,6470,Taiwan,135190000,3,2024,
2024-05-01,6470,Taiwan,135230000,4,2024,
2024-06-01,6470,Taiwan,150316000,5,2024,
2024-07-01,6470,Taiwan,175511000,6,2024,
2024-08-01,6470,Taiwan,191402000,7,2024,
2024-09-01,6470,Taiwan,201623000,8,2024,
2024-10-01,6470,Taiwan,202515000,9,2024,
2024-11-01,6470,Taiwan,210132000,10,2024,
2024-12-01,6470,Taiwan,181489000,11,2024,
2025-01-01,6470,Taiwan,173871000,12,2024,
2025-02-01,6470,Taiwan,175339000,1,2025,
2025-03-01,6470,Taiwan,187907000,2,2025,
2025-04-01,6470,Taiwan,191104000,3,2025,
2025-05-01,6470,Taiwan,175343000,4,2025,
2025-06-01,6470,Taiwan,176129000,5,2025,
2025-07-01,6470,Taiwan,178484000,6,2025,
2025-08-01,6470,Taiwan,174186000,7,2025,
2025-09-01,6470,Taiwan,171109000,8,2025,
2025-10-01,6470,Taiwan,150021000,9,2025,
2025-11-01,6470,Taiwan,143044000,10,2025,
2025-12-01,6470,Taiwan,140133000,11,2025,
2026-01-01,6470,Taiwan,91917000,12,2025,
2026-02-01,6470,Taiwan,94816000,1,2026,
2026-03-01,6470,Taiwan,91265000,2,2026,2026-04-21
2026-04-01,6470,Taiwan,82560000,3,2026,2026-04-20
2026-05-01,6470,Taiwan,72362000,4,2026,2026-05-08
2026-06-01,6470,Taiwan,105813000,5,2026,
2026-07-01,6470,Taiwan,118509000,6,2026,
2026-08-01,6470,Taiwan,105206000,7,2026,
