date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2610,Taiwan,14175886000,12,2022,
2023-02-01,2610,Taiwan,14978399000,1,2023,
2023-03-01,2610,Taiwan,12671120000,2,2023,
2023-04-01,2610,Taiwan,15041750000,3,2023,
2023-05-01,2610,Taiwan,15178446000,4,2023,
2023-06-01,2610,Taiwan,14471437000,5,2023,
2023-07-01,2610,Taiwan,17541813000,6,2023,
2023-08-01,2610,Taiwan,16491568000,7,2023,
2023-09-01,2610,Taiwan,16281680000,8,2023,
2023-10-01,2610,Taiwan,14905667000,9,2023,
2023-11-01,2610,Taiwan,16076002000,10,2023,
2023-12-01,2610,Taiwan,15017106000,11,2023,
2024-01-01,2610,Taiwan,16163978000,12,2023,
2024-02-01,2610,Taiwan,15923180000,1,2024,
2024-03-01,2610,Taiwan,16211352000,2,2024,
2024-04-01,2610,Taiwan,16506841000,3,2024,
2024-05-01,2610,Taiwan,16573367000,4,2024,
2024-06-01,2610,Taiwan,16102533000,5,2024,
2024-07-01,2610,Taiwan,17563838000,6,2024,
2024-08-01,2610,Taiwan,18345343000,7,2024,
2024-09-01,2610,Taiwan,17745670000,8,2024,
2024-10-01,2610,Taiwan,16009087000,9,2024,
2024-11-01,2610,Taiwan,17130710000,10,2024,
2024-12-01,2610,Taiwan,17304638000,11,2024,
2025-01-01,2610,Taiwan,18457092000,12,2024,
2025-02-01,2610,Taiwan,19286393000,1,2025,
2025-03-01,2610,Taiwan,16036848000,2,2025,
2025-04-01,2610,Taiwan,17323657000,3,2025,
2025-05-01,2610,Taiwan,17902039000,4,2025,
2025-06-01,2610,Taiwan,16620578000,5,2025,
2025-07-01,2610,Taiwan,16892792000,6,2025,
2025-08-01,2610,Taiwan,17740055000,7,2025,
2025-09-01,2610,Taiwan,17251904000,8,2025,
2025-10-01,2610,Taiwan,15875322000,9,2025,
2025-11-01,2610,Taiwan,18106835000,10,2025,
2025-12-01,2610,Taiwan,17260159000,11,2025,
2026-01-01,2610,Taiwan,18793728000,12,2025,
2026-02-01,2610,Taiwan,17799268000,1,2026,
2026-03-01,2610,Taiwan,18373146000,2,2026,2026-04-21
2026-04-01,2610,Taiwan,20785205000,3,2026,2026-04-21
2026-05-01,2610,Taiwan,20854472000,4,2026,2026-05-12
2026-06-01,2610,Taiwan,21229729000,5,2026,
2026-07-01,2610,Taiwan,21761004000,6,2026,
2026-08-01,2610,Taiwan,22234995000,7,2026,
