date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2313,Taiwan,5901972000,12,2022,
2023-02-01,2313,Taiwan,4908396000,1,2023,
2023-03-01,2313,Taiwan,4001684000,2,2023,
2023-04-01,2313,Taiwan,4586003000,3,2023,
2023-05-01,2313,Taiwan,4621626000,4,2023,
2023-06-01,2313,Taiwan,4736764000,5,2023,
2023-07-01,2313,Taiwan,4505139000,6,2023,
2023-08-01,2313,Taiwan,6030466000,7,2023,
2023-09-01,2313,Taiwan,6460694000,8,2023,
2023-10-01,2313,Taiwan,7101338000,9,2023,
2023-11-01,2313,Taiwan,7318549000,10,2023,
2023-12-01,2313,Taiwan,7004989000,11,2023,
2024-01-01,2313,Taiwan,5803126000,12,2023,
2024-02-01,2313,Taiwan,5782714000,1,2024,
2024-03-01,2313,Taiwan,4313379000,2,2024,
2024-04-01,2313,Taiwan,5460743000,3,2024,
2024-05-01,2313,Taiwan,5857679000,4,2024,
2024-06-01,2313,Taiwan,5702360000,5,2024,
2024-07-01,2313,Taiwan,5324038000,6,2024,
2024-08-01,2313,Taiwan,6722666000,7,2024,
2024-09-01,2313,Taiwan,7004922000,8,2024,
2024-10-01,2313,Taiwan,6463377000,9,2024,
2024-11-01,2313,Taiwan,6640127000,10,2024,
2024-12-01,2313,Taiwan,6801074000,11,2024,
2025-01-01,2313,Taiwan,6391329000,12,2024,
2025-02-01,2313,Taiwan,5280826000,1,2025,
2025-03-01,2313,Taiwan,5200813000,2,2025,
2025-04-01,2313,Taiwan,6248236000,3,2025,
2025-05-01,2313,Taiwan,6501351000,4,2025,
2025-06-01,2313,Taiwan,5982592000,5,2025,
2025-07-01,2313,Taiwan,5716554000,6,2025,
2025-08-01,2313,Taiwan,5995419000,7,2025,
2025-09-01,2313,Taiwan,6561566000,8,2025,
2025-10-01,2313,Taiwan,7492143000,9,2025,
2025-11-01,2313,Taiwan,7041071000,10,2025,
2025-12-01,2313,Taiwan,6746921000,11,2025,
2026-01-01,2313,Taiwan,7228195000,12,2025,
2026-02-01,2313,Taiwan,7403728000,1,2026,
2026-03-01,2313,Taiwan,5201115000,2,2026,2026-04-21
2026-04-01,2313,Taiwan,6943219000,3,2026,2026-04-21
2026-05-01,2313,Taiwan,6315284000,4,2026,2026-05-06
2026-06-01,2313,Taiwan,6761659000,5,2026,
2026-07-01,2313,Taiwan,6915025000,6,2026,
2026-08-01,2313,Taiwan,6955176000,7,2026,
2026-09-01,2313,Taiwan,7012064000,8,2026,
