date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3675,Taiwan,171084000,12,2022,
2023-02-01,3675,Taiwan,140864000,1,2023,
2023-03-01,3675,Taiwan,143604000,2,2023,
2023-04-01,3675,Taiwan,148716000,3,2023,
2023-05-01,3675,Taiwan,150103000,4,2023,
2023-06-01,3675,Taiwan,151182000,5,2023,
2023-07-01,3675,Taiwan,139398000,6,2023,
2023-08-01,3675,Taiwan,140248000,7,2023,
2023-09-01,3675,Taiwan,144525000,8,2023,
2023-10-01,3675,Taiwan,149547000,9,2023,
2023-11-01,3675,Taiwan,145424000,10,2023,
2023-12-01,3675,Taiwan,134665000,11,2023,
2024-01-01,3675,Taiwan,151305000,12,2023,
2024-02-01,3675,Taiwan,200033000,1,2024,
2024-03-01,3675,Taiwan,153096000,2,2024,
2024-04-01,3675,Taiwan,191789000,3,2024,
2024-05-01,3675,Taiwan,200573000,4,2024,
2024-06-01,3675,Taiwan,205425000,5,2024,
2024-07-01,3675,Taiwan,241074000,6,2024,
2024-08-01,3675,Taiwan,245828000,7,2024,
2024-09-01,3675,Taiwan,248351000,8,2024,
2024-10-01,3675,Taiwan,249921000,9,2024,
2024-11-01,3675,Taiwan,248063000,10,2024,
2024-12-01,3675,Taiwan,250424000,11,2024,
2025-01-01,3675,Taiwan,221932000,12,2024,
2025-02-01,3675,Taiwan,202349000,1,2025,
2025-03-01,3675,Taiwan,211375000,2,2025,
2025-04-01,3675,Taiwan,211536000,3,2025,
2025-05-01,3675,Taiwan,213157000,4,2025,
2025-06-01,3675,Taiwan,214657000,5,2025,
2025-07-01,3675,Taiwan,215370000,6,2025,
2025-08-01,3675,Taiwan,224287000,7,2025,
2025-09-01,3675,Taiwan,228170000,8,2025,
2025-10-01,3675,Taiwan,233032000,9,2025,
2025-11-01,3675,Taiwan,233084000,10,2025,
2025-12-01,3675,Taiwan,230207000,11,2025,
2026-01-01,3675,Taiwan,219408000,12,2025,
2026-02-01,3675,Taiwan,220986000,1,2026,
2026-03-01,3675,Taiwan,225584000,2,2026,2026-04-21
2026-04-01,3675,Taiwan,238028000,3,2026,2026-04-20
2026-05-01,3675,Taiwan,253869000,4,2026,2026-05-06
2026-06-01,3675,Taiwan,267072000,5,2026,
2026-07-01,3675,Taiwan,279963000,6,2026,
2026-08-01,3675,Taiwan,291073000,7,2026,
