date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6807,Taiwan,293197000,12,2022,
2023-02-01,6807,Taiwan,245341000,1,2023,
2023-03-01,6807,Taiwan,232739000,2,2023,
2023-04-01,6807,Taiwan,356507000,3,2023,
2023-05-01,6807,Taiwan,255199000,4,2023,
2023-06-01,6807,Taiwan,308116000,5,2023,
2023-07-01,6807,Taiwan,303986000,6,2023,
2023-08-01,6807,Taiwan,291314000,7,2023,
2023-09-01,6807,Taiwan,346188000,8,2023,
2023-10-01,6807,Taiwan,388541000,9,2023,
2023-11-01,6807,Taiwan,317764000,10,2023,
2023-12-01,6807,Taiwan,355013000,11,2023,
2024-01-01,6807,Taiwan,345593000,12,2023,
2024-02-01,6807,Taiwan,330748000,1,2024,
2024-03-01,6807,Taiwan,274869000,2,2024,
2024-04-01,6807,Taiwan,389016000,3,2024,
2024-05-01,6807,Taiwan,357459000,4,2024,
2024-06-01,6807,Taiwan,411071000,5,2024,
2024-07-01,6807,Taiwan,397296000,6,2024,
2024-08-01,6807,Taiwan,494400000,7,2024,
2024-09-01,6807,Taiwan,409295000,8,2024,
2024-10-01,6807,Taiwan,494268000,9,2024,
2024-11-01,6807,Taiwan,495031000,10,2024,
2024-12-01,6807,Taiwan,482077000,11,2024,
2025-01-01,6807,Taiwan,463937000,12,2024,
2025-02-01,6807,Taiwan,407232000,1,2025,
2025-03-01,6807,Taiwan,295546000,2,2025,
2025-04-01,6807,Taiwan,462658000,3,2025,
2025-05-01,6807,Taiwan,403992000,4,2025,
2025-06-01,6807,Taiwan,366956000,5,2025,
2025-07-01,6807,Taiwan,270439000,6,2025,
2025-08-01,6807,Taiwan,275588000,7,2025,
2025-09-01,6807,Taiwan,313324000,8,2025,
2025-10-01,6807,Taiwan,401641000,9,2025,
2025-11-01,6807,Taiwan,364329000,10,2025,
2025-12-01,6807,Taiwan,342603000,11,2025,
2026-01-01,6807,Taiwan,359098000,12,2025,
2026-02-01,6807,Taiwan,320172000,1,2026,
2026-03-01,6807,Taiwan,214823000,2,2026,2026-04-21
2026-04-01,6807,Taiwan,281580000,3,2026,2026-04-20
2026-05-01,6807,Taiwan,295730000,4,2026,2026-05-08
2026-06-01,6807,Taiwan,292986000,5,2026,2026-06-09
2026-07-01,6807,Taiwan,314623000,6,2026,2026-07-09
2026-08-01,6807,Taiwan,380974000,7,2026,2026-08-07
