date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2457,Taiwan,1080499000,12,2022,
2023-02-01,2457,Taiwan,748587000,1,2023,
2023-03-01,2457,Taiwan,796679000,2,2023,
2023-04-01,2457,Taiwan,1234633000,3,2023,
2023-05-01,2457,Taiwan,958168000,4,2023,
2023-06-01,2457,Taiwan,1087990000,5,2023,
2023-07-01,2457,Taiwan,1148062000,6,2023,
2023-08-01,2457,Taiwan,1347931000,7,2023,
2023-09-01,2457,Taiwan,1103805000,8,2023,
2023-10-01,2457,Taiwan,989990000,9,2023,
2023-11-01,2457,Taiwan,1030367000,10,2023,
2023-12-01,2457,Taiwan,1028813000,11,2023,
2024-01-01,2457,Taiwan,857372000,12,2023,
2024-02-01,2457,Taiwan,846620000,1,2024,
2024-03-01,2457,Taiwan,653548000,2,2024,
2024-04-01,2457,Taiwan,842131000,3,2024,
2024-05-01,2457,Taiwan,922647000,4,2024,
2024-06-01,2457,Taiwan,965232000,5,2024,
2024-07-01,2457,Taiwan,712613000,6,2024,
2024-08-01,2457,Taiwan,1076921000,7,2024,
2024-09-01,2457,Taiwan,1063702000,8,2024,
2024-10-01,2457,Taiwan,821693000,9,2024,
2024-11-01,2457,Taiwan,775604000,10,2024,
2024-12-01,2457,Taiwan,1063113000,11,2024,
2025-01-01,2457,Taiwan,1153905000,12,2024,
2025-02-01,2457,Taiwan,742120000,1,2025,
2025-03-01,2457,Taiwan,631788000,2,2025,
2025-04-01,2457,Taiwan,884352000,3,2025,
2025-05-01,2457,Taiwan,861298000,4,2025,
2025-06-01,2457,Taiwan,804741000,5,2025,
2025-07-01,2457,Taiwan,750056000,6,2025,
2025-08-01,2457,Taiwan,995694000,7,2025,
2025-09-01,2457,Taiwan,933546000,8,2025,
2025-10-01,2457,Taiwan,840910000,9,2025,
2025-11-01,2457,Taiwan,790029000,10,2025,
2025-12-01,2457,Taiwan,756391000,11,2025,
2026-01-01,2457,Taiwan,804642000,12,2025,
2026-02-01,2457,Taiwan,717077000,1,2026,
2026-03-01,2457,Taiwan,600643000,2,2026,2026-04-21
2026-04-01,2457,Taiwan,777639000,3,2026,2026-04-21
2026-05-01,2457,Taiwan,780343000,4,2026,2026-05-08
2026-06-01,2457,Taiwan,723556000,5,2026,
2026-07-01,2457,Taiwan,729950000,6,2026,
2026-08-01,2457,Taiwan,870492000,7,2026,
