date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1799,Taiwan,17509000,12,2022,
2023-02-01,1799,Taiwan,12855000,1,2023,
2023-03-01,1799,Taiwan,10481000,2,2023,
2023-04-01,1799,Taiwan,13631000,3,2023,
2023-05-01,1799,Taiwan,20178000,4,2023,
2023-06-01,1799,Taiwan,13530000,5,2023,
2023-07-01,1799,Taiwan,35765000,6,2023,
2023-08-01,1799,Taiwan,10230000,7,2023,
2023-09-01,1799,Taiwan,12809000,8,2023,
2023-10-01,1799,Taiwan,45111000,9,2023,
2023-11-01,1799,Taiwan,22568000,10,2023,
2023-12-01,1799,Taiwan,6814000,11,2023,
2024-01-01,1799,Taiwan,67656000,12,2023,
2024-02-01,1799,Taiwan,10563000,1,2024,
2024-03-01,1799,Taiwan,14269000,2,2024,
2024-04-01,1799,Taiwan,48586000,3,2024,
2024-05-01,1799,Taiwan,24631000,4,2024,
2024-06-01,1799,Taiwan,36871000,5,2024,
2024-07-01,1799,Taiwan,61385000,6,2024,
2024-08-01,1799,Taiwan,71405000,7,2024,
2024-09-01,1799,Taiwan,52030000,8,2024,
2024-10-01,1799,Taiwan,67031000,9,2024,
2024-11-01,1799,Taiwan,47641000,10,2024,
2024-12-01,1799,Taiwan,37609000,11,2024,
2025-01-01,1799,Taiwan,68417000,12,2024,
2025-02-01,1799,Taiwan,32238000,1,2025,
2025-03-01,1799,Taiwan,42667000,2,2025,
2025-04-01,1799,Taiwan,76638000,3,2025,
2025-05-01,1799,Taiwan,26006000,4,2025,
2025-06-01,1799,Taiwan,34597000,5,2025,
2025-07-01,1799,Taiwan,48651000,6,2025,
2025-08-01,1799,Taiwan,38701000,7,2025,
2025-09-01,1799,Taiwan,59075000,8,2025,
2025-10-01,1799,Taiwan,76649000,9,2025,
2025-11-01,1799,Taiwan,29680000,10,2025,
2025-12-01,1799,Taiwan,65011000,11,2025,
2026-01-01,1799,Taiwan,67497000,12,2025,
2026-02-01,1799,Taiwan,77447000,1,2026,
2026-03-01,1799,Taiwan,59128000,2,2026,2026-04-21
2026-04-01,1799,Taiwan,100120000,3,2026,2026-04-20
2026-05-01,1799,Taiwan,88536000,4,2026,2026-05-12
2026-06-01,1799,Taiwan,56844000,5,2026,
2026-07-01,1799,Taiwan,81254000,6,2026,
2026-08-01,1799,Taiwan,67691000,7,2026,
