date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5439,Taiwan,321611000,12,2022,
2023-02-01,5439,Taiwan,302375000,1,2023,
2023-03-01,5439,Taiwan,353084000,2,2023,
2023-04-01,5439,Taiwan,359949000,3,2023,
2023-05-01,5439,Taiwan,343681000,4,2023,
2023-06-01,5439,Taiwan,375987000,5,2023,
2023-07-01,5439,Taiwan,381082000,6,2023,
2023-08-01,5439,Taiwan,401781000,7,2023,
2023-09-01,5439,Taiwan,352978000,8,2023,
2023-10-01,5439,Taiwan,348621000,9,2023,
2023-11-01,5439,Taiwan,415880000,10,2023,
2023-12-01,5439,Taiwan,411382000,11,2023,
2024-01-01,5439,Taiwan,303682000,12,2023,
2024-02-01,5439,Taiwan,310674000,1,2024,
2024-03-01,5439,Taiwan,301072000,2,2024,
2024-04-01,5439,Taiwan,312232000,3,2024,
2024-05-01,5439,Taiwan,333828000,4,2024,
2024-06-01,5439,Taiwan,332713000,5,2024,
2024-07-01,5439,Taiwan,335718000,6,2024,
2024-08-01,5439,Taiwan,348535000,7,2024,
2024-09-01,5439,Taiwan,351539000,8,2024,
2024-10-01,5439,Taiwan,357140000,9,2024,
2024-11-01,5439,Taiwan,407405000,10,2024,
2024-12-01,5439,Taiwan,429819000,11,2024,
2025-01-01,5439,Taiwan,357031000,12,2024,
2025-02-01,5439,Taiwan,350741000,1,2025,
2025-03-01,5439,Taiwan,503603000,2,2025,
2025-04-01,5439,Taiwan,569895000,3,2025,
2025-05-01,5439,Taiwan,753137000,4,2025,
2025-06-01,5439,Taiwan,631814000,5,2025,
2025-07-01,5439,Taiwan,903156000,6,2025,
2025-08-01,5439,Taiwan,1005270000,7,2025,
2025-09-01,5439,Taiwan,1052950000,8,2025,
2025-10-01,5439,Taiwan,1102550000,9,2025,
2025-11-01,5439,Taiwan,1003625000,10,2025,
2025-12-01,5439,Taiwan,1011900000,11,2025,
2026-01-01,5439,Taiwan,754947000,12,2025,
2026-02-01,5439,Taiwan,804983000,1,2026,
2026-03-01,5439,Taiwan,819107000,2,2026,2026-04-21
2026-04-01,5439,Taiwan,913646000,3,2026,2026-04-20
2026-05-01,5439,Taiwan,950129000,4,2026,2026-05-12
2026-06-01,5439,Taiwan,1000191000,5,2026,
2026-07-01,5439,Taiwan,1103029000,6,2026,
2026-08-01,5439,Taiwan,1050323000,7,2026,
