date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2359,Taiwan,349616000,12,2022,
2023-02-01,2359,Taiwan,257373000,1,2023,
2023-03-01,2359,Taiwan,250557000,2,2023,
2023-04-01,2359,Taiwan,441672000,3,2023,
2023-05-01,2359,Taiwan,337977000,4,2023,
2023-06-01,2359,Taiwan,429919000,5,2023,
2023-07-01,2359,Taiwan,428325000,6,2023,
2023-08-01,2359,Taiwan,334374000,7,2023,
2023-09-01,2359,Taiwan,286861000,8,2023,
2023-10-01,2359,Taiwan,382561000,9,2023,
2023-11-01,2359,Taiwan,322795000,10,2023,
2023-12-01,2359,Taiwan,236029000,11,2023,
2024-01-01,2359,Taiwan,480108000,12,2023,
2024-02-01,2359,Taiwan,197804000,1,2024,
2024-03-01,2359,Taiwan,275654000,2,2024,
2024-04-01,2359,Taiwan,317103000,3,2024,
2024-05-01,2359,Taiwan,269853000,4,2024,
2024-06-01,2359,Taiwan,261928000,5,2024,
2024-07-01,2359,Taiwan,219556000,6,2024,
2024-08-01,2359,Taiwan,333474000,7,2024,
2024-09-01,2359,Taiwan,294461000,8,2024,
2024-10-01,2359,Taiwan,334487000,9,2024,
2024-11-01,2359,Taiwan,312052000,10,2024,
2024-12-01,2359,Taiwan,389989000,11,2024,
2025-01-01,2359,Taiwan,280242000,12,2024,
2025-02-01,2359,Taiwan,321718000,1,2025,
2025-03-01,2359,Taiwan,393222000,2,2025,
2025-04-01,2359,Taiwan,500059000,3,2025,
2025-05-01,2359,Taiwan,295825000,4,2025,
2025-06-01,2359,Taiwan,315200000,5,2025,
2025-07-01,2359,Taiwan,428060000,6,2025,
2025-08-01,2359,Taiwan,301829000,7,2025,
2025-09-01,2359,Taiwan,337011000,8,2025,
2025-10-01,2359,Taiwan,278339000,9,2025,
2025-11-01,2359,Taiwan,392604000,10,2025,
2025-12-01,2359,Taiwan,349257000,11,2025,
2026-01-01,2359,Taiwan,330461000,12,2025,
2026-02-01,2359,Taiwan,362450000,1,2026,
2026-03-01,2359,Taiwan,241890000,2,2026,2026-04-21
2026-04-01,2359,Taiwan,279338000,3,2026,2026-04-21
2026-05-01,2359,Taiwan,357176000,4,2026,2026-05-08
2026-06-01,2359,Taiwan,525755000,5,2026,
2026-07-01,2359,Taiwan,580287000,6,2026,
2026-08-01,2359,Taiwan,411460000,7,2026,
