date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6129,Taiwan,184741000,12,2022,
2023-02-01,6129,Taiwan,135820000,1,2023,
2023-03-01,6129,Taiwan,160249000,2,2023,
2023-04-01,6129,Taiwan,186563000,3,2023,
2023-05-01,6129,Taiwan,131786000,4,2023,
2023-06-01,6129,Taiwan,125903000,5,2023,
2023-07-01,6129,Taiwan,125932000,6,2023,
2023-08-01,6129,Taiwan,125788000,7,2023,
2023-09-01,6129,Taiwan,122004000,8,2023,
2023-10-01,6129,Taiwan,120554000,9,2023,
2023-11-01,6129,Taiwan,130273000,10,2023,
2023-12-01,6129,Taiwan,139616000,11,2023,
2024-01-01,6129,Taiwan,155011000,12,2023,
2024-02-01,6129,Taiwan,124269000,1,2024,
2024-03-01,6129,Taiwan,79686000,2,2024,
2024-04-01,6129,Taiwan,90161000,3,2024,
2024-05-01,6129,Taiwan,102096000,4,2024,
2024-06-01,6129,Taiwan,87813000,5,2024,
2024-07-01,6129,Taiwan,99072000,6,2024,
2024-08-01,6129,Taiwan,84712000,7,2024,
2024-09-01,6129,Taiwan,93287000,8,2024,
2024-10-01,6129,Taiwan,99708000,9,2024,
2024-11-01,6129,Taiwan,79981000,10,2024,
2024-12-01,6129,Taiwan,88555000,11,2024,
2025-01-01,6129,Taiwan,121626000,12,2024,
2025-02-01,6129,Taiwan,61223000,1,2025,
2025-03-01,6129,Taiwan,59534000,2,2025,
2025-04-01,6129,Taiwan,84659000,3,2025,
2025-05-01,6129,Taiwan,104724000,4,2025,
2025-06-01,6129,Taiwan,93673000,5,2025,
2025-07-01,6129,Taiwan,102713000,6,2025,
2025-08-01,6129,Taiwan,95852000,7,2025,
2025-09-01,6129,Taiwan,89997000,8,2025,
2025-10-01,6129,Taiwan,98926000,9,2025,
2025-11-01,6129,Taiwan,99191000,10,2025,
2025-12-01,6129,Taiwan,101787000,11,2025,
2026-01-01,6129,Taiwan,123653000,12,2025,
2026-02-01,6129,Taiwan,97992000,1,2026,
2026-03-01,6129,Taiwan,89593000,2,2026,2026-04-21
2026-04-01,6129,Taiwan,143772000,3,2026,2026-04-20
2026-05-01,6129,Taiwan,134841000,4,2026,2026-05-08
2026-06-01,6129,Taiwan,118936000,5,2026,
2026-07-01,6129,Taiwan,140243000,6,2026,
2026-08-01,6129,Taiwan,124407000,7,2026,
