date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5274,Taiwan,390786000,12,2022,
2023-02-01,5274,Taiwan,220450000,1,2023,
2023-03-01,5274,Taiwan,223106000,2,2023,
2023-04-01,5274,Taiwan,225840000,3,2023,
2023-05-01,5274,Taiwan,228014000,4,2023,
2023-06-01,5274,Taiwan,225675000,5,2023,
2023-07-01,5274,Taiwan,226350000,6,2023,
2023-08-01,5274,Taiwan,231717000,7,2023,
2023-09-01,5274,Taiwan,243429000,8,2023,
2023-10-01,5274,Taiwan,321568000,9,2023,
2023-11-01,5274,Taiwan,323669000,10,2023,
2023-12-01,5274,Taiwan,341994000,11,2023,
2024-01-01,5274,Taiwan,318583000,12,2023,
2024-02-01,5274,Taiwan,362308000,1,2024,
2024-03-01,5274,Taiwan,292096000,2,2024,
2024-04-01,5274,Taiwan,359069000,3,2024,
2024-05-01,5274,Taiwan,415897000,4,2024,
2024-06-01,5274,Taiwan,435334000,5,2024,
2024-07-01,5274,Taiwan,504814000,6,2024,
2024-08-01,5274,Taiwan,601189000,7,2024,
2024-09-01,5274,Taiwan,677094000,8,2024,
2024-10-01,5274,Taiwan,708152000,9,2024,
2024-11-01,5274,Taiwan,685782000,10,2024,
2024-12-01,5274,Taiwan,681054000,11,2024,
2025-01-01,5274,Taiwan,736877000,12,2024,
2025-02-01,5274,Taiwan,700869000,1,2025,
2025-03-01,5274,Taiwan,609219000,2,2025,
2025-04-01,5274,Taiwan,755030000,3,2025,
2025-05-01,5274,Taiwan,704344000,4,2025,
2025-06-01,5274,Taiwan,759860000,5,2025,
2025-07-01,5274,Taiwan,782343000,6,2025,
2025-08-01,5274,Taiwan,771292000,7,2025,
2025-09-01,5274,Taiwan,744425000,8,2025,
2025-10-01,5274,Taiwan,814367000,9,2025,
2025-11-01,5274,Taiwan,730624000,10,2025,
2025-12-01,5274,Taiwan,840288000,11,2025,
2026-01-01,5274,Taiwan,872214000,12,2025,
2026-02-01,5274,Taiwan,900364000,1,2026,
2026-03-01,5274,Taiwan,1010964000,2,2026,2026-04-21
2026-04-01,5274,Taiwan,1235429000,3,2026,2026-04-20
2026-05-01,5274,Taiwan,1279040000,4,2026,2026-05-06
2026-06-01,5274,Taiwan,1282174000,5,2026,
2026-07-01,5274,Taiwan,1310195000,6,2026,
2026-08-01,5274,Taiwan,1524018000,7,2026,
