date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6486,Taiwan,578417000,12,2022,
2023-02-01,6486,Taiwan,98085000,1,2023,
2023-03-01,6486,Taiwan,104691000,2,2023,
2023-04-01,6486,Taiwan,130100000,3,2023,
2023-05-01,6486,Taiwan,137808000,4,2023,
2023-06-01,6486,Taiwan,141220000,5,2023,
2023-07-01,6486,Taiwan,193723000,6,2023,
2023-08-01,6486,Taiwan,94406000,7,2023,
2023-09-01,6486,Taiwan,146703000,8,2023,
2023-10-01,6486,Taiwan,128733000,9,2023,
2023-11-01,6486,Taiwan,110803000,10,2023,
2023-12-01,6486,Taiwan,483471000,11,2023,
2024-01-01,6486,Taiwan,472817000,12,2023,
2024-02-01,6486,Taiwan,182992000,1,2024,
2024-03-01,6486,Taiwan,100392000,2,2024,
2024-04-01,6486,Taiwan,149534000,3,2024,
2024-05-01,6486,Taiwan,194647000,4,2024,
2024-06-01,6486,Taiwan,170201000,5,2024,
2024-07-01,6486,Taiwan,277080000,6,2024,
2024-08-01,6486,Taiwan,136821000,7,2024,
2024-09-01,6486,Taiwan,140179000,8,2024,
2024-10-01,6486,Taiwan,299994000,9,2024,
2024-11-01,6486,Taiwan,164340000,10,2024,
2024-12-01,6486,Taiwan,188800000,11,2024,
2025-01-01,6486,Taiwan,526258000,12,2024,
2025-02-01,6486,Taiwan,116155000,1,2025,
2025-03-01,6486,Taiwan,186228000,2,2025,
2025-04-01,6486,Taiwan,111564000,3,2025,
2025-05-01,6486,Taiwan,103454000,4,2025,
2025-06-01,6486,Taiwan,180299000,5,2025,
2025-07-01,6486,Taiwan,202873000,6,2025,
2025-08-01,6486,Taiwan,107144000,7,2025,
2025-09-01,6486,Taiwan,161150000,8,2025,
2025-10-01,6486,Taiwan,325048000,9,2025,
2025-11-01,6486,Taiwan,101745000,10,2025,
2025-12-01,6486,Taiwan,313380000,11,2025,
2026-01-01,6486,Taiwan,777057000,12,2025,
2026-02-01,6486,Taiwan,136265000,1,2026,
2026-03-01,6486,Taiwan,129887000,2,2026,2026-04-21
2026-04-01,6486,Taiwan,198402000,3,2026,2026-04-20
2026-05-01,6486,Taiwan,110263000,4,2026,2026-05-06
2026-06-01,6486,Taiwan,136559000,5,2026,
2026-07-01,6486,Taiwan,324711000,6,2026,
2026-08-01,6486,Taiwan,171320000,7,2026,
2026-09-01,6486,Taiwan,1491945000,8,2026,
