date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3483,Taiwan,512720000,12,2022,
2023-02-01,3483,Taiwan,567605000,1,2023,
2023-03-01,3483,Taiwan,463236000,2,2023,
2023-04-01,3483,Taiwan,686980000,3,2023,
2023-05-01,3483,Taiwan,692616000,4,2023,
2023-06-01,3483,Taiwan,675645000,5,2023,
2023-07-01,3483,Taiwan,653939000,6,2023,
2023-08-01,3483,Taiwan,745897000,7,2023,
2023-09-01,3483,Taiwan,845451000,8,2023,
2023-10-01,3483,Taiwan,909701000,9,2023,
2023-11-01,3483,Taiwan,773564000,10,2023,
2023-12-01,3483,Taiwan,672390000,11,2023,
2024-01-01,3483,Taiwan,655701000,12,2023,
2024-02-01,3483,Taiwan,783437000,1,2024,
2024-03-01,3483,Taiwan,468534000,2,2024,
2024-04-01,3483,Taiwan,662390000,3,2024,
2024-05-01,3483,Taiwan,709481000,4,2024,
2024-06-01,3483,Taiwan,744299000,5,2024,
2024-07-01,3483,Taiwan,724527000,6,2024,
2024-08-01,3483,Taiwan,783214000,7,2024,
2024-09-01,3483,Taiwan,895530000,8,2024,
2024-10-01,3483,Taiwan,889859000,9,2024,
2024-11-01,3483,Taiwan,864360000,10,2024,
2024-12-01,3483,Taiwan,805796000,11,2024,
2025-01-01,3483,Taiwan,669746000,12,2024,
2025-02-01,3483,Taiwan,604699000,1,2025,
2025-03-01,3483,Taiwan,566473000,2,2025,
2025-04-01,3483,Taiwan,612319000,3,2025,
2025-05-01,3483,Taiwan,725222000,4,2025,
2025-06-01,3483,Taiwan,946252000,5,2025,
2025-07-01,3483,Taiwan,835673000,6,2025,
2025-08-01,3483,Taiwan,761076000,7,2025,
2025-09-01,3483,Taiwan,924987000,8,2025,
2025-10-01,3483,Taiwan,907706000,9,2025,
2025-11-01,3483,Taiwan,737326000,10,2025,
2025-12-01,3483,Taiwan,733412000,11,2025,
2026-01-01,3483,Taiwan,647929000,12,2025,
2026-02-01,3483,Taiwan,734807000,1,2026,
2026-03-01,3483,Taiwan,455289000,2,2026,2026-04-21
2026-04-01,3483,Taiwan,826384000,3,2026,2026-04-20
2026-05-01,3483,Taiwan,751921000,4,2026,2026-05-08
2026-06-01,3483,Taiwan,791272000,5,2026,
2026-07-01,3483,Taiwan,681311000,6,2026,
2026-08-01,3483,Taiwan,639108000,7,2026,
