date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8050,Taiwan,672210000,12,2022,
2023-02-01,8050,Taiwan,453421000,1,2023,
2023-03-01,8050,Taiwan,613516000,2,2023,
2023-04-01,8050,Taiwan,550544000,3,2023,
2023-05-01,8050,Taiwan,489416000,4,2023,
2023-06-01,8050,Taiwan,576562000,5,2023,
2023-07-01,8050,Taiwan,472822000,6,2023,
2023-08-01,8050,Taiwan,542318000,7,2023,
2023-09-01,8050,Taiwan,530701000,8,2023,
2023-10-01,8050,Taiwan,436948000,9,2023,
2023-11-01,8050,Taiwan,372075000,10,2023,
2023-12-01,8050,Taiwan,431661000,11,2023,
2024-01-01,8050,Taiwan,525403000,12,2023,
2024-02-01,8050,Taiwan,352921000,1,2024,
2024-03-01,8050,Taiwan,288776000,2,2024,
2024-04-01,8050,Taiwan,344312000,3,2024,
2024-05-01,8050,Taiwan,405937000,4,2024,
2024-06-01,8050,Taiwan,514725000,5,2024,
2024-07-01,8050,Taiwan,413841000,6,2024,
2024-08-01,8050,Taiwan,400977000,7,2024,
2024-09-01,8050,Taiwan,601752000,8,2024,
2024-10-01,8050,Taiwan,419493000,9,2024,
2024-11-01,8050,Taiwan,377626000,10,2024,
2024-12-01,8050,Taiwan,577685000,11,2024,
2025-01-01,8050,Taiwan,500023000,12,2024,
2025-02-01,8050,Taiwan,448481000,1,2025,
2025-03-01,8050,Taiwan,525875000,2,2025,
2025-04-01,8050,Taiwan,573304000,3,2025,
2025-05-01,8050,Taiwan,556670000,4,2025,
2025-06-01,8050,Taiwan,551409000,5,2025,
2025-07-01,8050,Taiwan,392357000,6,2025,
2025-08-01,8050,Taiwan,459399000,7,2025,
2025-09-01,8050,Taiwan,356520000,8,2025,
2025-10-01,8050,Taiwan,428847000,9,2025,
2025-11-01,8050,Taiwan,370626000,10,2025,
2025-12-01,8050,Taiwan,238570000,11,2025,
2026-01-01,8050,Taiwan,457481000,12,2025,
2026-02-01,8050,Taiwan,424578000,1,2026,
2026-03-01,8050,Taiwan,309439000,2,2026,2026-04-21
2026-04-01,8050,Taiwan,495234000,3,2026,2026-04-20
2026-05-01,8050,Taiwan,577423000,4,2026,2026-05-12
2026-06-01,8050,Taiwan,573738000,5,2026,
2026-07-01,8050,Taiwan,955797000,6,2026,
2026-08-01,8050,Taiwan,515336000,7,2026,
