date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3630,Taiwan,105672000,12,2022,
2023-02-01,3630,Taiwan,88851000,1,2023,
2023-03-01,3630,Taiwan,109402000,2,2023,
2023-04-01,3630,Taiwan,119263000,3,2023,
2023-05-01,3630,Taiwan,113365000,4,2023,
2023-06-01,3630,Taiwan,131592000,5,2023,
2023-07-01,3630,Taiwan,109736000,6,2023,
2023-08-01,3630,Taiwan,125759000,7,2023,
2023-09-01,3630,Taiwan,151150000,8,2023,
2023-10-01,3630,Taiwan,152881000,9,2023,
2023-11-01,3630,Taiwan,157648000,10,2023,
2023-12-01,3630,Taiwan,150047000,11,2023,
2024-01-01,3630,Taiwan,136856000,12,2023,
2024-02-01,3630,Taiwan,182801000,1,2024,
2024-03-01,3630,Taiwan,137773000,2,2024,
2024-04-01,3630,Taiwan,141706000,3,2024,
2024-05-01,3630,Taiwan,154324000,4,2024,
2024-06-01,3630,Taiwan,161958000,5,2024,
2024-07-01,3630,Taiwan,156779000,6,2024,
2024-08-01,3630,Taiwan,171819000,7,2024,
2024-09-01,3630,Taiwan,170294000,8,2024,
2024-10-01,3630,Taiwan,164131000,9,2024,
2024-11-01,3630,Taiwan,154428000,10,2024,
2024-12-01,3630,Taiwan,151653000,11,2024,
2025-01-01,3630,Taiwan,151138000,12,2024,
2025-02-01,3630,Taiwan,187453000,1,2025,
2025-03-01,3630,Taiwan,133115000,2,2025,
2025-04-01,3630,Taiwan,185830000,3,2025,
2025-05-01,3630,Taiwan,234219000,4,2025,
2025-06-01,3630,Taiwan,190196000,5,2025,
2025-07-01,3630,Taiwan,193796000,6,2025,
2025-08-01,3630,Taiwan,183143000,7,2025,
2025-09-01,3630,Taiwan,193188000,8,2025,
2025-10-01,3630,Taiwan,209756000,9,2025,
2025-11-01,3630,Taiwan,173581000,10,2025,
2025-12-01,3630,Taiwan,182757000,11,2025,
2026-01-01,3630,Taiwan,203502000,12,2025,
2026-02-01,3630,Taiwan,270748000,1,2026,
2026-03-01,3630,Taiwan,157391000,2,2026,2026-04-21
2026-04-01,3630,Taiwan,212481000,3,2026,2026-04-20
2026-05-01,3630,Taiwan,225156000,4,2026,2026-05-07
2026-06-01,3630,Taiwan,201001000,5,2026,
2026-07-01,3630,Taiwan,183068000,6,2026,
2026-08-01,3630,Taiwan,170881000,7,2026,
2026-09-01,3630,Taiwan,172335000,8,2026,
