date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1503,Taiwan,2733413000,12,2022,
2023-02-01,1503,Taiwan,3158454000,1,2023,
2023-03-01,1503,Taiwan,2629403000,2,2023,
2023-04-01,1503,Taiwan,3185995000,3,2023,
2023-05-01,1503,Taiwan,2710331000,4,2023,
2023-06-01,1503,Taiwan,2511880000,5,2023,
2023-07-01,1503,Taiwan,2453321000,6,2023,
2023-08-01,1503,Taiwan,2470239000,7,2023,
2023-09-01,1503,Taiwan,2843442000,8,2023,
2023-10-01,1503,Taiwan,2388149000,9,2023,
2023-11-01,1503,Taiwan,2343233000,10,2023,
2023-12-01,1503,Taiwan,2328632000,11,2023,
2024-01-01,1503,Taiwan,2806421000,12,2023,
2024-02-01,1503,Taiwan,3907628000,1,2024,
2024-03-01,1503,Taiwan,2869450000,2,2024,
2024-04-01,1503,Taiwan,3140811000,3,2024,
2024-05-01,1503,Taiwan,2953834000,4,2024,
2024-06-01,1503,Taiwan,2444165000,5,2024,
2024-07-01,1503,Taiwan,2773419000,6,2024,
2024-08-01,1503,Taiwan,2597572000,7,2024,
2024-09-01,1503,Taiwan,2536899000,8,2024,
2024-10-01,1503,Taiwan,2922673000,9,2024,
2024-11-01,1503,Taiwan,2587618000,10,2024,
2024-12-01,1503,Taiwan,2877350000,11,2024,
2025-01-01,1503,Taiwan,3459721000,12,2024,
2025-02-01,1503,Taiwan,4248122000,1,2025,
2025-03-01,1503,Taiwan,2920936000,2,2025,
2025-04-01,1503,Taiwan,3125640000,3,2025,
2025-05-01,1503,Taiwan,2568833000,4,2025,
2025-06-01,1503,Taiwan,2814376000,5,2025,
2025-07-01,1503,Taiwan,3476781000,6,2025,
2025-08-01,1503,Taiwan,2581751000,7,2025,
2025-09-01,1503,Taiwan,2857439000,8,2025,
2025-10-01,1503,Taiwan,2900356000,9,2025,
2025-11-01,1503,Taiwan,2648255000,10,2025,
2025-12-01,1503,Taiwan,2963128000,11,2025,
2026-01-01,1503,Taiwan,4072311000,12,2025,
2026-02-01,1503,Taiwan,4483948000,1,2026,
2026-03-01,1503,Taiwan,2844510000,2,2026,2026-04-21
2026-04-01,1503,Taiwan,4230241000,3,2026,2026-04-21
2026-05-01,1503,Taiwan,3404404000,4,2026,2026-05-12
2026-06-01,1503,Taiwan,3049512000,5,2026,
2026-07-01,1503,Taiwan,3108909000,6,2026,
2026-08-01,1503,Taiwan,2971490000,7,2026,
