date,stock_id,type,value,origin_name
2023-03-31,8059,CostOfGoodsSold,235825000.0,營業成本
2023-03-31,8059,EPS,0.28,基本每股盈餘
2023-03-31,8059,EquityAttributableToOwnersOfParent,52319000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8059,GrossProfit,63269000.0,營業毛利（毛損）
2023-03-31,8059,IncomeAfterTaxes,52319000.0,本期淨利（淨損）
2023-03-31,8059,IncomeFromContinuingOperations,52319000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8059,OperatingExpenses,49458000.0,營業費用
2023-03-31,8059,OperatingIncome,13811000.0,營業利益（損失）
2023-03-31,8059,OtherComprehensiveIncome,111000.0,其他綜合損益（淨額）
2023-03-31,8059,PreTaxIncome,52319000.0,稅前淨利（淨損）
2023-03-31,8059,Revenue,299094000.0,營業收入
2023-03-31,8059,TAX,0.0,所得稅費用（利益）
2023-03-31,8059,TotalConsolidatedProfitForThePeriod,52430000.0,本期綜合損益總額
2023-03-31,8059,TotalNonoperatingIncomeAndExpense,38508000.0,營業外收入及支出
2023-06-30,8059,CostOfGoodsSold,73895000.0,營業成本
2023-06-30,8059,EPS,0.0,基本每股盈餘
2023-06-30,8059,EquityAttributableToOwnersOfParent,-115000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8059,GrossProfit,44957000.0,營業毛利（毛損）
2023-06-30,8059,IncomeAfterTaxes,-115000.0,本期淨利（淨損）
2023-06-30,8059,IncomeFromContinuingOperations,-115000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8059,OperatingExpenses,52641000.0,營業費用
2023-06-30,8059,OperatingIncome,-7684000.0,營業利益（損失）
2023-06-30,8059,OtherComprehensiveIncome,-780000.0,其他綜合損益（淨額）
2023-06-30,8059,PreTaxIncome,-115000.0,稅前淨利（淨損）
2023-06-30,8059,Revenue,118852000.0,營業收入
2023-06-30,8059,TAX,0.0,所得稅費用（利益）
2023-06-30,8059,TotalConsolidatedProfitForThePeriod,-895000.0,本期綜合損益總額
2023-06-30,8059,TotalNonoperatingIncomeAndExpense,7569000.0,營業外收入及支出
2023-09-30,8059,CostOfGoodsSold,44136000.0,營業成本
