date,stock_id,type,value,origin_name
2023-12-31,7791,OtherComprehensiveIncome,222502000.0,其他綜合損益（淨額）
2023-12-31,7791,TAX,49984000.0,所得稅費用（利益）
2023-12-31,7791,IncomeAfterTaxes,354744000.0,本期淨利（淨損）
2023-12-31,7791,TotalConsolidatedProfitForThePeriod,577246000.0,本期綜合損益總額
2023-12-31,7791,EquityAttributableToOwnersOfParent,350563000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,7791,NoncontrollingInterests,4181000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,7791,OperatingIncome,319246000.0,營業利益（損失）
2023-12-31,7791,TotalNonoperatingIncomeAndExpense,85482000.0,營業外收入及支出
2023-12-31,7791,CostOfGoodsSold,1954214000.0,營業成本
2023-12-31,7791,Revenue,3031504000.0,營業收入
2023-12-31,7791,GrossProfit,1077290000.0,營業毛利（毛損）
2023-12-31,7791,OperatingExpenses,758044000.0,營業費用
2023-12-31,7791,PreTaxIncome,404728000.0,稅前淨利（淨損）
2023-12-31,7791,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,4077000.0,綜合損益總額歸屬於非控制權益
2023-12-31,7791,IncomeFromContinuingOperations,354744000.0,繼續營業單位本期淨利（淨損）
2023-12-31,7791,EPS,3.66,基本每股盈餘
2024-06-30,7791,OtherComprehensiveIncome,367592000.0,其他綜合損益（淨額）
2024-06-30,7791,TAX,37975000.0,所得稅費用（利益）
2024-06-30,7791,IncomeAfterTaxes,236766000.0,本期淨利（淨損）
2024-06-30,7791,TotalConsolidatedProfitForThePeriod,604358000.0,本期綜合損益總額
2024-06-30,7791,EquityAttributableToOwnersOfParent,237571000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,7791,NoncontrollingInterests,-805000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,7791,OperatingIncome,155694000.0,營業利益（損失）
2024-06-30,7791,TotalNonoperatingIncomeAndExpense,119047000.0,營業外收入及支出
2024-06-30,7791,CostOfGoodsSold,846996000.0,營業成本
2024-06-30,7791,Revenue,1321805000.0,營業收入
2024-06-30,7791,GrossProfit,474809000.0,營業毛利（毛損）
2024-06-30,7791,OperatingExpenses,319115000.0,營業費用
2024-06-30,7791,PreTaxIncome,274741000.0,稅前淨利（淨損）
2024-06-30,7791,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-709000.0,綜合損益總額歸屬於非控制權益
2024-06-30,7791,IncomeFromContinuingOperations,236766000.0,繼續營業單位本期淨利（淨損）
2024-06-30,7791,EPS,3.33,基本每股盈餘
2024-12-31,7791,OtherComprehensiveIncome,-411807000.0,其他綜合損益（淨額）
2024-12-31,7791,TAX,28616000.0,所得稅費用（利益）
2024-12-31,7791,IncomeAfterTaxes,140109000.0,本期淨利（淨損）
2024-12-31,7791,TotalConsolidatedProfitForThePeriod,-271698000.0,本期綜合損益總額
2024-12-31,7791,EquityAttributableToOwnersOfParent,140109000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,7791,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2024-12-31,7791,OperatingIncome,167334000.0,營業利益（損失）
2024-12-31,7791,TotalNonoperatingIncomeAndExpense,1391000.0,營業外收入及支出
2024-12-31,7791,CostOfGoodsSold,851365000.0,營業成本
2024-12-31,7791,Revenue,1346234000.0,營業收入
2024-12-31,7791,GrossProfit,494869000.0,營業毛利（毛損）
2024-12-31,7791,OperatingExpenses,327535000.0,營業費用
2024-12-31,7791,PreTaxIncome,168725000.0,稅前淨利（淨損）
2024-12-31,7791,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2024-12-31,7791,IncomeFromContinuingOperations,140109000.0,繼續營業單位本期淨利（淨損）
2024-12-31,7791,EPS,5.34,基本每股盈餘
2025-03-31,7791,OtherComprehensiveIncome,-105536000.0,其他綜合損益（淨額）
2025-03-31,7791,TAX,13694000.0,所得稅費用（利益）
2025-03-31,7791,IncomeAfterTaxes,186201000.0,本期淨利（淨損）
2025-03-31,7791,TotalConsolidatedProfitForThePeriod,80665000.0,本期綜合損益總額
2025-03-31,7791,EquityAttributableToOwnersOfParent,186201000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,7791,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2025-03-31,7791,OperatingIncome,85533000.0,營業利益（損失）
2025-03-31,7791,TotalNonoperatingIncomeAndExpense,114362000.0,營業外收入及支出
2025-03-31,7791,CostOfGoodsSold,352932000.0,營業成本
2025-03-31,7791,Revenue,534176000.0,營業收入
2025-03-31,7791,GrossProfit,181244000.0,營業毛利（毛損）
2025-03-31,7791,OperatingExpenses,95711000.0,營業費用
2025-03-31,7791,PreTaxIncome,199895000.0,稅前淨利（淨損）
2025-03-31,7791,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2025-03-31,7791,IncomeFromContinuingOperations,186201000.0,繼續營業單位本期淨利（淨損）
2025-03-31,7791,EPS,2.66,基本每股盈餘
2025-06-30,7791,OtherComprehensiveIncome,-305008000.0,其他綜合損益（淨額）
2025-06-30,7791,TAX,24931000.0,所得稅費用（利益）
2025-06-30,7791,IncomeAfterTaxes,99723000.0,本期淨利（淨損）
2025-06-30,7791,TotalConsolidatedProfitForThePeriod,-205285000.0,本期綜合損益總額
2025-06-30,7791,EquityAttributableToOwnersOfParent,99723000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,7791,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2025-06-30,7791,OperatingIncome,123146000.0,營業利益（損失）
2025-06-30,7791,TotalNonoperatingIncomeAndExpense,1508000.0,營業外收入及支出
2025-06-30,7791,CostOfGoodsSold,465831000.0,營業成本
2025-06-30,7791,Revenue,734104000.0,營業收入
2025-06-30,7791,GrossProfit,268273000.0,營業毛利（毛損）
2025-06-30,7791,OperatingExpenses,145127000.0,營業費用
2025-06-30,7791,PreTaxIncome,124654000.0,稅前淨利（淨損）
2025-06-30,7791,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2025-06-30,7791,IncomeFromContinuingOperations,99723000.0,繼續營業單位本期淨利（淨損）
2025-06-30,7791,EPS,4.08,基本每股盈餘
2025-09-30,7791,OtherComprehensiveIncome,-54252000.0,其他綜合損益（淨額）
2025-09-30,7791,TAX,22490000.0,所得稅費用（利益）
