date,stock_id,type,value,origin_name
2023-06-30,2072,TAX,-22184000.0,所得稅費用（利益）
2023-06-30,2072,IncomeAfterTaxes,-97717000.0,本期淨利（淨損）
2023-06-30,2072,TotalConsolidatedProfitForThePeriod,-97717000.0,本期綜合損益總額
2023-06-30,2072,EquityAttributableToOwnersOfParent,-93774000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2072,NoncontrollingInterests,-3943000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2072,OperatingIncome,-46556000.0,營業利益（損失）
2023-06-30,2072,TotalNonoperatingIncomeAndExpense,-73345000.0,營業外收入及支出
2023-06-30,2072,CostOfGoodsSold,2484246000.0,營業成本
2023-06-30,2072,Revenue,2563233000.0,營業收入
2023-06-30,2072,GrossProfit,78987000.0,營業毛利（毛損）
2023-06-30,2072,OperatingExpenses,125543000.0,營業費用
2023-06-30,2072,PreTaxIncome,-119901000.0,稅前淨利（淨損）
2023-06-30,2072,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-3943000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2072,IncomeFromContinuingOperations,-97717000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2072,EPS,-0.78,基本每股盈餘
2023-12-31,2072,TAX,234597000.0,所得稅費用（利益）
2023-12-31,2072,IncomeAfterTaxes,906166000.0,本期淨利（淨損）
2023-12-31,2072,TotalConsolidatedProfitForThePeriod,906166000.0,本期綜合損益總額
2023-12-31,2072,EquityAttributableToOwnersOfParent,916247000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2072,NoncontrollingInterests,-10081000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,2072,OperatingIncome,1201460000.0,營業利益（損失）
2023-12-31,2072,TotalNonoperatingIncomeAndExpense,-60697000.0,營業外收入及支出
2023-12-31,2072,CostOfGoodsSold,4308941000.0,營業成本
2023-12-31,2072,Revenue,5649683000.0,營業收入
2023-12-31,2072,GrossProfit,1340742000.0,營業毛利（毛損）
2023-12-31,2072,OperatingExpenses,139282000.0,營業費用
2023-12-31,2072,PreTaxIncome,1140763000.0,稅前淨利（淨損）
2023-12-31,2072,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-10081000.0,綜合損益總額歸屬於非控制權益
2023-12-31,2072,IncomeFromContinuingOperations,906166000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2072,EPS,6.67,基本每股盈餘
2024-06-30,2072,TAX,222547000.0,所得稅費用（利益）
2024-06-30,2072,IncomeAfterTaxes,836300000.0,本期淨利（淨損）
2024-06-30,2072,TotalConsolidatedProfitForThePeriod,836300000.0,本期綜合損益總額
2024-06-30,2072,EquityAttributableToOwnersOfParent,836105000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,2072,NoncontrollingInterests,195000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,2072,OperatingIncome,1079848000.0,營業利益（損失）
2024-06-30,2072,TotalNonoperatingIncomeAndExpense,-21001000.0,營業外收入及支出
2024-06-30,2072,CostOfGoodsSold,3148299000.0,營業成本
2024-06-30,2072,Revenue,4337508000.0,營業收入
2024-06-30,2072,GrossProfit,1189209000.0,營業毛利（毛損）
2024-06-30,2072,OperatingExpenses,109361000.0,營業費用
2024-06-30,2072,PreTaxIncome,1058847000.0,稅前淨利（淨損）
2024-06-30,2072,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,195000.0,綜合損益總額歸屬於非控制權益
2024-06-30,2072,IncomeFromContinuingOperations,836300000.0,繼續營業單位本期淨利（淨損）
2024-06-30,2072,EPS,5.97,基本每股盈餘
2024-12-31,2072,TAX,137480000.0,所得稅費用（利益）
2024-12-31,2072,IncomeAfterTaxes,668601000.0,本期淨利（淨損）
