date,stock_id,type,value,origin_name
2023-03-31,2466,CostOfGoodsSold,117034000.0,營業成本
2023-03-31,2466,EPS,-0.15,基本每股盈餘
2023-03-31,2466,EquityAttributableToOwnersOfParent,-26040000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2466,GrossProfit,47713000.0,營業毛利（毛損）
2023-03-31,2466,IncomeAfterTaxes,-26040000.0,本期淨利（淨損）
2023-03-31,2466,IncomeFromContinuingOperations,-26040000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2466,OperatingExpenses,59977000.0,營業費用
2023-03-31,2466,OperatingIncome,-12264000.0,營業利益（損失）
2023-03-31,2466,OtherComprehensiveIncome,23111000.0,其他綜合損益（淨額）
2023-03-31,2466,PreTaxIncome,-29487000.0,稅前淨利（淨損）
2023-03-31,2466,Revenue,164747000.0,營業收入
2023-03-31,2466,TAX,-3447000.0,所得稅費用（利益）
2023-03-31,2466,TotalConsolidatedProfitForThePeriod,-2929000.0,本期綜合損益總額
2023-03-31,2466,TotalNonoperatingIncomeAndExpense,-17223000.0,營業外收入及支出
2023-06-30,2466,CostOfGoodsSold,249516000.0,營業成本
2023-06-30,2466,EPS,-0.17,基本每股盈餘
2023-06-30,2466,EquityAttributableToOwnersOfParent,-27875000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2466,GrossProfit,60678000.0,營業毛利（毛損）
2023-06-30,2466,IncomeAfterTaxes,-27875000.0,本期淨利（淨損）
2023-06-30,2466,IncomeFromContinuingOperations,-27875000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2466,OperatingExpenses,71381000.0,營業費用
2023-06-30,2466,OperatingIncome,-10703000.0,營業利益（損失）
2023-06-30,2466,OtherComprehensiveIncome,35206000.0,其他綜合損益（淨額）
2023-06-30,2466,PreTaxIncome,-34827000.0,稅前淨利（淨損）
2023-06-30,2466,Revenue,310194000.0,營業收入
2023-06-30,2466,TAX,-6952000.0,所得稅費用（利益）
2023-06-30,2466,TotalConsolidatedProfitForThePeriod,7331000.0,本期綜合損益總額
2023-06-30,2466,TotalNonoperatingIncomeAndExpense,-24124000.0,營業外收入及支出
2023-09-30,2466,CostOfGoodsSold,373638000.0,營業成本
2023-09-30,2466,EPS,-0.11,基本每股盈餘
2023-09-30,2466,EquityAttributableToOwnersOfParent,-19418000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2466,GrossProfit,71930000.0,營業毛利（毛損）
2023-09-30,2466,IncomeAfterTaxes,-19418000.0,本期淨利（淨損）
2023-09-30,2466,IncomeFromContinuingOperations,-19418000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2466,OperatingExpenses,79279000.0,營業費用
2023-09-30,2466,OperatingIncome,-7349000.0,營業利益（損失）
2023-09-30,2466,OtherComprehensiveIncome,45289000.0,其他綜合損益（淨額）
