date,stock_id,type,value,origin_name
2023-03-31,6205,OtherComprehensiveIncome,31252000.0,其他綜合損益（淨額）
2023-03-31,6205,TAX,24857000.0,所得稅費用（利益）
2023-03-31,6205,IncomeAfterTaxes,92826000.0,本期淨利（淨損）
2023-03-31,6205,TotalConsolidatedProfitForThePeriod,124078000.0,本期綜合損益總額
2023-03-31,6205,EquityAttributableToOwnersOfParent,92985000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6205,NoncontrollingInterests,-159000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6205,OperatingIncome,117898000.0,營業利益（損失）
2023-03-31,6205,TotalNonoperatingIncomeAndExpense,-215000.0,營業外收入及支出
2023-03-31,6205,CostOfGoodsSold,300977000.0,營業成本
2023-03-31,6205,Revenue,517369000.0,營業收入
2023-03-31,6205,GrossProfit,216392000.0,營業毛利（毛損）
2023-03-31,6205,OperatingExpenses,98494000.0,營業費用
2023-03-31,6205,PreTaxIncome,117683000.0,稅前淨利（淨損）
2023-03-31,6205,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-153000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6205,IncomeFromContinuingOperations,92826000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6205,EPS,1.16,基本每股盈餘
2023-06-30,6205,OtherComprehensiveIncome,-4388000.0,其他綜合損益（淨額）
2023-06-30,6205,TAX,14670000.0,所得稅費用（利益）
2023-06-30,6205,IncomeAfterTaxes,18058000.0,本期淨利（淨損）
2023-06-30,6205,TotalConsolidatedProfitForThePeriod,13670000.0,本期綜合損益總額
2023-06-30,6205,EquityAttributableToOwnersOfParent,18184000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6205,NoncontrollingInterests,-126000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6205,OperatingIncome,16455000.0,營業利益（損失）
2023-06-30,6205,TotalNonoperatingIncomeAndExpense,16273000.0,營業外收入及支出
2023-06-30,6205,CostOfGoodsSold,189894000.0,營業成本
2023-06-30,6205,Revenue,282218000.0,營業收入
2023-06-30,6205,GrossProfit,92324000.0,營業毛利（毛損）
2023-06-30,6205,OperatingExpenses,75869000.0,營業費用
2023-06-30,6205,PreTaxIncome,32728000.0,稅前淨利（淨損）
2023-06-30,6205,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-165000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6205,IncomeFromContinuingOperations,18058000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6205,EPS,0.23,基本每股盈餘
2023-09-30,6205,OtherComprehensiveIncome,47605000.0,其他綜合損益（淨額）
2023-09-30,6205,TAX,5081000.0,所得稅費用（利益）
2023-09-30,6205,IncomeAfterTaxes,36503000.0,本期淨利（淨損）
2023-09-30,6205,TotalConsolidatedProfitForThePeriod,84108000.0,本期綜合損益總額
2023-09-30,6205,EquityAttributableToOwnersOfParent,36597000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6205,NoncontrollingInterests,-94000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,6205,OperatingIncome,7082000.0,營業利益（損失）
2023-09-30,6205,TotalNonoperatingIncomeAndExpense,34502000.0,營業外收入及支出
2023-09-30,6205,CostOfGoodsSold,176382000.0,營業成本
2023-09-30,6205,Revenue,264063000.0,營業收入
2023-09-30,6205,GrossProfit,87681000.0,營業毛利（毛損）
2023-09-30,6205,OperatingExpenses,80599000.0,營業費用
2023-09-30,6205,PreTaxIncome,41584000.0,稅前淨利（淨損）
2023-09-30,6205,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-56000.0,綜合損益總額歸屬於非控制權益
2023-09-30,6205,IncomeFromContinuingOperations,36503000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6205,EPS,0.45,基本每股盈餘
2023-12-31,6205,OtherComprehensiveIncome,-20068000.0,其他綜合損益（淨額）
2023-12-31,6205,TAX,6733000.0,所得稅費用（利益）
2023-12-31,6205,IncomeAfterTaxes,22029000.0,本期淨利（淨損）
2023-12-31,6205,TotalConsolidatedProfitForThePeriod,1961000.0,本期綜合損益總額
2023-12-31,6205,EquityAttributableToOwnersOfParent,22387000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6205,NoncontrollingInterests,-358000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,6205,OperatingIncome,34630000.0,營業利益（損失）
