date,stock_id,type,value,origin_name
2023-03-31,6609,CostOfGoodsSold,611288000.0,營業成本
2023-03-31,6609,EPS,0.3,基本每股盈餘
2023-03-31,6609,EquityAttributableToOwnersOfParent,21865000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6609,GrossProfit,146870000.0,營業毛利（毛損）
2023-03-31,6609,IncomeAfterTaxes,21865000.0,本期淨利（淨損）
2023-03-31,6609,IncomeFromContinuingOperations,21865000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6609,OperatingExpenses,114771000.0,營業費用
2023-03-31,6609,OperatingIncome,32099000.0,營業利益（損失）
2023-03-31,6609,OtherComprehensiveIncome,2119000.0,其他綜合損益（淨額）
2023-03-31,6609,PreTaxIncome,29208000.0,稅前淨利（淨損）
2023-03-31,6609,Revenue,758158000.0,營業收入
2023-03-31,6609,TAX,7343000.0,所得稅費用（利益）
2023-03-31,6609,TotalConsolidatedProfitForThePeriod,23984000.0,本期綜合損益總額
2023-03-31,6609,TotalNonoperatingIncomeAndExpense,-2891000.0,營業外收入及支出
2023-06-30,6609,CostOfGoodsSold,581245000.0,營業成本
2023-06-30,6609,EPS,0.0,基本每股盈餘
2023-06-30,6609,EquityAttributableToOwnersOfParent,-111000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6609,GrossProfit,128581000.0,營業毛利（毛損）
2023-06-30,6609,IncomeAfterTaxes,-111000.0,本期淨利（淨損）
2023-06-30,6609,IncomeFromContinuingOperations,-111000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6609,OperatingExpenses,104337000.0,營業費用
2023-06-30,6609,OperatingIncome,24244000.0,營業利益（損失）
2023-06-30,6609,OtherComprehensiveIncome,-13147000.0,其他綜合損益（淨額）
2023-06-30,6609,PreTaxIncome,4740000.0,稅前淨利（淨損）
2023-06-30,6609,Revenue,709826000.0,營業收入
2023-06-30,6609,TAX,4851000.0,所得稅費用（利益）
2023-06-30,6609,TotalConsolidatedProfitForThePeriod,-13258000.0,本期綜合損益總額
2023-06-30,6609,TotalNonoperatingIncomeAndExpense,-19504000.0,營業外收入及支出
2023-09-30,6609,CostOfGoodsSold,465075000.0,營業成本
