date,stock_id,type,value,origin_name
2023-03-31,6210,OTHNOE,-165000.0,其他收益及費損淨額
2023-03-31,6210,TAX,-4034000.0,所得稅費用（利益）
2023-03-31,6210,IncomeAfterTaxes,-16138000.0,本期淨利（淨損）
2023-03-31,6210,TotalConsolidatedProfitForThePeriod,-16138000.0,本期綜合損益總額
2023-03-31,6210,OperatingIncome,-20586000.0,營業利益（損失）
2023-03-31,6210,TotalNonoperatingIncomeAndExpense,414000.0,營業外收入及支出
2023-03-31,6210,CostOfGoodsSold,98545000.0,營業成本
2023-03-31,6210,Revenue,98179000.0,營業收入
2023-03-31,6210,GrossProfit,-366000.0,營業毛利（毛損）
2023-03-31,6210,OperatingExpenses,20055000.0,營業費用
2023-03-31,6210,PreTaxIncome,-20172000.0,稅前淨利（淨損）
2023-03-31,6210,IncomeFromContinuingOperations,-16138000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6210,EPS,-0.46,基本每股盈餘
2023-06-30,6210,OTHNOE,-1377000.0,其他收益及費損淨額
2023-06-30,6210,TAX,-7776000.0,所得稅費用（利益）
2023-06-30,6210,IncomeAfterTaxes,-31702000.0,本期淨利（淨損）
2023-06-30,6210,TotalConsolidatedProfitForThePeriod,-31702000.0,本期綜合損益總額
2023-06-30,6210,OperatingIncome,-42359000.0,營業利益（損失）
2023-06-30,6210,TotalNonoperatingIncomeAndExpense,2881000.0,營業外收入及支出
2023-06-30,6210,CostOfGoodsSold,99046000.0,營業成本
2023-06-30,6210,Revenue,77741000.0,營業收入
2023-06-30,6210,GrossProfit,-21305000.0,營業毛利（毛損）
2023-06-30,6210,OperatingExpenses,19677000.0,營業費用
2023-06-30,6210,PreTaxIncome,-39478000.0,稅前淨利（淨損）
2023-06-30,6210,IncomeFromContinuingOperations,-31702000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6210,EPS,-0.9,基本每股盈餘
2023-09-30,6210,OTHNOE,-620000.0,其他收益及費損淨額
2023-09-30,6210,TAX,-6747000.0,所得稅費用（利益）
2023-09-30,6210,IncomeAfterTaxes,-28730000.0,本期淨利（淨損）
2023-09-30,6210,TotalConsolidatedProfitForThePeriod,-28730000.0,本期綜合損益總額
2023-09-30,6210,OperatingIncome,-38573000.0,營業利益（損失）
2023-09-30,6210,TotalNonoperatingIncomeAndExpense,3096000.0,營業外收入及支出
2023-09-30,6210,CostOfGoodsSold,93144000.0,營業成本
2023-09-30,6210,Revenue,68247000.0,營業收入
2023-09-30,6210,GrossProfit,-24897000.0,營業毛利（毛損）
2023-09-30,6210,OperatingExpenses,13056000.0,營業費用
2023-09-30,6210,PreTaxIncome,-35477000.0,稅前淨利（淨損）
2023-09-30,6210,IncomeFromContinuingOperations,-28730000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6210,EPS,-0.82,基本每股盈餘
2023-12-31,6210,OTHNOE,-108000.0,其他收益及費損淨額
2023-12-31,6210,OtherComprehensiveIncome,3980000.0,其他綜合損益（淨額）
2023-12-31,6210,TAX,20560000.0,所得稅費用（利益）
2023-12-31,6210,IncomeAfterTaxes,-65085000.0,本期淨利（淨損）
2023-12-31,6210,TotalConsolidatedProfitForThePeriod,-61105000.0,本期綜合損益總額
2023-12-31,6210,OperatingIncome,-43269000.0,營業利益（損失）
2023-12-31,6210,TotalNonoperatingIncomeAndExpense,-1256000.0,營業外收入及支出
2023-12-31,6210,CostOfGoodsSold,86838000.0,營業成本
2023-12-31,6210,Revenue,58601000.0,營業收入
2023-12-31,6210,GrossProfit,-28237000.0,營業毛利（毛損）
2023-12-31,6210,OperatingExpenses,14924000.0,營業費用
2023-12-31,6210,PreTaxIncome,-44525000.0,稅前淨利（淨損）
2023-12-31,6210,IncomeFromContinuingOperations,-65085000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6210,EPS,-1.86,基本每股盈餘
2024-03-31,6210,OTHNOE,-410000.0,其他收益及費損淨額
2024-03-31,6210,TAX,0.0,所得稅費用（利益）
2024-03-31,6210,IncomeAfterTaxes,-33425000.0,本期淨利（淨損）
2024-03-31,6210,TotalConsolidatedProfitForThePeriod,-33425000.0,本期綜合損益總額
2024-03-31,6210,OperatingIncome,-36119000.0,營業利益（損失）
2024-03-31,6210,TotalNonoperatingIncomeAndExpense,2694000.0,營業外收入及支出
2024-03-31,6210,CostOfGoodsSold,82991000.0,營業成本
2024-03-31,6210,Revenue,62132000.0,營業收入
2024-03-31,6210,GrossProfit,-20859000.0,營業毛利（毛損）
2024-03-31,6210,OperatingExpenses,14850000.0,營業費用
2024-03-31,6210,PreTaxIncome,-33425000.0,稅前淨利（淨損）
2024-03-31,6210,IncomeFromContinuingOperations,-33425000.0,繼續營業單位本期淨利（淨損）
2024-03-31,6210,EPS,-0.95,基本每股盈餘
2024-06-30,6210,OTHNOE,-413000.0,其他收益及費損淨額
2024-06-30,6210,TAX,673000.0,所得稅費用（利益）
2024-06-30,6210,IncomeAfterTaxes,-29036000.0,本期淨利（淨損）
2024-06-30,6210,TotalConsolidatedProfitForThePeriod,-29036000.0,本期綜合損益總額
2024-06-30,6210,OperatingIncome,-29892000.0,營業利益（損失）
2024-06-30,6210,TotalNonoperatingIncomeAndExpense,1529000.0,營業外收入及支出
2024-06-30,6210,CostOfGoodsSold,84006000.0,營業成本
2024-06-30,6210,Revenue,66783000.0,營業收入
2024-06-30,6210,GrossProfit,-17223000.0,營業毛利（毛損）
2024-06-30,6210,OperatingExpenses,12256000.0,營業費用
2024-06-30,6210,PreTaxIncome,-28363000.0,稅前淨利（淨損）
2024-06-30,6210,IncomeFromContinuingOperations,-29036000.0,繼續營業單位本期淨利（淨損）
2024-06-30,6210,EPS,-0.83,基本每股盈餘
2024-09-30,6210,OTHNOE,-110000.0,其他收益及費損淨額
2024-09-30,6210,TAX,-1284000.0,所得稅費用（利益）
2024-09-30,6210,IncomeAfterTaxes,-33371000.0,本期淨利（淨損）
2024-09-30,6210,TotalConsolidatedProfitForThePeriod,-33371000.0,本期綜合損益總額
2024-09-30,6210,OperatingIncome,-34008000.0,營業利益（損失）
2024-09-30,6210,TotalNonoperatingIncomeAndExpense,-647000.0,營業外收入及支出
2024-09-30,6210,CostOfGoodsSold,93100000.0,營業成本
2024-09-30,6210,Revenue,77049000.0,營業收入
2024-09-30,6210,GrossProfit,-16051000.0,營業毛利（毛損）
2024-09-30,6210,OperatingExpenses,17847000.0,營業費用
2024-09-30,6210,PreTaxIncome,-34655000.0,稅前淨利（淨損）
2024-09-30,6210,IncomeFromContinuingOperations,-33371000.0,繼續營業單位本期淨利（淨損）
2024-09-30,6210,EPS,-0.95,基本每股盈餘
2024-12-31,6210,OTHNOE,78000.0,其他收益及費損淨額
2024-12-31,6210,OtherComprehensiveIncome,4716000.0,其他綜合損益（淨額）
2024-12-31,6210,TAX,1943000.0,所得稅費用（利益）
2024-12-31,6210,IncomeAfterTaxes,-33630000.0,本期淨利（淨損）
2024-12-31,6210,TotalConsolidatedProfitForThePeriod,-28914000.0,本期綜合損益總額
2024-12-31,6210,OperatingIncome,-34515000.0,營業利益（損失）
2024-12-31,6210,TotalNonoperatingIncomeAndExpense,2828000.0,營業外收入及支出
