date,stock_id,type,value,origin_name
2023-03-31,4561,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2023-03-31,4561,TAX,3051000.0,所得稅費用（利益）
2023-03-31,4561,IncomeAfterTaxes,12203000.0,本期淨利（淨損）
2023-03-31,4561,TotalConsolidatedProfitForThePeriod,12203000.0,本期綜合損益總額
2023-03-31,4561,OperatingIncome,14975000.0,營業利益（損失）
2023-03-31,4561,TotalNonoperatingIncomeAndExpense,279000.0,營業外收入及支出
2023-03-31,4561,CostOfGoodsSold,186542000.0,營業成本
2023-03-31,4561,Revenue,234467000.0,營業收入
2023-03-31,4561,GrossProfit,47925000.0,營業毛利（毛損）
2023-03-31,4561,OperatingExpenses,32950000.0,營業費用
2023-03-31,4561,PreTaxIncome,15254000.0,稅前淨利（淨損）
2023-03-31,4561,IncomeFromContinuingOperations,12203000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4561,EPS,0.21,基本每股盈餘
2023-06-30,4561,TAX,10838000.0,所得稅費用（利益）
2023-06-30,4561,IncomeAfterTaxes,29350000.0,本期淨利（淨損）
2023-06-30,4561,TotalConsolidatedProfitForThePeriod,29350000.0,本期綜合損益總額
2023-06-30,4561,OperatingIncome,47889000.0,營業利益（損失）
2023-06-30,4561,TotalNonoperatingIncomeAndExpense,-7701000.0,營業外收入及支出
2023-06-30,4561,CostOfGoodsSold,225163000.0,營業成本
2023-06-30,4561,Revenue,302696000.0,營業收入
2023-06-30,4561,GrossProfit,77533000.0,營業毛利（毛損）
2023-06-30,4561,OperatingExpenses,29644000.0,營業費用
2023-06-30,4561,PreTaxIncome,40188000.0,稅前淨利（淨損）
2023-06-30,4561,IncomeFromContinuingOperations,29350000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4561,EPS,0.5,基本每股盈餘
2023-09-30,4561,TAX,18982000.0,所得稅費用（利益）
2023-09-30,4561,IncomeAfterTaxes,75924000.0,本期淨利（淨損）
2023-09-30,4561,TotalConsolidatedProfitForThePeriod,75924000.0,本期綜合損益總額
2023-09-30,4561,OperatingIncome,81132000.0,營業利益（損失）
2023-09-30,4561,TotalNonoperatingIncomeAndExpense,13774000.0,營業外收入及支出
2023-09-30,4561,CostOfGoodsSold,244487000.0,營業成本
2023-09-30,4561,Revenue,360124000.0,營業收入
2023-09-30,4561,GrossProfit,115637000.0,營業毛利（毛損）
2023-09-30,4561,OperatingExpenses,34505000.0,營業費用
2023-09-30,4561,PreTaxIncome,94906000.0,稅前淨利（淨損）
2023-09-30,4561,IncomeFromContinuingOperations,75924000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4561,EPS,1.3,基本每股盈餘
2023-12-31,4561,OtherComprehensiveIncome,-697000.0,其他綜合損益（淨額）
2023-12-31,4561,TAX,10098000.0,所得稅費用（利益）
2023-12-31,4561,IncomeAfterTaxes,42607000.0,本期淨利（淨損）
2023-12-31,4561,TotalConsolidatedProfitForThePeriod,41910000.0,本期綜合損益總額
2023-12-31,4561,OperatingIncome,62156000.0,營業利益（損失）
2023-12-31,4561,TotalNonoperatingIncomeAndExpense,-9451000.0,營業外收入及支出
2023-12-31,4561,CostOfGoodsSold,203426000.0,營業成本
2023-12-31,4561,Revenue,301711000.0,營業收入
2023-12-31,4561,GrossProfit,98285000.0,營業毛利（毛損）
2023-12-31,4561,OperatingExpenses,36129000.0,營業費用
2023-12-31,4561,PreTaxIncome,52705000.0,稅前淨利（淨損）
2023-12-31,4561,IncomeFromContinuingOperations,42607000.0,繼續營業單位本期淨利（淨損）
