date,stock_id,type,value,origin_name
2023-03-31,9939,OtherComprehensiveIncome,206383000.0,其他綜合損益（淨額）
2023-03-31,9939,TAX,109648000.0,所得稅費用（利益）
2023-03-31,9939,IncomeAfterTaxes,504390000.0,本期淨利（淨損）
2023-03-31,9939,TotalConsolidatedProfitForThePeriod,710773000.0,本期綜合損益總額
2023-03-31,9939,EquityAttributableToOwnersOfParent,463246000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,9939,NoncontrollingInterests,41144000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,9939,OperatingIncome,602711000.0,營業利益（損失）
2023-03-31,9939,TotalNonoperatingIncomeAndExpense,11327000.0,營業外收入及支出
2023-03-31,9939,CostOfGoodsSold,4946550000.0,營業成本
2023-03-31,9939,Revenue,6066420000.0,營業收入
2023-03-31,9939,GrossProfit,1119870000.0,營業毛利（毛損）
2023-03-31,9939,OperatingExpenses,517159000.0,營業費用
2023-03-31,9939,PreTaxIncome,614038000.0,稅前淨利（淨損）
2023-03-31,9939,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,41845000.0,綜合損益總額歸屬於非控制權益
2023-03-31,9939,IncomeFromContinuingOperations,504390000.0,繼續營業單位本期淨利（淨損）
2023-03-31,9939,EPS,1.61,基本每股盈餘
2023-06-30,9939,OtherComprehensiveIncome,-152684000.0,其他綜合損益（淨額）
2023-06-30,9939,TAX,184163000.0,所得稅費用（利益）
2023-06-30,9939,IncomeAfterTaxes,801732000.0,本期淨利（淨損）
2023-06-30,9939,TotalConsolidatedProfitForThePeriod,649048000.0,本期綜合損益總額
2023-06-30,9939,EquityAttributableToOwnersOfParent,774901000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,9939,NoncontrollingInterests,26831000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,9939,OperatingIncome,978692000.0,營業利益（損失）
2023-06-30,9939,TotalNonoperatingIncomeAndExpense,7203000.0,營業外收入及支出
2023-06-30,9939,CostOfGoodsSold,5625215000.0,營業成本
2023-06-30,9939,Revenue,7218847000.0,營業收入
2023-06-30,9939,GrossProfit,1593632000.0,營業毛利（毛損）
2023-06-30,9939,OperatingExpenses,614940000.0,營業費用
2023-06-30,9939,PreTaxIncome,985895000.0,稅前淨利（淨損）
2023-06-30,9939,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,20023000.0,綜合損益總額歸屬於非控制權益
2023-06-30,9939,IncomeFromContinuingOperations,801732000.0,繼續營業單位本期淨利（淨損）
2023-06-30,9939,EPS,2.69,基本每股盈餘
2023-09-30,9939,OtherComprehensiveIncome,528316000.0,其他綜合損益（淨額）
2023-09-30,9939,TAX,206643000.0,所得稅費用（利益）
2023-09-30,9939,IncomeAfterTaxes,876117000.0,本期淨利（淨損）
2023-09-30,9939,TotalConsolidatedProfitForThePeriod,1404433000.0,本期綜合損益總額
2023-09-30,9939,EquityAttributableToOwnersOfParent,855036000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,9939,NoncontrollingInterests,21081000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,9939,OperatingIncome,1147210000.0,營業利益（損失）
2023-09-30,9939,TotalNonoperatingIncomeAndExpense,-64450000.0,營業外收入及支出
2023-09-30,9939,CostOfGoodsSold,5600315000.0,營業成本
2023-09-30,9939,Revenue,7370691000.0,營業收入
2023-09-30,9939,GrossProfit,1770376000.0,營業毛利（毛損）
2023-09-30,9939,OperatingExpenses,623166000.0,營業費用
2023-09-30,9939,PreTaxIncome,1082760000.0,稅前淨利（淨損）
2023-09-30,9939,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,46614000.0,綜合損益總額歸屬於非控制權益
2023-09-30,9939,IncomeFromContinuingOperations,876117000.0,繼續營業單位本期淨利（淨損）
2023-09-30,9939,EPS,2.97,基本每股盈餘
2023-12-31,9939,OtherComprehensiveIncome,-856129000.0,其他綜合損益（淨額）
2023-12-31,9939,TAX,96326000.0,所得稅費用（利益）
2023-12-31,9939,IncomeAfterTaxes,377747000.0,本期淨利（淨損）
2023-12-31,9939,TotalConsolidatedProfitForThePeriod,-478382000.0,本期綜合損益總額
2023-12-31,9939,EquityAttributableToOwnersOfParent,380997000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,9939,NoncontrollingInterests,-3250000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,9939,OperatingIncome,453225000.0,營業利益（損失）
2023-12-31,9939,TotalNonoperatingIncomeAndExpense,20848000.0,營業外收入及支出
2023-12-31,9939,CostOfGoodsSold,4617022000.0,營業成本
2023-12-31,9939,Revenue,5753249000.0,營業收入
2023-12-31,9939,GrossProfit,1136227000.0,營業毛利（毛損）
2023-12-31,9939,OperatingExpenses,683002000.0,營業費用
2023-12-31,9939,PreTaxIncome,474073000.0,稅前淨利（淨損）
2023-12-31,9939,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-34087000.0,綜合損益總額歸屬於非控制權益
2023-12-31,9939,IncomeFromContinuingOperations,377747000.0,繼續營業單位本期淨利（淨損）
2023-12-31,9939,EPS,1.33,基本每股盈餘
2024-03-31,9939,OtherComprehensiveIncome,636342000.0,其他綜合損益（淨額）
2024-03-31,9939,TAX,176604000.0,所得稅費用（利益）
2024-03-31,9939,IncomeAfterTaxes,777677000.0,本期淨利（淨損）
2024-03-31,9939,TotalConsolidatedProfitForThePeriod,1414019000.0,本期綜合損益總額
2024-03-31,9939,EquityAttributableToOwnersOfParent,749933000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,9939,NoncontrollingInterests,27744000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,9939,OperatingIncome,896275000.0,營業利益（損失）
2024-03-31,9939,TotalNonoperatingIncomeAndExpense,58006000.0,營業外收入及支出
2024-03-31,9939,CostOfGoodsSold,4995915000.0,營業成本
2024-03-31,9939,Revenue,6476897000.0,營業收入
2024-03-31,9939,GrossProfit,1480982000.0,營業毛利（毛損）
2024-03-31,9939,OperatingExpenses,584707000.0,營業費用
2024-03-31,9939,PreTaxIncome,954281000.0,稅前淨利（淨損）
2024-03-31,9939,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,37342000.0,綜合損益總額歸屬於非控制權益
2024-03-31,9939,IncomeFromContinuingOperations,777677000.0,繼續營業單位本期淨利（淨損）
2024-03-31,9939,EPS,2.61,基本每股盈餘
2024-06-30,9939,OtherComprehensiveIncome,-243790000.0,其他綜合損益（淨額）
2024-06-30,9939,TAX,205376000.0,所得稅費用（利益）
2024-06-30,9939,IncomeAfterTaxes,913716000.0,本期淨利（淨損）
2024-06-30,9939,TotalConsolidatedProfitForThePeriod,669926000.0,本期綜合損益總額
2024-06-30,9939,EquityAttributableToOwnersOfParent,868756000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,9939,NoncontrollingInterests,44960000.0,淨利（淨損）歸屬於非控制權益
