date,stock_id,type,value,origin_name
2023-06-30,8045,OtherComprehensiveIncome,4603000.0,其他綜合損益（淨額）
2023-06-30,8045,TAX,14140000.0,所得稅費用（利益）
2023-06-30,8045,IncomeAfterTaxes,44544000.0,本期淨利（淨損）
2023-06-30,8045,TotalConsolidatedProfitForThePeriod,49147000.0,本期綜合損益總額
2023-06-30,8045,EquityAttributableToOwnersOfParent,44753000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8045,NoncontrollingInterests,-209000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,8045,OperatingIncome,47418000.0,營業利益（損失）
2023-06-30,8045,TotalNonoperatingIncomeAndExpense,11266000.0,營業外收入及支出
2023-06-30,8045,CostOfGoodsSold,405171000.0,營業成本
2023-06-30,8045,Revenue,635559000.0,營業收入
2023-06-30,8045,GrossProfit,230388000.0,營業毛利（毛損）
2023-06-30,8045,OperatingExpenses,182970000.0,營業費用
2023-06-30,8045,PreTaxIncome,58684000.0,稅前淨利（淨損）
2023-06-30,8045,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-218000.0,綜合損益總額歸屬於非控制權益
2023-06-30,8045,IncomeFromContinuingOperations,44544000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8045,EPS,0.55,基本每股盈餘
2023-12-31,8045,OtherComprehensiveIncome,-5637000.0,其他綜合損益（淨額）
2023-12-31,8045,TAX,134502000.0,所得稅費用（利益）
2023-12-31,8045,IncomeAfterTaxes,363380000.0,本期淨利（淨損）
2023-12-31,8045,TotalConsolidatedProfitForThePeriod,357743000.0,本期綜合損益總額
2023-12-31,8045,EquityAttributableToOwnersOfParent,363179000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,8045,NoncontrollingInterests,201000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,8045,OperatingIncome,519413000.0,營業利益（損失）
2023-12-31,8045,TotalNonoperatingIncomeAndExpense,-21531000.0,營業外收入及支出
2023-12-31,8045,CostOfGoodsSold,897397000.0,營業成本
2023-12-31,8045,Revenue,1689789000.0,營業收入
2023-12-31,8045,GrossProfit,792392000.0,營業毛利（毛損）
2023-12-31,8045,OperatingExpenses,272979000.0,營業費用
2023-12-31,8045,PreTaxIncome,497882000.0,稅前淨利（淨損）
2023-12-31,8045,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,208000.0,綜合損益總額歸屬於非控制權益
2023-12-31,8045,IncomeFromContinuingOperations,363380000.0,繼續營業單位本期淨利（淨損）
2023-12-31,8045,EPS,5.0,基本每股盈餘
2024-03-31,8045,OtherComprehensiveIncome,14191000.0,其他綜合損益（淨額）
2024-03-31,8045,TAX,31838000.0,所得稅費用（利益）
2024-03-31,8045,IncomeAfterTaxes,120366000.0,本期淨利（淨損）
2024-03-31,8045,TotalConsolidatedProfitForThePeriod,134557000.0,本期綜合損益總額
2024-03-31,8045,EquityAttributableToOwnersOfParent,120388000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,8045,NoncontrollingInterests,-22000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,8045,OperatingIncome,115361000.0,營業利益（損失）
2024-03-31,8045,TotalNonoperatingIncomeAndExpense,36843000.0,營業外收入及支出
2024-03-31,8045,CostOfGoodsSold,329905000.0,營業成本
2024-03-31,8045,Revenue,554278000.0,營業收入
2024-03-31,8045,GrossProfit,224373000.0,營業毛利（毛損）
2024-03-31,8045,OperatingExpenses,109012000.0,營業費用
2024-03-31,8045,PreTaxIncome,152204000.0,稅前淨利（淨損）
2024-03-31,8045,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-33000.0,綜合損益總額歸屬於非控制權益
2024-03-31,8045,IncomeFromContinuingOperations,120366000.0,繼續營業單位本期淨利（淨損）
2024-03-31,8045,EPS,1.48,基本每股盈餘
2024-06-30,8045,OtherComprehensiveIncome,4424000.0,其他綜合損益（淨額）
2024-06-30,8045,TAX,-2414000.0,所得稅費用（利益）
2024-06-30,8045,IncomeAfterTaxes,41015000.0,本期淨利（淨損）
2024-06-30,8045,TotalConsolidatedProfitForThePeriod,45439000.0,本期綜合損益總額
2024-06-30,8045,EquityAttributableToOwnersOfParent,41165000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,8045,NoncontrollingInterests,-150000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,8045,OperatingIncome,26090000.0,營業利益（損失）
2024-06-30,8045,TotalNonoperatingIncomeAndExpense,12511000.0,營業外收入及支出
2024-06-30,8045,CostOfGoodsSold,298111000.0,營業成本
2024-06-30,8045,Revenue,441888000.0,營業收入
2024-06-30,8045,GrossProfit,143777000.0,營業毛利（毛損）
2024-06-30,8045,OperatingExpenses,117687000.0,營業費用
2024-06-30,8045,PreTaxIncome,38601000.0,稅前淨利（淨損）
2024-06-30,8045,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-136000.0,綜合損益總額歸屬於非控制權益
2024-06-30,8045,IncomeFromContinuingOperations,41015000.0,繼續營業單位本期淨利（淨損）
2024-06-30,8045,EPS,0.5,基本每股盈餘
2024-09-30,8045,OtherComprehensiveIncome,-6775000.0,其他綜合損益（淨額）
2024-09-30,8045,TAX,4302000.0,所得稅費用（利益）
2024-09-30,8045,IncomeAfterTaxes,6067000.0,本期淨利（淨損）
2024-09-30,8045,TotalConsolidatedProfitForThePeriod,-708000.0,本期綜合損益總額
2024-09-30,8045,EquityAttributableToOwnersOfParent,5912000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,8045,NoncontrollingInterests,155000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,8045,OperatingIncome,8422000.0,營業利益（損失）
2024-09-30,8045,TotalNonoperatingIncomeAndExpense,1947000.0,營業外收入及支出
2024-09-30,8045,CostOfGoodsSold,312138000.0,營業成本
2024-09-30,8045,Revenue,390685000.0,營業收入
2024-09-30,8045,GrossProfit,78547000.0,營業毛利（毛損）
2024-09-30,8045,OperatingExpenses,70125000.0,營業費用
2024-09-30,8045,PreTaxIncome,10369000.0,稅前淨利（淨損）
2024-09-30,8045,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,145000.0,綜合損益總額歸屬於非控制權益
2024-09-30,8045,IncomeFromContinuingOperations,6067000.0,繼續營業單位本期淨利（淨損）
2024-09-30,8045,EPS,0.07,基本每股盈餘
