date,stock_id,type,value,origin_name
2023-03-31,9906,TAX,13140000.0,所得稅費用（利益）
2023-03-31,9906,IncomeAfterTaxes,45937000.0,本期淨利（淨損）
2023-03-31,9906,TotalConsolidatedProfitForThePeriod,45937000.0,本期綜合損益總額
2023-03-31,9906,EquityAttributableToOwnersOfParent,45937000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,9906,OperatingIncome,75748000.0,營業利益（損失）
2023-03-31,9906,TotalNonoperatingIncomeAndExpense,-16671000.0,營業外收入及支出
2023-03-31,9906,CostOfGoodsSold,462583000.0,營業成本
2023-03-31,9906,Revenue,620499000.0,營業收入
2023-03-31,9906,GrossProfit,157916000.0,營業毛利（毛損）
2023-03-31,9906,OperatingExpenses,82168000.0,營業費用
2023-03-31,9906,PreTaxIncome,59077000.0,稅前淨利（淨損）
2023-03-31,9906,IncomeFromContinuingOperations,45937000.0,繼續營業單位本期淨利（淨損）
2023-03-31,9906,EPS,0.55,基本每股盈餘
2023-06-30,9906,TAX,110117000.0,所得稅費用（利益）
2023-06-30,9906,IncomeAfterTaxes,394464000.0,本期淨利（淨損）
2023-06-30,9906,TotalConsolidatedProfitForThePeriod,394464000.0,本期綜合損益總額
2023-06-30,9906,EquityAttributableToOwnersOfParent,394464000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,9906,OperatingIncome,511680000.0,營業利益（損失）
2023-06-30,9906,TotalNonoperatingIncomeAndExpense,-7099000.0,營業外收入及支出
2023-06-30,9906,CostOfGoodsSold,1836231000.0,營業成本
2023-06-30,9906,Revenue,2532875000.0,營業收入
2023-06-30,9906,GrossProfit,696644000.0,營業毛利（毛損）
2023-06-30,9906,OperatingExpenses,184964000.0,營業費用
2023-06-30,9906,PreTaxIncome,504581000.0,稅前淨利（淨損）
2023-06-30,9906,IncomeFromContinuingOperations,394464000.0,繼續營業單位本期淨利（淨損）
2023-06-30,9906,EPS,4.73,基本每股盈餘
2023-09-30,9906,TAX,27019000.0,所得稅費用（利益）
2023-09-30,9906,IncomeAfterTaxes,102545000.0,本期淨利（淨損）
2023-09-30,9906,TotalConsolidatedProfitForThePeriod,102545000.0,本期綜合損益總額
2023-09-30,9906,EquityAttributableToOwnersOfParent,102545000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,9906,OperatingIncome,135477000.0,營業利益（損失）
2023-09-30,9906,TotalNonoperatingIncomeAndExpense,-5913000.0,營業外收入及支出
2023-09-30,9906,CostOfGoodsSold,271142000.0,營業成本
2023-09-30,9906,Revenue,463148000.0,營業收入
2023-09-30,9906,GrossProfit,192006000.0,營業毛利（毛損）
2023-09-30,9906,OperatingExpenses,56529000.0,營業費用
2023-09-30,9906,PreTaxIncome,129564000.0,稅前淨利（淨損）
2023-09-30,9906,IncomeFromContinuingOperations,102545000.0,繼續營業單位本期淨利（淨損）
2023-09-30,9906,EPS,1.23,基本每股盈餘
2023-12-31,9906,TAX,227000.0,所得稅費用（利益）
2023-12-31,9906,IncomeAfterTaxes,-22501000.0,本期淨利（淨損）
2023-12-31,9906,TotalConsolidatedProfitForThePeriod,-22501000.0,本期綜合損益總額
2023-12-31,9906,EquityAttributableToOwnersOfParent,-22501000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,9906,OperatingIncome,-18024000.0,營業利益（損失）
2023-12-31,9906,TotalNonoperatingIncomeAndExpense,-4250000.0,營業外收入及支出
2023-12-31,9906,CostOfGoodsSold,78409000.0,營業成本
2023-12-31,9906,Revenue,111393000.0,營業收入
2023-12-31,9906,GrossProfit,32984000.0,營業毛利（毛損）
2023-12-31,9906,OperatingExpenses,51008000.0,營業費用
2023-12-31,9906,PreTaxIncome,-22274000.0,稅前淨利（淨損）
2023-12-31,9906,IncomeFromContinuingOperations,-22501000.0,繼續營業單位本期淨利（淨損）
2023-12-31,9906,EPS,-0.27,基本每股盈餘
2024-03-31,9906,TAX,-7793000.0,所得稅費用（利益）
2024-03-31,9906,IncomeAfterTaxes,-46372000.0,本期淨利（淨損）
2024-03-31,9906,TotalConsolidatedProfitForThePeriod,-46372000.0,本期綜合損益總額
2024-03-31,9906,EquityAttributableToOwnersOfParent,-46372000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,9906,OperatingIncome,-34725000.0,營業利益（損失）
2024-03-31,9906,TotalNonoperatingIncomeAndExpense,-19440000.0,營業外收入及支出
2024-03-31,9906,CostOfGoodsSold,62958000.0,營業成本
2024-03-31,9906,Revenue,85954000.0,營業收入
2024-03-31,9906,GrossProfit,22996000.0,營業毛利（毛損）
2024-03-31,9906,OperatingExpenses,57721000.0,營業費用
2024-03-31,9906,PreTaxIncome,-54165000.0,稅前淨利（淨損）
2024-03-31,9906,IncomeFromContinuingOperations,-46372000.0,繼續營業單位本期淨利（淨損）
2024-03-31,9906,EPS,-0.56,基本每股盈餘
2024-06-30,9906,TAX,5011000.0,所得稅費用（利益）
2024-06-30,9906,IncomeAfterTaxes,43033000.0,本期淨利（淨損）
2024-06-30,9906,TotalConsolidatedProfitForThePeriod,43033000.0,本期綜合損益總額
2024-06-30,9906,EquityAttributableToOwnersOfParent,43033000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,9906,OperatingIncome,66491000.0,營業利益（損失）
2024-06-30,9906,TotalNonoperatingIncomeAndExpense,-18447000.0,營業外收入及支出
2024-06-30,9906,CostOfGoodsSold,476668000.0,營業成本
2024-06-30,9906,Revenue,636252000.0,營業收入
2024-06-30,9906,GrossProfit,159584000.0,營業毛利（毛損）
2024-06-30,9906,OperatingExpenses,93093000.0,營業費用
2024-06-30,9906,PreTaxIncome,48044000.0,稅前淨利（淨損）
2024-06-30,9906,IncomeFromContinuingOperations,43033000.0,繼續營業單位本期淨利（淨損）
2024-06-30,9906,EPS,0.52,基本每股盈餘
2024-09-30,9906,TAX,92718000.0,所得稅費用（利益）
2024-09-30,9906,IncomeAfterTaxes,328281000.0,本期淨利（淨損）
2024-09-30,9906,TotalConsolidatedProfitForThePeriod,328281000.0,本期綜合損益總額
2024-09-30,9906,EquityAttributableToOwnersOfParent,328281000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,9906,OperatingIncome,433956000.0,營業利益（損失）
2024-09-30,9906,TotalNonoperatingIncomeAndExpense,-12957000.0,營業外收入及支出
2024-09-30,9906,CostOfGoodsSold,1574565000.0,營業成本
2024-09-30,9906,Revenue,2220544000.0,營業收入
2024-09-30,9906,GrossProfit,645979000.0,營業毛利（毛損）
2024-09-30,9906,OperatingExpenses,212023000.0,營業費用
2024-09-30,9906,PreTaxIncome,420999000.0,稅前淨利（淨損）
2024-09-30,9906,IncomeFromContinuingOperations,328281000.0,繼續營業單位本期淨利（淨損）
2024-09-30,9906,EPS,3.72,基本每股盈餘
2024-12-31,9906,TAX,63265000.0,所得稅費用（利益）
2024-12-31,9906,IncomeAfterTaxes,247037000.0,本期淨利（淨損）
2024-12-31,9906,TotalConsolidatedProfitForThePeriod,247037000.0,本期綜合損益總額
2024-12-31,9906,EquityAttributableToOwnersOfParent,247037000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,9906,OperatingIncome,320528000.0,營業利益（損失）
2024-12-31,9906,TotalNonoperatingIncomeAndExpense,-10226000.0,營業外收入及支出
2024-12-31,9906,CostOfGoodsSold,928134000.0,營業成本
2024-12-31,9906,Revenue,1431862000.0,營業收入
2024-12-31,9906,GrossProfit,503728000.0,營業毛利（毛損）
2024-12-31,9906,OperatingExpenses,183200000.0,營業費用
2024-12-31,9906,PreTaxIncome,310302000.0,稅前淨利（淨損）
2024-12-31,9906,IncomeFromContinuingOperations,247037000.0,繼續營業單位本期淨利（淨損）
2024-12-31,9906,EPS,2.78,基本每股盈餘
2025-03-31,9906,TAX,-6865000.0,所得稅費用（利益）
2025-03-31,9906,IncomeAfterTaxes,-90389000.0,本期淨利（淨損）
2025-03-31,9906,TotalConsolidatedProfitForThePeriod,-90389000.0,本期綜合損益總額
2025-03-31,9906,EquityAttributableToOwnersOfParent,-90389000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,9906,OperatingIncome,-86152000.0,營業利益（損失）
2025-03-31,9906,TotalNonoperatingIncomeAndExpense,-11102000.0,營業外收入及支出
2025-03-31,9906,CostOfGoodsSold,57942000.0,營業成本
2025-03-31,9906,Revenue,81275000.0,營業收入
2025-03-31,9906,GrossProfit,23333000.0,營業毛利（毛損）
2025-03-31,9906,OperatingExpenses,109485000.0,營業費用
2025-03-31,9906,PreTaxIncome,-97254000.0,稅前淨利（淨損）
2025-03-31,9906,IncomeFromContinuingOperations,-90389000.0,繼續營業單位本期淨利（淨損）
2025-03-31,9906,EPS,-1.0,基本每股盈餘
2025-06-30,9906,TAX,4159000.0,所得稅費用（利益）
2025-06-30,9906,IncomeAfterTaxes,-39807000.0,本期淨利（淨損）
2025-06-30,9906,TotalConsolidatedProfitForThePeriod,-39807000.0,本期綜合損益總額
2025-06-30,9906,EquityAttributableToOwnersOfParent,-39807000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,9906,OperatingIncome,-33353000.0,營業利益（損失）
2025-06-30,9906,TotalNonoperatingIncomeAndExpense,-2295000.0,營業外收入及支出
2025-06-30,9906,CostOfGoodsSold,118176000.0,營業成本
2025-06-30,9906,Revenue,146405000.0,營業收入
2025-06-30,9906,GrossProfit,28229000.0,營業毛利（毛損）
2025-06-30,9906,OperatingExpenses,61582000.0,營業費用
2025-06-30,9906,PreTaxIncome,-35648000.0,稅前淨利（淨損）
2025-06-30,9906,IncomeFromContinuingOperations,-39807000.0,繼續營業單位本期淨利（淨損）
2025-06-30,9906,EPS,-0.44,基本每股盈餘
2025-09-30,9906,TAX,8176000.0,所得稅費用（利益）
2025-09-30,9906,IncomeAfterTaxes,-49577000.0,本期淨利（淨損）
2025-09-30,9906,TotalConsolidatedProfitForThePeriod,-49577000.0,本期綜合損益總額
2025-09-30,9906,EquityAttributableToOwnersOfParent,-49577000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,9906,OperatingIncome,-34938000.0,營業利益（損失）
2025-09-30,9906,TotalNonoperatingIncomeAndExpense,-6463000.0,營業外收入及支出
2025-09-30,9906,CostOfGoodsSold,160630000.0,營業成本
2025-09-30,9906,Revenue,193682000.0,營業收入
2025-09-30,9906,GrossProfit,33052000.0,營業毛利（毛損）
2025-09-30,9906,OperatingExpenses,67990000.0,營業費用
2025-09-30,9906,PreTaxIncome,-41401000.0,稅前淨利（淨損）
2025-09-30,9906,IncomeFromContinuingOperations,-49577000.0,繼續營業單位本期淨利（淨損）
2025-09-30,9906,EPS,-0.55,基本每股盈餘
2025-12-31,9906,EPS,2.08,基本每股盈餘
2025-12-31,9906,TAX,37102000.0,所得稅費用（利益）
2025-12-31,9906,IncomeAfterTaxes,188294000.0,本期淨利（淨損）
2025-12-31,9906,TotalConsolidatedProfitForThePeriod,188294000.0,本期綜合損益總額
2025-12-31,9906,EquityAttributableToOwnersOfParent,188294000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,9906,OperatingIncome,230591000.0,營業利益（損失）
2025-12-31,9906,TotalNonoperatingIncomeAndExpense,-5195000.0,營業外收入及支出
2025-12-31,9906,CostOfGoodsSold,533871000.0,營業成本
2025-12-31,9906,Revenue,874865000.0,營業收入
2025-12-31,9906,GrossProfit,340994000.0,營業毛利（毛損）
2025-12-31,9906,OperatingExpenses,110403000.0,營業費用
2025-12-31,9906,PreTaxIncome,225396000.0,稅前淨利（淨損）
2025-12-31,9906,IncomeFromContinuingOperations,188294000.0,繼續營業單位本期淨利（淨損）
2026-03-31,9906,EPS,1.57,基本每股盈餘
2026-03-31,9906,TAX,45564000.0,所得稅費用（利益）
2026-03-31,9906,IncomeAfterTaxes,141823000.0,本期淨利（淨損）
2026-03-31,9906,TotalConsolidatedProfitForThePeriod,141823000.0,本期綜合損益總額
2026-03-31,9906,EquityAttributableToOwnersOfParent,141823000.0,淨利（淨損）歸屬於母公司業主
2026-03-31,9906,OperatingIncome,201630000.0,營業利益（損失）
2026-03-31,9906,TotalNonoperatingIncomeAndExpense,-14243000.0,營業外收入及支出
2026-03-31,9906,CostOfGoodsSold,510107000.0,營業成本
2026-03-31,9906,Revenue,816381000.0,營業收入
2026-03-31,9906,GrossProfit,306274000.0,營業毛利（毛損）
2026-03-31,9906,OperatingExpenses,104644000.0,營業費用
2026-03-31,9906,PreTaxIncome,187387000.0,稅前淨利（淨損）
2026-03-31,9906,IncomeFromContinuingOperations,141823000.0,繼續營業單位本期淨利（淨損）
