date,stock_id,type,value,origin_name
2023-03-31,5469,OtherComprehensiveIncome,945054000.0,其他綜合損益（淨額）
2023-03-31,5469,TAX,428175000.0,所得稅費用（利益）
2023-03-31,5469,IncomeAfterTaxes,947407000.0,本期淨利（淨損）
2023-03-31,5469,TotalConsolidatedProfitForThePeriod,1892461000.0,本期綜合損益總額
2023-03-31,5469,EquityAttributableToOwnersOfParent,603087000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5469,NoncontrollingInterests,344320000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,5469,OperatingIncome,1557919000.0,營業利益（損失）
2023-03-31,5469,TotalNonoperatingIncomeAndExpense,-182337000.0,營業外收入及支出
2023-03-31,5469,CostOfGoodsSold,7909019000.0,營業成本
2023-03-31,5469,Revenue,10329772000.0,營業收入
2023-03-31,5469,GrossProfit,2420753000.0,營業毛利（毛損）
2023-03-31,5469,OperatingExpenses,862834000.0,營業費用
2023-03-31,5469,PreTaxIncome,1375582000.0,稅前淨利（淨損）
2023-03-31,5469,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,448239000.0,綜合損益總額歸屬於非控制權益
2023-03-31,5469,IncomeFromContinuingOperations,947407000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5469,EPS,1.14,基本每股盈餘
2023-06-30,5469,OtherComprehensiveIncome,-284285000.0,其他綜合損益（淨額）
2023-06-30,5469,TAX,637103000.0,所得稅費用（利益）
2023-06-30,5469,IncomeAfterTaxes,1173356000.0,本期淨利（淨損）
2023-06-30,5469,TotalConsolidatedProfitForThePeriod,889071000.0,本期綜合損益總額
2023-06-30,5469,EquityAttributableToOwnersOfParent,798489000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5469,NoncontrollingInterests,374867000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,5469,OperatingIncome,1442577000.0,營業利益（損失）
2023-06-30,5469,TotalNonoperatingIncomeAndExpense,367882000.0,營業外收入及支出
2023-06-30,5469,CostOfGoodsSold,8313031000.0,營業成本
2023-06-30,5469,Revenue,10793800000.0,營業收入
2023-06-30,5469,GrossProfit,2480769000.0,營業毛利（毛損）
2023-06-30,5469,OperatingExpenses,1038192000.0,營業費用
2023-06-30,5469,PreTaxIncome,1810459000.0,稅前淨利（淨損）
