date,stock_id,type,value,origin_name
2023-03-31,6233,OtherComprehensiveIncome,104483000.0,其他綜合損益（淨額）
2023-03-31,6233,TAX,0.0,所得稅費用（利益）
2023-03-31,6233,IncomeAfterTaxes,-5475000.0,本期淨利（淨損）
2023-03-31,6233,TotalConsolidatedProfitForThePeriod,99008000.0,本期綜合損益總額
2023-03-31,6233,EquityAttributableToOwnersOfParent,-5475000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6233,OperatingIncome,-10167000.0,營業利益（損失）
2023-03-31,6233,TotalNonoperatingIncomeAndExpense,4692000.0,營業外收入及支出
2023-03-31,6233,CostOfGoodsSold,53340000.0,營業成本
2023-03-31,6233,Revenue,84650000.0,營業收入
2023-03-31,6233,GrossProfit,31310000.0,營業毛利（毛損）
2023-03-31,6233,OperatingExpenses,41477000.0,營業費用
2023-03-31,6233,PreTaxIncome,-5475000.0,稅前淨利（淨損）
2023-03-31,6233,IncomeFromContinuingOperations,-5475000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6233,EPS,-0.07,基本每股盈餘
2023-06-30,6233,OtherComprehensiveIncome,8085000.0,其他綜合損益（淨額）
2023-06-30,6233,TAX,0.0,所得稅費用（利益）
2023-06-30,6233,IncomeAfterTaxes,787000.0,本期淨利（淨損）
2023-06-30,6233,TotalConsolidatedProfitForThePeriod,8872000.0,本期綜合損益總額
2023-06-30,6233,EquityAttributableToOwnersOfParent,787000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6233,OperatingIncome,-7234000.0,營業利益（損失）
2023-06-30,6233,TotalNonoperatingIncomeAndExpense,8021000.0,營業外收入及支出
2023-06-30,6233,CostOfGoodsSold,68417000.0,營業成本
2023-06-30,6233,Revenue,106104000.0,營業收入
2023-06-30,6233,GrossProfit,37687000.0,營業毛利（毛損）
2023-06-30,6233,OperatingExpenses,44921000.0,營業費用
2023-06-30,6233,PreTaxIncome,787000.0,稅前淨利（淨損）
2023-06-30,6233,IncomeFromContinuingOperations,787000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6233,EPS,0.01,基本每股盈餘
2023-09-30,6233,OtherComprehensiveIncome,-20863000.0,其他綜合損益（淨額）
2023-09-30,6233,TAX,0.0,所得稅費用（利益）
2023-09-30,6233,IncomeAfterTaxes,10832000.0,本期淨利（淨損）
2023-09-30,6233,TotalConsolidatedProfitForThePeriod,-10031000.0,本期綜合損益總額
2023-09-30,6233,EquityAttributableToOwnersOfParent,10832000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6233,OperatingIncome,-10129000.0,營業利益（損失）
2023-09-30,6233,TotalNonoperatingIncomeAndExpense,20961000.0,營業外收入及支出
2023-09-30,6233,CostOfGoodsSold,48209000.0,營業成本
2023-09-30,6233,Revenue,81209000.0,營業收入
