date,stock_id,type,value,origin_name
2023-03-31,8432,OtherComprehensiveIncome,10233000.0,其他綜合損益（淨額）
2023-03-31,8432,RealizedGain,0.0,已實現銷貨（損）益
2023-03-31,8432,TAX,3136000.0,所得稅費用（利益）
2023-03-31,8432,UnrealizedGain,0.0,未實現銷貨（損）益
2023-03-31,8432,IncomeAfterTaxes,10679000.0,本期淨利（淨損）
2023-03-31,8432,TotalConsolidatedProfitForThePeriod,20912000.0,本期綜合損益總額
2023-03-31,8432,OperatingIncome,13244000.0,營業利益（損失）
2023-03-31,8432,TotalNonoperatingIncomeAndExpense,571000.0,營業外收入及支出
2023-03-31,8432,CostOfGoodsSold,49050000.0,營業成本
2023-03-31,8432,Revenue,117462000.0,營業收入
2023-03-31,8432,GrossProfit,68412000.0,營業毛利（毛損）
2023-03-31,8432,OperatingExpenses,55168000.0,營業費用
2023-03-31,8432,PreTaxIncome,13815000.0,稅前淨利（淨損）
2023-03-31,8432,IncomeFromContinuingOperations,10679000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8432,EPS,0.28,基本每股盈餘
2023-06-30,8432,OTHNOE,0.0,其他收益及費損淨額
2023-06-30,8432,OtherComprehensiveIncome,24691000.0,其他綜合損益（淨額）
2023-06-30,8432,-,0.0,合併前非屬共同控制股權綜合損益淨額
2023-06-30,8432,RealizedGain,0.0,已實現銷貨（損）益
2023-06-30,8432,TAX,4806000.0,所得稅費用（利益）
2023-06-30,8432,UnrealizedGain,0.0,未實現銷貨（損）益
2023-06-30,8432,IncomeAfterTaxes,18277000.0,本期淨利（淨損）
2023-06-30,8432,TotalConsolidatedProfitForThePeriod,42968000.0,本期綜合損益總額
2023-06-30,8432,OperatingIncome,20388000.0,營業利益（損失）
2023-06-30,8432,TotalNonoperatingIncomeAndExpense,2695000.0,營業外收入及支出
2023-06-30,8432,CostOfGoodsSold,52746000.0,營業成本
2023-06-30,8432,Revenue,126703000.0,營業收入
2023-06-30,8432,GrossProfit,73957000.0,營業毛利（毛損）
2023-06-30,8432,OperatingExpenses,53569000.0,營業費用
2023-06-30,8432,PreTaxIncome,23083000.0,稅前淨利（淨損）
2023-06-30,8432,IncomeFromContinuingOperations,18277000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8432,EPS,0.48,基本每股盈餘
2023-09-30,8432,OTHNOE,0.0,其他收益及費損淨額
2023-09-30,8432,OtherComprehensiveIncome,-6685000.0,其他綜合損益（淨額）
2023-09-30,8432,-,0.0,合併前非屬共同控制股權綜合損益淨額
2023-09-30,8432,RealizedGain,0.0,已實現銷貨（損）益
2023-09-30,8432,TAX,4721000.0,所得稅費用（利益）
2023-09-30,8432,UnrealizedGain,0.0,未實現銷貨（損）益
2023-09-30,8432,IncomeAfterTaxes,16838000.0,本期淨利（淨損）
2023-09-30,8432,TotalConsolidatedProfitForThePeriod,10153000.0,本期綜合損益總額
2023-09-30,8432,OperatingIncome,13533000.0,營業利益（損失）
2023-09-30,8432,TotalNonoperatingIncomeAndExpense,8026000.0,營業外收入及支出
2023-09-30,8432,CostOfGoodsSold,53115000.0,營業成本
2023-09-30,8432,Revenue,123709000.0,營業收入
2023-09-30,8432,GrossProfit,70594000.0,營業毛利（毛損）
2023-09-30,8432,OperatingExpenses,57061000.0,營業費用
2023-09-30,8432,PreTaxIncome,21559000.0,稅前淨利（淨損）
2023-09-30,8432,IncomeFromContinuingOperations,16838000.0,繼續營業單位本期淨利（淨損）
2023-09-30,8432,EPS,0.44,基本每股盈餘
2023-12-31,8432,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2023-12-31,8432,OTHNOE,0.0,其他收益及費損淨額
2023-12-31,8432,OtherComprehensiveIncome,11734000.0,其他綜合損益（淨額）
2023-12-31,8432,RealizedGain,0.0,已實現銷貨（損）益
2023-12-31,8432,TAX,-1550000.0,所得稅費用（利益）
2023-12-31,8432,UnrealizedGain,0.0,未實現銷貨（損）益
2023-12-31,8432,IncomeAfterTaxes,19184000.0,本期淨利（淨損）
2023-12-31,8432,TotalConsolidatedProfitForThePeriod,30918000.0,本期綜合損益總額
2023-12-31,8432,-,3358000.0,淨利（淨損）歸屬於共同控制下前手權益
2023-12-31,8432,EquityAttributableToOwnersOfParent,61989000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,8432,NoncontrollingInterests,-369000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,8432,OperatingIncome,16465000.0,營業利益（損失）
2023-12-31,8432,TotalNonoperatingIncomeAndExpense,1169000.0,營業外收入及支出
2023-12-31,8432,CostOfGoodsSold,256107000.0,營業成本
2023-12-31,8432,Revenue,443043000.0,營業收入
2023-12-31,8432,GrossProfit,186936000.0,營業毛利（毛損）
2023-12-31,8432,OperatingExpenses,170471000.0,營業費用
2023-12-31,8432,PreTaxIncome,17634000.0,稅前淨利（淨損）
2023-12-31,8432,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-389000.0,綜合損益總額歸屬於非控制權益
