date,stock_id,type,value,origin_name
2023-03-31,8489,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,16456000.0,綜合損益總額歸屬於非控制權益
2023-03-31,8489,CostOfGoodsSold,176241000.0,營業成本
2023-03-31,8489,EPS,-0.14,基本每股盈餘
2023-03-31,8489,EquityAttributableToOwnersOfParent,-5004000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8489,GrossProfit,143445000.0,營業毛利（毛損）
2023-03-31,8489,IncomeAfterTaxes,11452000.0,本期淨利（淨損）
2023-03-31,8489,IncomeFromContinuingOperations,11452000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8489,NoncontrollingInterests,16456000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,8489,OperatingExpenses,134298000.0,營業費用
2023-03-31,8489,OperatingIncome,9147000.0,營業利益（損失）
2023-03-31,8489,OtherComprehensiveIncome,13000.0,其他綜合損益（淨額）
2023-03-31,8489,PreTaxIncome,21414000.0,稅前淨利（淨損）
2023-03-31,8489,Revenue,319686000.0,營業收入
2023-03-31,8489,TAX,9962000.0,所得稅費用（利益）
2023-03-31,8489,TotalConsolidatedProfitForThePeriod,11465000.0,本期綜合損益總額
2023-03-31,8489,TotalNonoperatingIncomeAndExpense,12267000.0,營業外收入及支出
2023-06-30,8489,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3640000.0,綜合損益總額歸屬於非控制權益
2023-06-30,8489,CostOfGoodsSold,186618000.0,營業成本
2023-06-30,8489,EPS,-0.43,基本每股盈餘
2023-06-30,8489,EquityAttributableToOwnersOfParent,-15574000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8489,GrossProfit,126253000.0,營業毛利（毛損）
2023-06-30,8489,IncomeAfterTaxes,-11934000.0,本期淨利（淨損）
2023-06-30,8489,IncomeFromContinuingOperations,-11934000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8489,NoncontrollingInterests,3640000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,8489,OperatingExpenses,143083000.0,營業費用
2023-06-30,8489,OperatingIncome,-16830000.0,營業利益（損失）
2023-06-30,8489,OtherComprehensiveIncome,-262000.0,其他綜合損益（淨額）
2023-06-30,8489,PreTaxIncome,-5083000.0,稅前淨利（淨損）
2023-06-30,8489,Revenue,312871000.0,營業收入
2023-06-30,8489,TAX,6851000.0,所得稅費用（利益）
2023-06-30,8489,TotalConsolidatedProfitForThePeriod,-12196000.0,本期綜合損益總額
2023-06-30,8489,TotalNonoperatingIncomeAndExpense,11747000.0,營業外收入及支出
2023-09-30,8489,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,10152000.0,綜合損益總額歸屬於非控制權益
2023-09-30,8489,CostOfGoodsSold,192508000.0,營業成本
2023-09-30,8489,EPS,-0.13,基本每股盈餘
2023-09-30,8489,EquityAttributableToOwnersOfParent,-4722000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,8489,GrossProfit,176799000.0,營業毛利（毛損）
2023-09-30,8489,IncomeAfterTaxes,5430000.0,本期淨利（淨損）
2023-09-30,8489,IncomeFromContinuingOperations,5430000.0,繼續營業單位本期淨利（淨損）
2023-09-30,8489,NoncontrollingInterests,10152000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,8489,OperatingExpenses,167315000.0,營業費用
2023-09-30,8489,OperatingIncome,9484000.0,營業利益（損失）
2023-09-30,8489,OtherComprehensiveIncome,2793000.0,其他綜合損益（淨額）
2023-09-30,8489,PreTaxIncome,13317000.0,稅前淨利（淨損）
2023-09-30,8489,Revenue,369307000.0,營業收入
2023-09-30,8489,TAX,7887000.0,所得稅費用（利益）
2023-09-30,8489,TotalConsolidatedProfitForThePeriod,8223000.0,本期綜合損益總額
2023-09-30,8489,TotalNonoperatingIncomeAndExpense,3833000.0,營業外收入及支出
2023-12-31,8489,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,8719000.0,綜合損益總額歸屬於非控制權益
2023-12-31,8489,CostOfGoodsSold,180341000.0,營業成本
2023-12-31,8489,EPS,-0.28,基本每股盈餘
2023-12-31,8489,EquityAttributableToOwnersOfParent,-10253000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,8489,GrossProfit,158355000.0,營業毛利（毛損）
2023-12-31,8489,IncomeAfterTaxes,-1534000.0,本期淨利（淨損）
2023-12-31,8489,IncomeFromContinuingOperations,-1534000.0,繼續營業單位本期淨利（淨損）
2023-12-31,8489,NoncontrollingInterests,8719000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,8489,OperatingExpenses,157035000.0,營業費用
2023-12-31,8489,OperatingIncome,1320000.0,營業利益（損失）
2023-12-31,8489,OtherComprehensiveIncome,-518000.0,其他綜合損益（淨額）
2023-12-31,8489,PreTaxIncome,3795000.0,稅前淨利（淨損）
2023-12-31,8489,Revenue,338696000.0,營業收入
2023-12-31,8489,TAX,5329000.0,所得稅費用（利益）
2023-12-31,8489,TotalConsolidatedProfitForThePeriod,-2052000.0,本期綜合損益總額
2023-12-31,8489,TotalNonoperatingIncomeAndExpense,2475000.0,營業外收入及支出
2024-03-31,8489,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,11544000.0,綜合損益總額歸屬於非控制權益
2024-03-31,8489,CostOfGoodsSold,171096000.0,營業成本
2024-03-31,8489,EPS,-0.24,基本每股盈餘
2024-03-31,8489,EquityAttributableToOwnersOfParent,-8725000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,8489,GrossProfit,162703000.0,營業毛利（毛損）
2024-03-31,8489,IncomeAfterTaxes,2819000.0,本期淨利（淨損）
2024-03-31,8489,IncomeFromContinuingOperations,2819000.0,繼續營業單位本期淨利（淨損）
