date,stock_id,type,value,origin_name
2023-03-31,4745,OtherComprehensiveIncome,28979000.0,其他綜合損益（淨額）
2023-03-31,4745,TAX,22460000.0,所得稅費用（利益）
2023-03-31,4745,IncomeAfterTaxes,48130000.0,本期淨利（淨損）
2023-03-31,4745,TotalConsolidatedProfitForThePeriod,77109000.0,本期綜合損益總額
2023-03-31,4745,EquityAttributableToOwnersOfParent,27002000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4745,NoncontrollingInterests,21128000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,4745,OperatingIncome,51555000.0,營業利益（損失）
2023-03-31,4745,TotalNonoperatingIncomeAndExpense,19035000.0,營業外收入及支出
2023-03-31,4745,CostOfGoodsSold,938977000.0,營業成本
2023-03-31,4745,Revenue,1181314000.0,營業收入
2023-03-31,4745,GrossProfit,242337000.0,營業毛利（毛損）
2023-03-31,4745,OperatingExpenses,190782000.0,營業費用
2023-03-31,4745,PreTaxIncome,70590000.0,稅前淨利（淨損）
2023-03-31,4745,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,34268000.0,綜合損益總額歸屬於非控制權益
2023-03-31,4745,IncomeFromContinuingOperations,48130000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4745,EPS,0.35,基本每股盈餘
2023-06-30,4745,OtherComprehensiveIncome,-152952000.0,其他綜合損益（淨額）
2023-06-30,4745,TAX,56831000.0,所得稅費用（利益）
2023-06-30,4745,IncomeAfterTaxes,50573000.0,本期淨利（淨損）
2023-06-30,4745,TotalConsolidatedProfitForThePeriod,-102379000.0,本期綜合損益總額
2023-06-30,4745,EquityAttributableToOwnersOfParent,10911000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4745,NoncontrollingInterests,39662000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,4745,OperatingIncome,124075000.0,營業利益（損失）
2023-06-30,4745,TotalNonoperatingIncomeAndExpense,-16671000.0,營業外收入及支出
2023-06-30,4745,CostOfGoodsSold,1025393000.0,營業成本
2023-06-30,4745,Revenue,1311835000.0,營業收入
2023-06-30,4745,GrossProfit,286442000.0,營業毛利（毛損）
2023-06-30,4745,OperatingExpenses,162367000.0,營業費用
2023-06-30,4745,PreTaxIncome,107404000.0,稅前淨利（淨損）
2023-06-30,4745,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-29288000.0,綜合損益總額歸屬於非控制權益
2023-06-30,4745,IncomeFromContinuingOperations,50573000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4745,EPS,0.14,基本每股盈餘
2023-09-30,4745,OtherComprehensiveIncome,142153000.0,其他綜合損益（淨額）
2023-09-30,4745,TAX,18425000.0,所得稅費用（利益）
2023-09-30,4745,IncomeAfterTaxes,35662000.0,本期淨利（淨損）
2023-09-30,4745,TotalConsolidatedProfitForThePeriod,177815000.0,本期綜合損益總額
2023-09-30,4745,EquityAttributableToOwnersOfParent,17856000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4745,NoncontrollingInterests,17806000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,4745,OperatingIncome,61344000.0,營業利益（損失）
2023-09-30,4745,TotalNonoperatingIncomeAndExpense,-7257000.0,營業外收入及支出
2023-09-30,4745,CostOfGoodsSold,943849000.0,營業成本
2023-09-30,4745,Revenue,1180538000.0,營業收入
2023-09-30,4745,GrossProfit,236689000.0,營業毛利（毛損）
2023-09-30,4745,OperatingExpenses,175345000.0,營業費用
2023-09-30,4745,PreTaxIncome,54087000.0,稅前淨利（淨損）
2023-09-30,4745,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,79387000.0,綜合損益總額歸屬於非控制權益
2023-09-30,4745,IncomeFromContinuingOperations,35662000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4745,EPS,0.23,基本每股盈餘
2023-12-31,4745,OtherComprehensiveIncome,-107804000.0,其他綜合損益（淨額）
2023-12-31,4745,TAX,22234000.0,所得稅費用（利益）
2023-12-31,4745,IncomeAfterTaxes,3995000.0,本期淨利（淨損）
2023-12-31,4745,TotalConsolidatedProfitForThePeriod,-103809000.0,本期綜合損益總額
2023-12-31,4745,EquityAttributableToOwnersOfParent,-6660000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,4745,NoncontrollingInterests,10655000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,4745,OperatingIncome,27198000.0,營業利益（損失）
2023-12-31,4745,TotalNonoperatingIncomeAndExpense,-969000.0,營業外收入及支出
2023-12-31,4745,CostOfGoodsSold,919897000.0,營業成本
2023-12-31,4745,Revenue,1138882000.0,營業收入
2023-12-31,4745,GrossProfit,218985000.0,營業毛利（毛損）
2023-12-31,4745,OperatingExpenses,191787000.0,營業費用
2023-12-31,4745,PreTaxIncome,26229000.0,稅前淨利（淨損）
2023-12-31,4745,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-36445000.0,綜合損益總額歸屬於非控制權益
2023-12-31,4745,IncomeFromContinuingOperations,3995000.0,繼續營業單位本期淨利（淨損）
2023-12-31,4745,EPS,-0.09,基本每股盈餘
2024-03-31,4745,OtherComprehensiveIncome,128109000.0,其他綜合損益（淨額）
2024-03-31,4745,TAX,14945000.0,所得稅費用（利益）
2024-03-31,4745,IncomeAfterTaxes,22021000.0,本期淨利（淨損）
2024-03-31,4745,TotalConsolidatedProfitForThePeriod,150130000.0,本期綜合損益總額
2024-03-31,4745,EquityAttributableToOwnersOfParent,5244000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,4745,NoncontrollingInterests,16777000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,4745,OperatingIncome,35386000.0,營業利益（損失）
2024-03-31,4745,TotalNonoperatingIncomeAndExpense,1580000.0,營業外收入及支出
2024-03-31,4745,CostOfGoodsSold,817809000.0,營業成本
2024-03-31,4745,Revenue,1046246000.0,營業收入
2024-03-31,4745,GrossProfit,228437000.0,營業毛利（毛損）
2024-03-31,4745,OperatingExpenses,193051000.0,營業費用
2024-03-31,4745,PreTaxIncome,36966000.0,稅前淨利（淨損）
2024-03-31,4745,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,73306000.0,綜合損益總額歸屬於非控制權益
2024-03-31,4745,IncomeFromContinuingOperations,22021000.0,繼續營業單位本期淨利（淨損）
2024-03-31,4745,EPS,0.07,基本每股盈餘
2024-06-30,4745,OtherComprehensiveIncome,60413000.0,其他綜合損益（淨額）
2024-06-30,4745,TAX,2393000.0,所得稅費用（利益）
2024-06-30,4745,IncomeAfterTaxes,1639000.0,本期淨利（淨損）
