date,stock_id,type,value,origin_name
2023-03-31,6284,-,-598000.0,淨利（淨損）歸屬於共同控制下前手權益
2023-03-31,6284,CostOfGoodsSold,1099137000.0,營業成本
2023-03-31,6284,EPS,0.57,基本每股盈餘
2023-03-31,6284,EquityAttributableToOwnersOfParent,80046000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6284,GrossProfit,351077000.0,營業毛利（毛損）
2023-03-31,6284,IncomeAfterTaxes,79448000.0,本期淨利（淨損）
2023-03-31,6284,IncomeFromContinuingOperations,79448000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6284,OperatingExpenses,244058000.0,營業費用
2023-03-31,6284,OperatingIncome,107019000.0,營業利益（損失）
2023-03-31,6284,OtherComprehensiveIncome,79200000.0,其他綜合損益（淨額）
2023-03-31,6284,PreTaxIncome,87808000.0,稅前淨利（淨損）
2023-03-31,6284,Revenue,1450214000.0,營業收入
2023-03-31,6284,TAX,8360000.0,所得稅費用（利益）
2023-03-31,6284,TotalConsolidatedProfitForThePeriod,158648000.0,本期綜合損益總額
2023-03-31,6284,TotalNonoperatingIncomeAndExpense,-19211000.0,營業外收入及支出
2023-06-30,6284,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2375000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6284,CostOfGoodsSold,1155425000.0,營業成本
2023-06-30,6284,EPS,1.58,基本每股盈餘
2023-06-30,6284,EquityAttributableToOwnersOfParent,221719000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6284,GrossProfit,436160000.0,營業毛利（毛損）
2023-06-30,6284,IncomeAfterTaxes,219942000.0,本期淨利（淨損）
2023-06-30,6284,IncomeFromContinuingOperations,219942000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6284,NoncontrollingInterests,-2375000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6284,OperatingExpenses,279276000.0,營業費用
2023-06-30,6284,OperatingIncome,156884000.0,營業利益（損失）
2023-06-30,6284,OtherComprehensiveIncome,-58172000.0,其他綜合損益（淨額）
2023-06-30,6284,PreTaxIncome,264745000.0,稅前淨利（淨損）
2023-06-30,6284,Revenue,1591585000.0,營業收入
2023-06-30,6284,TAX,44803000.0,所得稅費用（利益）
2023-06-30,6284,TotalConsolidatedProfitForThePeriod,161770000.0,本期綜合損益總額
2023-06-30,6284,TotalNonoperatingIncomeAndExpense,107861000.0,營業外收入及支出
