date,stock_id,type,value,origin_name
2023-03-31,6160,OtherComprehensiveIncome,-521000.0,其他綜合損益（淨額）
2023-03-31,6160,TAX,8432000.0,所得稅費用（利益）
2023-03-31,6160,IncomeAfterTaxes,34190000.0,本期淨利（淨損）
2023-03-31,6160,TotalConsolidatedProfitForThePeriod,33669000.0,本期綜合損益總額
2023-03-31,6160,EquityAttributableToOwnersOfParent,34259000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6160,NoncontrollingInterests,-69000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6160,OperatingIncome,43228000.0,營業利益（損失）
2023-03-31,6160,TotalNonoperatingIncomeAndExpense,-606000.0,營業外收入及支出
2023-03-31,6160,CostOfGoodsSold,305277000.0,營業成本
2023-03-31,6160,Revenue,466672000.0,營業收入
2023-03-31,6160,GrossProfit,161395000.0,營業毛利（毛損）
2023-03-31,6160,OperatingExpenses,118167000.0,營業費用
2023-03-31,6160,PreTaxIncome,42622000.0,稅前淨利（淨損）
2023-03-31,6160,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-69000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6160,IncomeFromContinuingOperations,34190000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6160,EPS,0.5,基本每股盈餘
2023-06-30,6160,OtherComprehensiveIncome,1213000.0,其他綜合損益（淨額）
2023-06-30,6160,TAX,-3545000.0,所得稅費用（利益）
2023-06-30,6160,IncomeAfterTaxes,-12812000.0,本期淨利（淨損）
2023-06-30,6160,TotalConsolidatedProfitForThePeriod,-11599000.0,本期綜合損益總額
2023-06-30,6160,EquityAttributableToOwnersOfParent,-12770000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6160,NoncontrollingInterests,-42000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,6160,OperatingIncome,-23405000.0,營業利益（損失）
2023-06-30,6160,TotalNonoperatingIncomeAndExpense,7048000.0,營業外收入及支出
2023-06-30,6160,CostOfGoodsSold,204149000.0,營業成本
2023-06-30,6160,Revenue,314442000.0,營業收入
2023-06-30,6160,GrossProfit,110293000.0,營業毛利（毛損）
2023-06-30,6160,OperatingExpenses,133698000.0,營業費用
2023-06-30,6160,PreTaxIncome,-16357000.0,稅前淨利（淨損）
2023-06-30,6160,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-42000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6160,IncomeFromContinuingOperations,-12812000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6160,EPS,-0.19,基本每股盈餘
2023-09-30,6160,OtherComprehensiveIncome,3761000.0,其他綜合損益（淨額）
2023-09-30,6160,TAX,-2660000.0,所得稅費用（利益）
2023-09-30,6160,IncomeAfterTaxes,-10704000.0,本期淨利（淨損）
2023-09-30,6160,TotalConsolidatedProfitForThePeriod,-6943000.0,本期綜合損益總額
2023-09-30,6160,EquityAttributableToOwnersOfParent,-10550000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6160,NoncontrollingInterests,-154000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,6160,OperatingIncome,-20573000.0,營業利益（損失）
2023-09-30,6160,TotalNonoperatingIncomeAndExpense,7209000.0,營業外收入及支出
2023-09-30,6160,CostOfGoodsSold,170981000.0,營業成本
2023-09-30,6160,Revenue,273902000.0,營業收入
2023-09-30,6160,GrossProfit,102921000.0,營業毛利（毛損）
2023-09-30,6160,OperatingExpenses,123494000.0,營業費用
2023-09-30,6160,PreTaxIncome,-13364000.0,稅前淨利（淨損）
2023-09-30,6160,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-154000.0,綜合損益總額歸屬於非控制權益
2023-09-30,6160,IncomeFromContinuingOperations,-10704000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6160,EPS,-0.15,基本每股盈餘
2023-12-31,6160,OtherComprehensiveIncome,-4251000.0,其他綜合損益（淨額）
2023-12-31,6160,TAX,-3727000.0,所得稅費用（利益）
2023-12-31,6160,IncomeAfterTaxes,-15518000.0,本期淨利（淨損）
