date,stock_id,type,value,origin_name
2023-03-31,3064,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1743000.0,綜合損益總額歸屬於非控制權益
2023-03-31,3064,CostOfGoodsSold,2184000.0,營業成本
2023-03-31,3064,EPS,0.01,基本每股盈餘
2023-03-31,3064,EquityAttributableToOwnersOfParent,463000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3064,GrossProfit,17957000.0,營業毛利（毛損）
2023-03-31,3064,IncomeAfterTaxes,-1280000.0,本期淨利（淨損）
2023-03-31,3064,IncomeFromContinuingOperations,-1280000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3064,NoncontrollingInterests,-1743000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,3064,OperatingExpenses,31687000.0,營業費用
2023-03-31,3064,OperatingIncome,-13730000.0,營業利益（損失）
2023-03-31,3064,OtherComprehensiveIncome,-12807000.0,其他綜合損益（淨額）
2023-03-31,3064,PreTaxIncome,-1280000.0,稅前淨利（淨損）
2023-03-31,3064,Revenue,20141000.0,營業收入
2023-03-31,3064,TotalConsolidatedProfitForThePeriod,-14087000.0,本期綜合損益總額
2023-03-31,3064,TotalNonoperatingIncomeAndExpense,12450000.0,營業外收入及支出
2023-06-30,3064,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1711000.0,綜合損益總額歸屬於非控制權益
2023-06-30,3064,CostOfGoodsSold,1955000.0,營業成本
2023-06-30,3064,EPS,-0.14,基本每股盈餘
2023-06-30,3064,EquityAttributableToOwnersOfParent,-6195000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3064,GrossProfit,17851000.0,營業毛利（毛損）
2023-06-30,3064,IncomeAfterTaxes,-7906000.0,本期淨利（淨損）
2023-06-30,3064,IncomeFromContinuingOperations,-7906000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3064,NoncontrollingInterests,-1711000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3064,OperatingExpenses,29178000.0,營業費用
2023-06-30,3064,OperatingIncome,-11327000.0,營業利益（損失）
2023-06-30,3064,OtherComprehensiveIncome,61000.0,其他綜合損益（淨額）
2023-06-30,3064,PreTaxIncome,-7906000.0,稅前淨利（淨損）
2023-06-30,3064,Revenue,19806000.0,營業收入
2023-06-30,3064,TAX,0.0,所得稅費用（利益）
2023-06-30,3064,TotalConsolidatedProfitForThePeriod,-7845000.0,本期綜合損益總額
2023-06-30,3064,TotalNonoperatingIncomeAndExpense,3421000.0,營業外收入及支出
2023-09-30,3064,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1712000.0,綜合損益總額歸屬於非控制權益
2023-09-30,3064,CostOfGoodsSold,2479000.0,營業成本
2023-09-30,3064,EPS,0.09,基本每股盈餘
2023-09-30,3064,EquityAttributableToOwnersOfParent,3942000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3064,GrossProfit,26457000.0,營業毛利（毛損）
2023-09-30,3064,IncomeAfterTaxes,2230000.0,本期淨利（淨損）
2023-09-30,3064,IncomeFromContinuingOperations,2230000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3064,NoncontrollingInterests,-1712000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,3064,OperatingExpenses,25614000.0,營業費用
2023-09-30,3064,OperatingIncome,843000.0,營業利益（損失）
2023-09-30,3064,OtherComprehensiveIncome,199000.0,其他綜合損益（淨額）
2023-09-30,3064,PreTaxIncome,2230000.0,稅前淨利（淨損）
2023-09-30,3064,Revenue,28936000.0,營業收入
2023-09-30,3064,TAX,0.0,所得稅費用（利益）
2023-09-30,3064,TotalConsolidatedProfitForThePeriod,2429000.0,本期綜合損益總額
2023-09-30,3064,TotalNonoperatingIncomeAndExpense,1387000.0,營業外收入及支出
2023-12-31,3064,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1734000.0,綜合損益總額歸屬於非控制權益
2023-12-31,3064,CostOfGoodsSold,2631000.0,營業成本
2023-12-31,3064,EPS,-0.23,基本每股盈餘
2023-12-31,3064,EquityAttributableToOwnersOfParent,-1722000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3064,GrossProfit,17080000.0,營業毛利（毛損）
2023-12-31,3064,IncomeAfterTaxes,-3456000.0,本期淨利（淨損）
2023-12-31,3064,IncomeFromContinuingOperations,-3456000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3064,NoncontrollingInterests,-1734000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,3064,OperatingExpenses,24940000.0,營業費用
2023-12-31,3064,OperatingIncome,-7860000.0,營業利益（損失）
2023-12-31,3064,OtherComprehensiveIncome,-190000.0,其他綜合損益（淨額）
2023-12-31,3064,PreTaxIncome,-3550000.0,稅前淨利（淨損）
2023-12-31,3064,Revenue,19711000.0,營業收入
2023-12-31,3064,TAX,-94000.0,所得稅費用（利益）
2023-12-31,3064,TotalConsolidatedProfitForThePeriod,-3646000.0,本期綜合損益總額
2023-12-31,3064,TotalNonoperatingIncomeAndExpense,4310000.0,營業外收入及支出
2024-03-31,3064,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
