date,stock_id,type,value,origin_name
2023-03-31,3710,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-4968000.0,綜合損益總額歸屬於非控制權益
2023-03-31,3710,CostOfGoodsSold,1026053000.0,營業成本
2023-03-31,3710,EPS,-0.46,基本每股盈餘
2023-03-31,3710,EquityAttributableToOwnersOfParent,-132305000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3710,GrossProfit,174775000.0,營業毛利（毛損）
2023-03-31,3710,IncomeAfterTaxes,-136981000.0,本期淨利（淨損）
2023-03-31,3710,IncomeFromContinuingOperations,-136981000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3710,NoncontrollingInterests,-4676000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,3710,OperatingExpenses,317833000.0,營業費用
2023-03-31,3710,OperatingIncome,-143058000.0,營業利益（損失）
2023-03-31,3710,OtherComprehensiveIncome,18693000.0,其他綜合損益（淨額）
2023-03-31,3710,PreTaxIncome,-135911000.0,稅前淨利（淨損）
2023-03-31,3710,Revenue,1200828000.0,營業收入
2023-03-31,3710,TAX,1070000.0,所得稅費用（利益）
2023-03-31,3710,TotalConsolidatedProfitForThePeriod,-118288000.0,本期綜合損益總額
2023-03-31,3710,TotalNonoperatingIncomeAndExpense,7147000.0,營業外收入及支出
2023-06-30,3710,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2869000.0,綜合損益總額歸屬於非控制權益
2023-06-30,3710,CostOfGoodsSold,1288794000.0,營業成本
2023-06-30,3710,EPS,-0.21,基本每股盈餘
2023-06-30,3710,EquityAttributableToOwnersOfParent,-61705000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3710,GrossProfit,243809000.0,營業毛利（毛損）
2023-06-30,3710,IncomeAfterTaxes,-52872000.0,本期淨利（淨損）
2023-06-30,3710,IncomeFromContinuingOperations,-52872000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3710,NoncontrollingInterests,8833000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,3710,OperatingExpenses,333196000.0,營業費用
2023-06-30,3710,OperatingIncome,-89387000.0,營業利益（損失）
2023-06-30,3710,OtherComprehensiveIncome,-133453000.0,其他綜合損益（淨額）
2023-06-30,3710,PreTaxIncome,-38921000.0,稅前淨利（淨損）
2023-06-30,3710,Revenue,1532603000.0,營業收入
2023-06-30,3710,TAX,13951000.0,所得稅費用（利益）
2023-06-30,3710,TotalConsolidatedProfitForThePeriod,-186325000.0,本期綜合損益總額
2023-06-30,3710,TotalNonoperatingIncomeAndExpense,50466000.0,營業外收入及支出
2023-09-30,3710,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,23766000.0,綜合損益總額歸屬於非控制權益
2023-09-30,3710,CostOfGoodsSold,1330571000.0,營業成本
2023-09-30,3710,EPS,-0.07,基本每股盈餘
2023-09-30,3710,EquityAttributableToOwnersOfParent,-19744000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3710,GrossProfit,301829000.0,營業毛利（毛損）
2023-09-30,3710,IncomeAfterTaxes,1945000.0,本期淨利（淨損）
2023-09-30,3710,IncomeFromContinuingOperations,1945000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3710,NoncontrollingInterests,21689000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,3710,OperatingExpenses,370637000.0,營業費用
2023-09-30,3710,OperatingIncome,-68808000.0,營業利益（損失）
2023-09-30,3710,OtherComprehensiveIncome,96150000.0,其他綜合損益（淨額）
2023-09-30,3710,PreTaxIncome,-53786000.0,稅前淨利（淨損）
2023-09-30,3710,Revenue,1632400000.0,營業收入
2023-09-30,3710,TAX,-55731000.0,所得稅費用（利益）
2023-09-30,3710,TotalConsolidatedProfitForThePeriod,98095000.0,本期綜合損益總額
2023-09-30,3710,TotalNonoperatingIncomeAndExpense,15022000.0,營業外收入及支出
2023-12-31,3710,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-997000.0,綜合損益總額歸屬於非控制權益
2023-12-31,3710,CostOfGoodsSold,1388503000.0,營業成本
2023-12-31,3710,EPS,-0.04,基本每股盈餘
2023-12-31,3710,EquityAttributableToOwnersOfParent,-9893000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3710,GrossProfit,343511000.0,營業毛利（毛損）
2023-12-31,3710,IncomeAfterTaxes,-9278000.0,本期淨利（淨損）
2023-12-31,3710,IncomeFromContinuingOperations,-9278000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3710,NoncontrollingInterests,615000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,3710,OperatingExpenses,311059000.0,營業費用
2023-12-31,3710,OperatingIncome,32452000.0,營業利益（損失）
2023-12-31,3710,OtherComprehensiveIncome,-73413000.0,其他綜合損益（淨額）
2023-12-31,3710,PreTaxIncome,-6098000.0,稅前淨利（淨損）
2023-12-31,3710,Revenue,1732014000.0,營業收入
2023-12-31,3710,TAX,3180000.0,所得稅費用（利益）
2023-12-31,3710,TotalConsolidatedProfitForThePeriod,-82691000.0,本期綜合損益總額
2023-12-31,3710,TotalNonoperatingIncomeAndExpense,-38550000.0,營業外收入及支出
2024-03-31,3710,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,12251000.0,綜合損益總額歸屬於非控制權益
2024-03-31,3710,CostOfGoodsSold,1246781000.0,營業成本
2024-03-31,3710,EPS,-0.35,基本每股盈餘
2024-03-31,3710,EquityAttributableToOwnersOfParent,-100850000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,3710,GrossProfit,310084000.0,營業毛利（毛損）
2024-03-31,3710,IncomeAfterTaxes,-82059000.0,本期淨利（淨損）
2024-03-31,3710,IncomeFromContinuingOperations,-82059000.0,繼續營業單位本期淨利（淨損）
2024-03-31,3710,NoncontrollingInterests,18791000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,3710,OperatingExpenses,317656000.0,營業費用
2024-03-31,3710,OperatingIncome,-7572000.0,營業利益（損失）
2024-03-31,3710,OtherComprehensiveIncome,50769000.0,其他綜合損益（淨額）
2024-03-31,3710,PreTaxIncome,-68757000.0,稅前淨利（淨損）
2024-03-31,3710,Revenue,1556865000.0,營業收入
2024-03-31,3710,TAX,13302000.0,所得稅費用（利益）
2024-03-31,3710,TotalConsolidatedProfitForThePeriod,-31290000.0,本期綜合損益總額
2024-03-31,3710,TotalNonoperatingIncomeAndExpense,-61185000.0,營業外收入及支出
2024-06-30,3710,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,17658000.0,綜合損益總額歸屬於非控制權益
2024-06-30,3710,CostOfGoodsSold,1469824000.0,營業成本
2024-06-30,3710,EPS,-0.08,基本每股盈餘
2024-06-30,3710,EquityAttributableToOwnersOfParent,-23390000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,3710,GrossProfit,361017000.0,營業毛利（毛損）
2024-06-30,3710,IncomeAfterTaxes,-2830000.0,本期淨利（淨損）
2024-06-30,3710,IncomeFromContinuingOperations,-2830000.0,繼續營業單位本期淨利（淨損）
2024-06-30,3710,NoncontrollingInterests,20560000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,3710,OperatingExpenses,354923000.0,營業費用
2024-06-30,3710,OperatingIncome,6094000.0,營業利益（損失）
2024-06-30,3710,OtherComprehensiveIncome,17883000.0,其他綜合損益（淨額）
2024-06-30,3710,PreTaxIncome,10963000.0,稅前淨利（淨損）
2024-06-30,3710,Revenue,1830841000.0,營業收入
2024-06-30,3710,TAX,13793000.0,所得稅費用（利益）
2024-06-30,3710,TotalConsolidatedProfitForThePeriod,15053000.0,本期綜合損益總額
2024-06-30,3710,TotalNonoperatingIncomeAndExpense,4869000.0,營業外收入及支出
2024-09-30,3710,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,25411000.0,綜合損益總額歸屬於非控制權益
2024-09-30,3710,CostOfGoodsSold,1573324000.0,營業成本
2024-09-30,3710,EPS,-0.07,基本每股盈餘
2024-09-30,3710,EquityAttributableToOwnersOfParent,-19096000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,3710,GrossProfit,416003000.0,營業毛利（毛損）
2024-09-30,3710,IncomeAfterTaxes,-4635000.0,本期淨利（淨損）
2024-09-30,3710,IncomeFromContinuingOperations,-4635000.0,繼續營業單位本期淨利（淨損）
2024-09-30,3710,NoncontrollingInterests,14461000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,3710,OperatingExpenses,358642000.0,營業費用
2024-09-30,3710,OperatingIncome,57361000.0,營業利益（損失）
2024-09-30,3710,OtherComprehensiveIncome,72433000.0,其他綜合損益（淨額）
2024-09-30,3710,PreTaxIncome,-4795000.0,稅前淨利（淨損）
2024-09-30,3710,Revenue,1989327000.0,營業收入
2024-09-30,3710,TAX,-160000.0,所得稅費用（利益）
2024-09-30,3710,TotalConsolidatedProfitForThePeriod,67798000.0,本期綜合損益總額
2024-09-30,3710,TotalNonoperatingIncomeAndExpense,-62156000.0,營業外收入及支出
2024-12-31,3710,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,53067000.0,綜合損益總額歸屬於非控制權益
2024-12-31,3710,CostOfGoodsSold,1477891000.0,營業成本
2024-12-31,3710,EPS,0.02,基本每股盈餘
2024-12-31,3710,EquityAttributableToOwnersOfParent,4575000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,3710,GrossProfit,474951000.0,營業毛利（毛損）
2024-12-31,3710,IncomeAfterTaxes,44590000.0,本期淨利（淨損）
2024-12-31,3710,IncomeFromContinuingOperations,44590000.0,繼續營業單位本期淨利（淨損）
2024-12-31,3710,NoncontrollingInterests,40015000.0,淨利（淨損）歸屬於非控制權益
2024-12-31,3710,OperatingExpenses,424959000.0,營業費用
2024-12-31,3710,OperatingIncome,49992000.0,營業利益（損失）
2024-12-31,3710,OtherComprehensiveIncome,-10270000.0,其他綜合損益（淨額）
2024-12-31,3710,PreTaxIncome,63769000.0,稅前淨利（淨損）
2024-12-31,3710,Revenue,1952842000.0,營業收入
2024-12-31,3710,TAX,19179000.0,所得稅費用（利益）
2024-12-31,3710,TotalConsolidatedProfitForThePeriod,34320000.0,本期綜合損益總額
2024-12-31,3710,TotalNonoperatingIncomeAndExpense,13777000.0,營業外收入及支出
2025-03-31,3710,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,49956000.0,綜合損益總額歸屬於非控制權益
2025-03-31,3710,CostOfGoodsSold,1351574000.0,營業成本
2025-03-31,3710,EPS,-0.26,基本每股盈餘
2025-03-31,3710,EquityAttributableToOwnersOfParent,-73282000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,3710,GrossProfit,374811000.0,營業毛利（毛損）
2025-03-31,3710,IncomeAfterTaxes,-52086000.0,本期淨利（淨損）
2025-03-31,3710,IncomeFromContinuingOperations,-52086000.0,繼續營業單位本期淨利（淨損）
2025-03-31,3710,NoncontrollingInterests,21196000.0,淨利（淨損）歸屬於非控制權益
2025-03-31,3710,OperatingExpenses,358759000.0,營業費用
2025-03-31,3710,OperatingIncome,16052000.0,營業利益（損失）
2025-03-31,3710,OtherComprehensiveIncome,107709000.0,其他綜合損益（淨額）
2025-03-31,3710,PreTaxIncome,-36129000.0,稅前淨利（淨損）
2025-03-31,3710,Revenue,1726385000.0,營業收入
2025-03-31,3710,TAX,15957000.0,所得稅費用（利益）
2025-03-31,3710,TotalConsolidatedProfitForThePeriod,55623000.0,本期綜合損益總額
2025-03-31,3710,TotalNonoperatingIncomeAndExpense,-52181000.0,營業外收入及支出
