date,stock_id,type,value,origin_name
2023-03-31,8431,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,4891000.0,綜合損益總額歸屬於非控制權益
2023-03-31,8431,CostOfGoodsSold,156041000.0,營業成本
2023-03-31,8431,EPS,-0.24,基本每股盈餘
2023-03-31,8431,EquityAttributableToOwnersOfParent,-10589000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,8431,GrossProfit,45073000.0,營業毛利（毛損）
2023-03-31,8431,IncomeAfterTaxes,-6310000.0,本期淨利（淨損）
2023-03-31,8431,IncomeFromContinuingOperations,-6310000.0,繼續營業單位本期淨利（淨損）
2023-03-31,8431,NoncontrollingInterests,4279000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,8431,OperatingExpenses,41229000.0,營業費用
2023-03-31,8431,OperatingIncome,3844000.0,營業利益（損失）
2023-03-31,8431,OtherComprehensiveIncome,4085000.0,其他綜合損益（淨額）
2023-03-31,8431,PreTaxIncome,-1945000.0,稅前淨利（淨損）
2023-03-31,8431,Revenue,201114000.0,營業收入
2023-03-31,8431,TAX,4365000.0,所得稅費用（利益）
2023-03-31,8431,TotalConsolidatedProfitForThePeriod,-2225000.0,本期綜合損益總額
2023-03-31,8431,TotalNonoperatingIncomeAndExpense,-5789000.0,營業外收入及支出
2023-06-30,8431,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-8156000.0,綜合損益總額歸屬於非控制權益
2023-06-30,8431,CostOfGoodsSold,178929000.0,營業成本
2023-06-30,8431,EPS,0.3,基本每股盈餘
2023-06-30,8431,EquityAttributableToOwnersOfParent,13053000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,8431,GrossProfit,53008000.0,營業毛利（毛損）
2023-06-30,8431,IncomeAfterTaxes,5134000.0,本期淨利（淨損）
2023-06-30,8431,IncomeFromContinuingOperations,5134000.0,繼續營業單位本期淨利（淨損）
2023-06-30,8431,NoncontrollingInterests,-7919000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,8431,OperatingExpenses,41892000.0,營業費用
2023-06-30,8431,OperatingIncome,11116000.0,營業利益（損失）
2023-06-30,8431,OtherComprehensiveIncome,-16304000.0,其他綜合損益（淨額）
2023-06-30,8431,PreTaxIncome,16131000.0,稅前淨利（淨損）
2023-06-30,8431,Revenue,231937000.0,營業收入
2023-06-30,8431,TAX,10997000.0,所得稅費用（利益）
2023-06-30,8431,TotalConsolidatedProfitForThePeriod,-11170000.0,本期綜合損益總額
2023-06-30,8431,TotalNonoperatingIncomeAndExpense,5015000.0,營業外收入及支出
2023-09-30,8431,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-5022000.0,綜合損益總額歸屬於非控制權益
2023-09-30,8431,CostOfGoodsSold,194021000.0,營業成本
2023-09-30,8431,EPS,0.42,基本每股盈餘
2023-09-30,8431,EquityAttributableToOwnersOfParent,18107000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,8431,GrossProfit,65806000.0,營業毛利（毛損）
2023-09-30,8431,IncomeAfterTaxes,13016000.0,本期淨利（淨損）
2023-09-30,8431,IncomeFromContinuingOperations,13016000.0,繼續營業單位本期淨利（淨損）
2023-09-30,8431,NoncontrollingInterests,-5091000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,8431,OperatingExpenses,48318000.0,營業費用
2023-09-30,8431,OperatingIncome,17488000.0,營業利益（損失）
2023-09-30,8431,OtherComprehensiveIncome,21505000.0,其他綜合損益（淨額）
2023-09-30,8431,PreTaxIncome,15634000.0,稅前淨利（淨損）
2023-09-30,8431,Revenue,259827000.0,營業收入
2023-09-30,8431,TAX,2618000.0,所得稅費用（利益）
2023-09-30,8431,TotalConsolidatedProfitForThePeriod,34521000.0,本期綜合損益總額
2023-09-30,8431,TotalNonoperatingIncomeAndExpense,-1854000.0,營業外收入及支出
2023-12-31,8431,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2540000.0,綜合損益總額歸屬於非控制權益
2023-12-31,8431,CostOfGoodsSold,183787000.0,營業成本
2023-12-31,8431,EPS,0.12,基本每股盈餘
2023-12-31,8431,EquityAttributableToOwnersOfParent,5248000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,8431,GrossProfit,45856000.0,營業毛利（毛損）
2023-12-31,8431,IncomeAfterTaxes,6332000.0,本期淨利（淨損）
2023-12-31,8431,IncomeFromContinuingOperations,6332000.0,繼續營業單位本期淨利（淨損）
2023-12-31,8431,NoncontrollingInterests,1084000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,8431,OperatingExpenses,42943000.0,營業費用
2023-12-31,8431,OperatingIncome,2913000.0,營業利益（損失）
2023-12-31,8431,OtherComprehensiveIncome,-6877000.0,其他綜合損益（淨額）
2023-12-31,8431,PreTaxIncome,7148000.0,稅前淨利（淨損）
2023-12-31,8431,Revenue,229643000.0,營業收入
2023-12-31,8431,TAX,816000.0,所得稅費用（利益）
2023-12-31,8431,TotalConsolidatedProfitForThePeriod,-545000.0,本期綜合損益總額
2023-12-31,8431,TotalNonoperatingIncomeAndExpense,4235000.0,營業外收入及支出
2024-03-31,8431,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-4176000.0,綜合損益總額歸屬於非控制權益
2024-03-31,8431,CostOfGoodsSold,142224000.0,營業成本
2024-03-31,8431,EPS,-0.41,基本每股盈餘
2024-03-31,8431,EquityAttributableToOwnersOfParent,-17758000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,8431,GrossProfit,24124000.0,營業毛利（毛損）
2024-03-31,8431,IncomeAfterTaxes,-18888000.0,本期淨利（淨損）
2024-03-31,8431,IncomeFromContinuingOperations,-18888000.0,繼續營業單位本期淨利（淨損）
2024-03-31,8431,NoncontrollingInterests,-1130000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,8431,OperatingExpenses,37976000.0,營業費用
2024-03-31,8431,OperatingIncome,-13852000.0,營業利益（損失）
2024-03-31,8431,OtherComprehensiveIncome,7203000.0,其他綜合損益（淨額）
