date,stock_id,type,value,origin_name
2023-03-31,5016,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,97000.0,綜合損益總額歸屬於非控制權益
2023-03-31,5016,CostOfGoodsSold,516402000.0,營業成本
2023-03-31,5016,EPS,0.11,基本每股盈餘
2023-03-31,5016,EquityAttributableToOwnersOfParent,5512000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,5016,GrossProfit,36114000.0,營業毛利（毛損）
2023-03-31,5016,IncomeAfterTaxes,5637000.0,本期淨利（淨損）
2023-03-31,5016,IncomeFromContinuingOperations,5637000.0,繼續營業單位本期淨利（淨損）
2023-03-31,5016,NoncontrollingInterests,125000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,5016,OperatingExpenses,25893000.0,營業費用
2023-03-31,5016,OperatingIncome,10221000.0,營業利益（損失）
2023-03-31,5016,OtherComprehensiveIncome,-523000.0,其他綜合損益（淨額）
2023-03-31,5016,PreTaxIncome,7555000.0,稅前淨利（淨損）
2023-03-31,5016,Revenue,552516000.0,營業收入
2023-03-31,5016,TAX,1918000.0,所得稅費用（利益）
2023-03-31,5016,TotalConsolidatedProfitForThePeriod,5114000.0,本期綜合損益總額
2023-03-31,5016,TotalNonoperatingIncomeAndExpense,-2666000.0,營業外收入及支出
2023-06-30,5016,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,68000.0,綜合損益總額歸屬於非控制權益
2023-06-30,5016,CostOfGoodsSold,428111000.0,營業成本
2023-06-30,5016,EPS,0.17,基本每股盈餘
2023-06-30,5016,EquityAttributableToOwnersOfParent,8228000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,5016,GrossProfit,43832000.0,營業毛利（毛損）
2023-06-30,5016,IncomeAfterTaxes,8125000.0,本期淨利（淨損）
2023-06-30,5016,IncomeFromContinuingOperations,8125000.0,繼續營業單位本期淨利（淨損）
2023-06-30,5016,NoncontrollingInterests,-103000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,5016,OperatingExpenses,23604000.0,營業費用
2023-06-30,5016,OperatingIncome,20228000.0,營業利益（損失）
2023-06-30,5016,OtherComprehensiveIncome,3367000.0,其他綜合損益（淨額）
2023-06-30,5016,PreTaxIncome,12738000.0,稅前淨利（淨損）
2023-06-30,5016,Revenue,471943000.0,營業收入
2023-06-30,5016,TAX,4613000.0,所得稅費用（利益）
2023-06-30,5016,TotalConsolidatedProfitForThePeriod,11492000.0,本期綜合損益總額
2023-06-30,5016,TotalNonoperatingIncomeAndExpense,-7490000.0,營業外收入及支出
2023-09-30,5016,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,144000.0,綜合損益總額歸屬於非控制權益
2023-09-30,5016,CostOfGoodsSold,458669000.0,營業成本
2023-09-30,5016,EPS,0.35,基本每股盈餘
2023-09-30,5016,EquityAttributableToOwnersOfParent,17436000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,5016,GrossProfit,44933000.0,營業毛利（毛損）
2023-09-30,5016,IncomeAfterTaxes,17514000.0,本期淨利（淨損）
2023-09-30,5016,IncomeFromContinuingOperations,17514000.0,繼續營業單位本期淨利（淨損）
2023-09-30,5016,NoncontrollingInterests,78000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,5016,OperatingExpenses,25712000.0,營業費用
2023-09-30,5016,OperatingIncome,19221000.0,營業利益（損失）
2023-09-30,5016,OtherComprehensiveIncome,1759000.0,其他綜合損益（淨額）
2023-09-30,5016,PreTaxIncome,22410000.0,稅前淨利（淨損）
2023-09-30,5016,Revenue,503602000.0,營業收入
2023-09-30,5016,TAX,4896000.0,所得稅費用（利益）
2023-09-30,5016,TotalConsolidatedProfitForThePeriod,19273000.0,本期綜合損益總額
