date,stock_id,type,value,origin_name
2023-03-31,6589,CostOfGoodsSold,177531000.0,營業成本
2023-03-31,6589,EPS,-0.67,基本每股盈餘
2023-03-31,6589,EquityAttributableToOwnersOfParent,-203487000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,6589,GrossProfit,38790000.0,營業毛利（毛損）
2023-03-31,6589,IncomeAfterTaxes,-203487000.0,本期淨利（淨損）
2023-03-31,6589,IncomeFromContinuingOperations,-203487000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6589,OperatingExpenses,259253000.0,營業費用
2023-03-31,6589,OperatingIncome,-220463000.0,營業利益（損失）
2023-03-31,6589,OtherComprehensiveIncome,-34024000.0,其他綜合損益（淨額）
2023-03-31,6589,PreTaxIncome,-203191000.0,稅前淨利（淨損）
2023-03-31,6589,Revenue,216321000.0,營業收入
2023-03-31,6589,TAX,296000.0,所得稅費用（利益）
2023-03-31,6589,TotalConsolidatedProfitForThePeriod,-237511000.0,本期綜合損益總額
2023-03-31,6589,TotalNonoperatingIncomeAndExpense,17272000.0,營業外收入及支出
2023-06-30,6589,CostOfGoodsSold,156325000.0,營業成本
2023-06-30,6589,EPS,-0.64,基本每股盈餘
2023-06-30,6589,EquityAttributableToOwnersOfParent,-194057000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,6589,GrossProfit,-18011000.0,營業毛利（毛損）
2023-06-30,6589,IncomeAfterTaxes,-194057000.0,本期淨利（淨損）
2023-06-30,6589,IncomeFromContinuingOperations,-194057000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6589,OperatingExpenses,237912000.0,營業費用
2023-06-30,6589,OperatingIncome,-255923000.0,營業利益（損失）
2023-06-30,6589,OtherComprehensiveIncome,39763000.0,其他綜合損益（淨額）
2023-06-30,6589,PreTaxIncome,-193639000.0,稅前淨利（淨損）
2023-06-30,6589,Revenue,138314000.0,營業收入
2023-06-30,6589,TAX,418000.0,所得稅費用（利益）
2023-06-30,6589,TotalConsolidatedProfitForThePeriod,-154294000.0,本期綜合損益總額
2023-06-30,6589,TotalNonoperatingIncomeAndExpense,62284000.0,營業外收入及支出
2023-09-30,6589,CostOfGoodsSold,155926000.0,營業成本
2023-09-30,6589,EPS,-0.37,基本每股盈餘
2023-09-30,6589,EquityAttributableToOwnersOfParent,-111721000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,6589,GrossProfit,55525000.0,營業毛利（毛損）
2023-09-30,6589,IncomeAfterTaxes,-111721000.0,本期淨利（淨損）
2023-09-30,6589,IncomeFromContinuingOperations,-111721000.0,繼續營業單位本期淨利（淨損）
2023-09-30,6589,OperatingExpenses,254905000.0,營業費用
2023-09-30,6589,OperatingIncome,-199380000.0,營業利益（損失）
2023-09-30,6589,OtherComprehensiveIncome,7119000.0,其他綜合損益（淨額）
2023-09-30,6589,PreTaxIncome,-111308000.0,稅前淨利（淨損）
2023-09-30,6589,Revenue,211451000.0,營業收入
2023-09-30,6589,TAX,413000.0,所得稅費用（利益）
2023-09-30,6589,TotalConsolidatedProfitForThePeriod,-104602000.0,本期綜合損益總額
2023-09-30,6589,TotalNonoperatingIncomeAndExpense,88072000.0,營業外收入及支出
2023-12-31,6589,CostOfGoodsSold,296130000.0,營業成本
2023-12-31,6589,EPS,-1.33,基本每股盈餘
2023-12-31,6589,EquityAttributableToOwnersOfParent,-405943000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,6589,GrossProfit,160437000.0,營業毛利（毛損）
2023-12-31,6589,IncomeAfterTaxes,-405943000.0,本期淨利（淨損）
2023-12-31,6589,IncomeFromContinuingOperations,-405943000.0,繼續營業單位本期淨利（淨損）
2023-12-31,6589,OperatingExpenses,516648000.0,營業費用
