date,stock_id,type,value,origin_name
2023-03-31,4168,OtherComprehensiveIncome,1260000.0,其他綜合損益（淨額）
2023-03-31,4168,TAX,0.0,所得稅費用（利益）
2023-03-31,4168,IncomeAfterTaxes,-58410000.0,本期淨利（淨損）
2023-03-31,4168,TotalConsolidatedProfitForThePeriod,-57150000.0,本期綜合損益總額
2023-03-31,4168,EquityAttributableToOwnersOfParent,-58410000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4168,OperatingIncome,-63635000.0,營業利益（損失）
2023-03-31,4168,TotalNonoperatingIncomeAndExpense,5225000.0,營業外收入及支出
2023-03-31,4168,CostOfGoodsSold,181000.0,營業成本
2023-03-31,4168,Revenue,201000.0,營業收入
2023-03-31,4168,GrossProfit,20000.0,營業毛利（毛損）
2023-03-31,4168,OperatingExpenses,63655000.0,營業費用
2023-03-31,4168,PreTaxIncome,-58410000.0,稅前淨利（淨損）
2023-03-31,4168,IncomeFromContinuingOperations,-58410000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4168,EPS,-0.55,基本每股盈餘
2023-06-30,4168,OtherComprehensiveIncome,-496000.0,其他綜合損益（淨額）
2023-06-30,4168,TAX,14645000.0,所得稅費用（利益）
2023-06-30,4168,IncomeAfterTaxes,3833000.0,本期淨利（淨損）
2023-06-30,4168,TotalConsolidatedProfitForThePeriod,3337000.0,本期綜合損益總額
2023-06-30,4168,EquityAttributableToOwnersOfParent,3833000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4168,OperatingIncome,-61006000.0,營業利益（損失）
2023-06-30,4168,TotalNonoperatingIncomeAndExpense,79484000.0,營業外收入及支出
2023-06-30,4168,CostOfGoodsSold,943000.0,營業成本
2023-06-30,4168,Revenue,1408000.0,營業收入
2023-06-30,4168,GrossProfit,465000.0,營業毛利（毛損）
2023-06-30,4168,OperatingExpenses,61471000.0,營業費用
2023-06-30,4168,PreTaxIncome,18478000.0,稅前淨利（淨損）
2023-06-30,4168,IncomeFromContinuingOperations,3833000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4168,EPS,0.04,基本每股盈餘
2023-09-30,4168,OtherComprehensiveIncome,-829000.0,其他綜合損益（淨額）
2023-09-30,4168,TAX,0.0,所得稅費用（利益）
2023-09-30,4168,IncomeAfterTaxes,-60090000.0,本期淨利（淨損）
2023-09-30,4168,TotalConsolidatedProfitForThePeriod,-60919000.0,本期綜合損益總額
2023-09-30,4168,EquityAttributableToOwnersOfParent,-60090000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4168,OperatingIncome,-68561000.0,營業利益（損失）
2023-09-30,4168,TotalNonoperatingIncomeAndExpense,8471000.0,營業外收入及支出
2023-09-30,4168,CostOfGoodsSold,423000.0,營業成本
2023-09-30,4168,Revenue,933000.0,營業收入
2023-09-30,4168,GrossProfit,510000.0,營業毛利（毛損）
2023-09-30,4168,OperatingExpenses,69071000.0,營業費用
2023-09-30,4168,PreTaxIncome,-60090000.0,稅前淨利（淨損）
2023-09-30,4168,IncomeFromContinuingOperations,-60090000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4168,EPS,-0.55,基本每股盈餘
2023-12-31,4168,OtherComprehensiveIncome,-589000.0,其他綜合損益（淨額）
2023-12-31,4168,TAX,0.0,所得稅費用（利益）
2023-12-31,4168,IncomeAfterTaxes,-63695000.0,本期淨利（淨損）
2023-12-31,4168,TotalConsolidatedProfitForThePeriod,-64284000.0,本期綜合損益總額
2023-12-31,4168,EquityAttributableToOwnersOfParent,-63695000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,4168,OperatingIncome,-66662000.0,營業利益（損失）
2023-12-31,4168,TotalNonoperatingIncomeAndExpense,2967000.0,營業外收入及支出
2023-12-31,4168,CostOfGoodsSold,0.0,營業成本
2023-12-31,4168,Revenue,0.0,營業收入
2023-12-31,4168,GrossProfit,0.0,營業毛利（毛損）
2023-12-31,4168,OperatingExpenses,66662000.0,營業費用
2023-12-31,4168,PreTaxIncome,-63695000.0,稅前淨利（淨損）
2023-12-31,4168,IncomeFromContinuingOperations,-63695000.0,繼續營業單位本期淨利（淨損）
2023-12-31,4168,EPS,-0.59,基本每股盈餘
2024-03-31,4168,OtherComprehensiveIncome,-1183000.0,其他綜合損益（淨額）
2024-03-31,4168,TAX,0.0,所得稅費用（利益）
2024-03-31,4168,IncomeAfterTaxes,-72705000.0,本期淨利（淨損）
2024-03-31,4168,TotalConsolidatedProfitForThePeriod,-73888000.0,本期綜合損益總額
