date,stock_id,type,value,origin_name
2023-03-31,2066,OtherComprehensiveIncome,2219000.0,其他綜合損益（淨額）
2023-03-31,2066,TAX,21655000.0,所得稅費用（利益）
2023-03-31,2066,IncomeAfterTaxes,85293000.0,本期淨利（淨損）
2023-03-31,2066,TotalConsolidatedProfitForThePeriod,87512000.0,本期綜合損益總額
2023-03-31,2066,EquityAttributableToOwnersOfParent,81873000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2066,NoncontrollingInterests,3420000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2066,OperatingIncome,108512000.0,營業利益（損失）
2023-03-31,2066,TotalNonoperatingIncomeAndExpense,-1564000.0,營業外收入及支出
2023-03-31,2066,CostOfGoodsSold,496204000.0,營業成本
2023-03-31,2066,Revenue,734256000.0,營業收入
2023-03-31,2066,GrossProfit,238052000.0,營業毛利（毛損）
2023-03-31,2066,OperatingExpenses,129540000.0,營業費用
2023-03-31,2066,PreTaxIncome,106948000.0,稅前淨利（淨損）
2023-03-31,2066,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,4250000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2066,IncomeFromContinuingOperations,85293000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2066,EPS,2.05,基本每股盈餘
2023-06-30,2066,OtherComprehensiveIncome,941000.0,其他綜合損益（淨額）
2023-06-30,2066,TAX,26230000.0,所得稅費用（利益）
2023-06-30,2066,IncomeAfterTaxes,77203000.0,本期淨利（淨損）
2023-06-30,2066,TotalConsolidatedProfitForThePeriod,78144000.0,本期綜合損益總額
2023-06-30,2066,EquityAttributableToOwnersOfParent,83007000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2066,NoncontrollingInterests,-5804000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2066,OperatingIncome,86138000.0,營業利益（損失）
2023-06-30,2066,TotalNonoperatingIncomeAndExpense,17295000.0,營業外收入及支出
2023-06-30,2066,CostOfGoodsSold,470971000.0,營業成本
2023-06-30,2066,Revenue,696166000.0,營業收入
2023-06-30,2066,GrossProfit,225195000.0,營業毛利（毛損）
2023-06-30,2066,OperatingExpenses,139057000.0,營業費用
2023-06-30,2066,PreTaxIncome,103433000.0,稅前淨利（淨損）
2023-06-30,2066,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-4909000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2066,IncomeFromContinuingOperations,77203000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2066,EPS,2.05,基本每股盈餘
2023-09-30,2066,OtherComprehensiveIncome,119000.0,其他綜合損益（淨額）
2023-09-30,2066,TAX,23470000.0,所得稅費用（利益）
2023-09-30,2066,IncomeAfterTaxes,88922000.0,本期淨利（淨損）
2023-09-30,2066,TotalConsolidatedProfitForThePeriod,89041000.0,本期綜合損益總額
2023-09-30,2066,EquityAttributableToOwnersOfParent,88394000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2066,NoncontrollingInterests,528000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2066,OperatingIncome,89063000.0,營業利益（損失）
2023-09-30,2066,TotalNonoperatingIncomeAndExpense,23329000.0,營業外收入及支出
2023-09-30,2066,CostOfGoodsSold,453745000.0,營業成本
2023-09-30,2066,Revenue,678027000.0,營業收入
2023-09-30,2066,GrossProfit,224282000.0,營業毛利（毛損）
2023-09-30,2066,OperatingExpenses,135219000.0,營業費用
2023-09-30,2066,PreTaxIncome,112392000.0,稅前淨利（淨損）
2023-09-30,2066,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1881000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2066,IncomeFromContinuingOperations,88922000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2066,EPS,2.14,基本每股盈餘
2023-12-31,2066,OtherComprehensiveIncome,3223000.0,其他綜合損益（淨額）
2023-12-31,2066,TAX,16457000.0,所得稅費用（利益）
2023-12-31,2066,IncomeAfterTaxes,76632000.0,本期淨利（淨損）
2023-12-31,2066,TotalConsolidatedProfitForThePeriod,79855000.0,本期綜合損益總額
2023-12-31,2066,EquityAttributableToOwnersOfParent,76632000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2066,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
