date,stock_id,type,value,origin_name
2023-03-31,1110,OtherComprehensiveIncome,42966000.0,其他綜合損益（淨額）
2023-03-31,1110,TAX,213000.0,所得稅費用（利益）
2023-03-31,1110,IncomeAfterTaxes,19301000.0,本期淨利（淨損）
2023-03-31,1110,TotalConsolidatedProfitForThePeriod,62267000.0,本期綜合損益總額
2023-03-31,1110,EquityAttributableToOwnersOfParent,34087000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,1110,NoncontrollingInterests,-14786000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,1110,OperatingIncome,13678000.0,營業利益（損失）
2023-03-31,1110,TotalNonoperatingIncomeAndExpense,5836000.0,營業外收入及支出
2023-03-31,1110,CostOfGoodsSold,479145000.0,營業成本
2023-03-31,1110,Revenue,528054000.0,營業收入
2023-03-31,1110,GrossProfit,48909000.0,營業毛利（毛損）
2023-03-31,1110,OperatingExpenses,35231000.0,營業費用
2023-03-31,1110,PreTaxIncome,19514000.0,稅前淨利（淨損）
2023-03-31,1110,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-14781000.0,綜合損益總額歸屬於非控制權益
2023-03-31,1110,IncomeFromContinuingOperations,19301000.0,繼續營業單位本期淨利（淨損）
2023-03-31,1110,EPS,0.06,基本每股盈餘
2023-06-30,1110,OtherComprehensiveIncome,105198000.0,其他綜合損益（淨額）
2023-06-30,1110,TAX,14176000.0,所得稅費用（利益）
2023-06-30,1110,IncomeAfterTaxes,65494000.0,本期淨利（淨損）
2023-06-30,1110,TotalConsolidatedProfitForThePeriod,170692000.0,本期綜合損益總額
2023-06-30,1110,EquityAttributableToOwnersOfParent,66944000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,1110,NoncontrollingInterests,-1450000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,1110,OperatingIncome,58704000.0,營業利益（損失）
2023-06-30,1110,TotalNonoperatingIncomeAndExpense,20966000.0,營業外收入及支出
2023-06-30,1110,CostOfGoodsSold,517239000.0,營業成本
2023-06-30,1110,Revenue,615383000.0,營業收入
2023-06-30,1110,GrossProfit,98144000.0,營業毛利（毛損）
2023-06-30,1110,OperatingExpenses,39440000.0,營業費用
2023-06-30,1110,PreTaxIncome,79670000.0,稅前淨利（淨損）
2023-06-30,1110,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1483000.0,綜合損益總額歸屬於非控制權益
2023-06-30,1110,IncomeFromContinuingOperations,65494000.0,繼續營業單位本期淨利（淨損）
2023-06-30,1110,EPS,0.12,基本每股盈餘
2023-09-30,1110,OtherComprehensiveIncome,25445000.0,其他綜合損益（淨額）
2023-09-30,1110,TAX,22542000.0,所得稅費用（利益）
2023-09-30,1110,IncomeAfterTaxes,56108000.0,本期淨利（淨損）
2023-09-30,1110,TotalConsolidatedProfitForThePeriod,81553000.0,本期綜合損益總額
2023-09-30,1110,EquityAttributableToOwnersOfParent,56203000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,1110,NoncontrollingInterests,-95000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,1110,OperatingIncome,-68210000.0,營業利益（損失）
2023-09-30,1110,TotalNonoperatingIncomeAndExpense,146860000.0,營業外收入及支出
2023-09-30,1110,CostOfGoodsSold,530758000.0,營業成本
2023-09-30,1110,Revenue,498086000.0,營業收入
2023-09-30,1110,GrossProfit,-32672000.0,營業毛利（毛損）
2023-09-30,1110,OperatingExpenses,35538000.0,營業費用
2023-09-30,1110,PreTaxIncome,78650000.0,稅前淨利（淨損）
2023-09-30,1110,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-55000.0,綜合損益總額歸屬於非控制權益
2023-09-30,1110,IncomeFromContinuingOperations,56108000.0,繼續營業單位本期淨利（淨損）
2023-09-30,1110,EPS,0.1,基本每股盈餘
2023-12-31,1110,OtherComprehensiveIncome,25897000.0,其他綜合損益（淨額）
2023-12-31,1110,TAX,-5608000.0,所得稅費用（利益）
2023-12-31,1110,IncomeAfterTaxes,15150000.0,本期淨利（淨損）
2023-12-31,1110,TotalConsolidatedProfitForThePeriod,41047000.0,本期綜合損益總額
2023-12-31,1110,EquityAttributableToOwnersOfParent,-7712000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,1110,NoncontrollingInterests,22862000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,1110,OperatingIncome,55206000.0,營業利益（損失）
2023-12-31,1110,TotalNonoperatingIncomeAndExpense,-45664000.0,營業外收入及支出
2023-12-31,1110,CostOfGoodsSold,542497000.0,營業成本
2023-12-31,1110,Revenue,631995000.0,營業收入
2023-12-31,1110,GrossProfit,89498000.0,營業毛利（毛損）
2023-12-31,1110,OperatingExpenses,34292000.0,營業費用
2023-12-31,1110,PreTaxIncome,9542000.0,稅前淨利（淨損）
2023-12-31,1110,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,22879000.0,綜合損益總額歸屬於非控制權益
2023-12-31,1110,IncomeFromContinuingOperations,15150000.0,繼續營業單位本期淨利（淨損）
2023-12-31,1110,EPS,-0.02,基本每股盈餘
2024-03-31,1110,OtherComprehensiveIncome,79912000.0,其他綜合損益（淨額）
2024-03-31,1110,TAX,9006000.0,所得稅費用（利益）
2024-03-31,1110,IncomeAfterTaxes,45234000.0,本期淨利（淨損）
2024-03-31,1110,TotalConsolidatedProfitForThePeriod,125146000.0,本期綜合損益總額
2024-03-31,1110,EquityAttributableToOwnersOfParent,28580000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,1110,NoncontrollingInterests,16654000.0,淨利（淨損）歸屬於非控制權益
2024-03-31,1110,OperatingIncome,69377000.0,營業利益（損失）
2024-03-31,1110,TotalNonoperatingIncomeAndExpense,-15137000.0,營業外收入及支出
2024-03-31,1110,CostOfGoodsSold,478917000.0,營業成本
2024-03-31,1110,Revenue,576896000.0,營業收入
2024-03-31,1110,GrossProfit,97979000.0,營業毛利（毛損）
2024-03-31,1110,OperatingExpenses,28602000.0,營業費用
2024-03-31,1110,PreTaxIncome,54240000.0,稅前淨利（淨損）
2024-03-31,1110,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,16657000.0,綜合損益總額歸屬於非控制權益
2024-03-31,1110,IncomeFromContinuingOperations,45234000.0,繼續營業單位本期淨利（淨損）
2024-03-31,1110,EPS,0.05,基本每股盈餘
2024-06-30,1110,OtherComprehensiveIncome,116951000.0,其他綜合損益（淨額）
2024-06-30,1110,TAX,13654000.0,所得稅費用（利益）
2024-06-30,1110,IncomeAfterTaxes,68936000.0,本期淨利（淨損）
2024-06-30,1110,TotalConsolidatedProfitForThePeriod,185887000.0,本期綜合損益總額
2024-06-30,1110,EquityAttributableToOwnersOfParent,59306000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,1110,NoncontrollingInterests,9630000.0,淨利（淨損）歸屬於非控制權益
2024-06-30,1110,OperatingIncome,67700000.0,營業利益（損失）
2024-06-30,1110,TotalNonoperatingIncomeAndExpense,14890000.0,營業外收入及支出
2024-06-30,1110,CostOfGoodsSold,507493000.0,營業成本
2024-06-30,1110,Revenue,604620000.0,營業收入
2024-06-30,1110,GrossProfit,97127000.0,營業毛利（毛損）
2024-06-30,1110,OperatingExpenses,29427000.0,營業費用
2024-06-30,1110,PreTaxIncome,82590000.0,稅前淨利（淨損）
2024-06-30,1110,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,9700000.0,綜合損益總額歸屬於非控制權益
2024-06-30,1110,IncomeFromContinuingOperations,68936000.0,繼續營業單位本期淨利（淨損）
2024-06-30,1110,EPS,0.1,基本每股盈餘
2024-09-30,1110,OtherComprehensiveIncome,51573000.0,其他綜合損益（淨額）
2024-09-30,1110,TAX,37236000.0,所得稅費用（利益）
2024-09-30,1110,IncomeAfterTaxes,212534000.0,本期淨利（淨損）
2024-09-30,1110,TotalConsolidatedProfitForThePeriod,264107000.0,本期綜合損益總額
2024-09-30,1110,EquityAttributableToOwnersOfParent,199860000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,1110,NoncontrollingInterests,12674000.0,淨利（淨損）歸屬於非控制權益
2024-09-30,1110,OperatingIncome,140995000.0,營業利益（損失）
2024-09-30,1110,TotalNonoperatingIncomeAndExpense,108775000.0,營業外收入及支出
2024-09-30,1110,CostOfGoodsSold,699654000.0,營業成本
2024-09-30,1110,Revenue,890643000.0,營業收入
2024-09-30,1110,GrossProfit,190989000.0,營業毛利（毛損）
2024-09-30,1110,OperatingExpenses,49994000.0,營業費用
2024-09-30,1110,PreTaxIncome,249770000.0,稅前淨利（淨損）
2024-09-30,1110,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,12724000.0,綜合損益總額歸屬於非控制權益
2024-09-30,1110,IncomeFromContinuingOperations,212534000.0,繼續營業單位本期淨利（淨損）
2024-09-30,1110,EPS,0.35,基本每股盈餘
2024-12-31,1110,OtherComprehensiveIncome,9600000.0,其他綜合損益（淨額）
2024-12-31,1110,TAX,-2935000.0,所得稅費用（利益）
2024-12-31,1110,IncomeAfterTaxes,50519000.0,本期淨利（淨損）
2024-12-31,1110,TotalConsolidatedProfitForThePeriod,60119000.0,本期綜合損益總額
2024-12-31,1110,EquityAttributableToOwnersOfParent,60739000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,1110,NoncontrollingInterests,-10220000.0,淨利（淨損）歸屬於非控制權益
