date,stock_id,type,value,origin_name
2023-03-31,4746,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-44295000.0,綜合損益總額歸屬於非控制權益
2023-03-31,4746,CostOfGoodsSold,520175000.0,營業成本
2023-03-31,4746,EPS,-0.21,基本每股盈餘
2023-03-31,4746,EquityAttributableToOwnersOfParent,-25162000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4746,GrossProfit,411794000.0,營業毛利（毛損）
2023-03-31,4746,IncomeAfterTaxes,-68573000.0,本期淨利（淨損）
2023-03-31,4746,IncomeFromContinuingOperations,-68573000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4746,NoncontrollingInterests,-43411000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,4746,OperatingExpenses,277617000.0,營業費用
2023-03-31,4746,OperatingIncome,134177000.0,營業利益（損失）
2023-03-31,4746,OtherComprehensiveIncome,-506000.0,其他綜合損益（淨額）
2023-03-31,4746,PreTaxIncome,-25617000.0,稅前淨利（淨損）
2023-03-31,4746,Revenue,931969000.0,營業收入
2023-03-31,4746,TAX,42956000.0,所得稅費用（利益）
2023-03-31,4746,TotalConsolidatedProfitForThePeriod,-69079000.0,本期綜合損益總額
2023-03-31,4746,TotalNonoperatingIncomeAndExpense,-159794000.0,營業外收入及支出
2023-06-30,4746,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-28811000.0,綜合損益總額歸屬於非控制權益
2023-06-30,4746,CostOfGoodsSold,588321000.0,營業成本
2023-06-30,4746,EPS,0.69,基本每股盈餘
2023-06-30,4746,EquityAttributableToOwnersOfParent,83376000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4746,GrossProfit,498613000.0,營業毛利（毛損）
2023-06-30,4746,IncomeAfterTaxes,58221000.0,本期淨利（淨損）
2023-06-30,4746,IncomeFromContinuingOperations,58221000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4746,NoncontrollingInterests,-25155000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,4746,OperatingExpenses,341013000.0,營業費用
2023-06-30,4746,OperatingIncome,157600000.0,營業利益（損失）
2023-06-30,4746,OtherComprehensiveIncome,-5261000.0,其他綜合損益（淨額）
2023-06-30,4746,PreTaxIncome,99827000.0,稅前淨利（淨損）
2023-06-30,4746,Revenue,1086934000.0,營業收入
2023-06-30,4746,TAX,41606000.0,所得稅費用（利益）
2023-06-30,4746,TotalConsolidatedProfitForThePeriod,52960000.0,本期綜合損益總額
2023-06-30,4746,TotalNonoperatingIncomeAndExpense,-57773000.0,營業外收入及支出
2023-09-30,4746,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-56201000.0,綜合損益總額歸屬於非控制權益
2023-09-30,4746,CostOfGoodsSold,642265000.0,營業成本
2023-09-30,4746,EPS,-0.95,基本每股盈餘
2023-09-30,4746,EquityAttributableToOwnersOfParent,-114554000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4746,GrossProfit,486961000.0,營業毛利（毛損）
2023-09-30,4746,IncomeAfterTaxes,-165303000.0,本期淨利（淨損）
2023-09-30,4746,IncomeFromContinuingOperations,-165303000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4746,NoncontrollingInterests,-50749000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,4746,OperatingExpenses,339048000.0,營業費用
2023-09-30,4746,OperatingIncome,147913000.0,營業利益（損失）
2023-09-30,4746,OtherComprehensiveIncome,-9415000.0,其他綜合損益（淨額）
2023-09-30,4746,PreTaxIncome,-99770000.0,稅前淨利（淨損）
2023-09-30,4746,Revenue,1129226000.0,營業收入
