date,stock_id,type,value,origin_name
2023-12-31,7795,OtherComprehensiveIncome,-51557000.0,其他綜合損益（淨額）
2023-12-31,7795,TAX,254323000.0,所得稅費用（利益）
2023-12-31,7795,IncomeAfterTaxes,295559000.0,本期淨利（淨損）
2023-12-31,7795,TotalConsolidatedProfitForThePeriod,244002000.0,本期綜合損益總額
2023-12-31,7795,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2023-12-31,7795,EquityAttributableToOwnersOfParent,295559000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,7795,OperatingIncome,557535000.0,營業利益（損失）
2023-12-31,7795,TotalNonoperatingIncomeAndExpense,-7653000.0,營業外收入及支出
2023-12-31,7795,CostOfGoodsSold,1303001000.0,營業成本
2023-12-31,7795,Revenue,2360965000.0,營業收入
2023-12-31,7795,GrossProfit,1057964000.0,營業毛利（毛損）
2023-12-31,7795,OperatingExpenses,500429000.0,營業費用
2023-12-31,7795,PreTaxIncome,549882000.0,稅前淨利（淨損）
2023-12-31,7795,IncomeFromContinuingOperations,295559000.0,繼續營業單位本期淨利（淨損）
2023-12-31,7795,EPS,5.66,基本每股盈餘
2024-06-30,7795,OtherComprehensiveIncome,-56818000.0,其他綜合損益（淨額）
2024-06-30,7795,TAX,154614000.0,所得稅費用（利益）
2024-06-30,7795,IncomeAfterTaxes,169057000.0,本期淨利（淨損）
2024-06-30,7795,TotalConsolidatedProfitForThePeriod,112239000.0,本期綜合損益總額
2024-06-30,7795,EquityAttributableToOwnersOfParent,169057000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,7795,OperatingIncome,324953000.0,營業利益（損失）
2024-06-30,7795,TotalNonoperatingIncomeAndExpense,-1282000.0,營業外收入及支出
2024-06-30,7795,CostOfGoodsSold,643544000.0,營業成本
2024-06-30,7795,Revenue,1222215000.0,營業收入
2024-06-30,7795,GrossProfit,578671000.0,營業毛利（毛損）
2024-06-30,7795,OperatingExpenses,253718000.0,營業費用
2024-06-30,7795,PreTaxIncome,323671000.0,稅前淨利（淨損）
2024-06-30,7795,IncomeFromContinuingOperations,169057000.0,繼續營業單位本期淨利（淨損）
2024-06-30,7795,EPS,2.75,基本每股盈餘
2024-12-31,7795,OtherComprehensiveIncome,16869000.0,其他綜合損益（淨額）
2024-12-31,7795,TAX,106172000.0,所得稅費用（利益）
2024-12-31,7795,IncomeAfterTaxes,129697000.0,本期淨利（淨損）
2024-12-31,7795,TotalConsolidatedProfitForThePeriod,146566000.0,本期綜合損益總額
2024-12-31,7795,EquityAttributableToOwnersOfParent,129697000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,7795,OperatingIncome,238665000.0,營業利益（損失）
2024-12-31,7795,TotalNonoperatingIncomeAndExpense,-2796000.0,營業外收入及支出
2024-12-31,7795,CostOfGoodsSold,594595000.0,營業成本
2024-12-31,7795,Revenue,1011597000.0,營業收入
2024-12-31,7795,GrossProfit,417002000.0,營業毛利（毛損）
2024-12-31,7795,OperatingExpenses,178337000.0,營業費用
2024-12-31,7795,PreTaxIncome,235869000.0,稅前淨利（淨損）
2024-12-31,7795,IncomeFromContinuingOperations,129697000.0,繼續營業單位本期淨利（淨損）
2024-12-31,7795,EPS,4.22,基本每股盈餘
2025-06-30,7795,OtherComprehensiveIncome,-27742000.0,其他綜合損益（淨額）
2025-06-30,7795,TAX,98232000.0,所得稅費用（利益）
2025-06-30,7795,IncomeAfterTaxes,111143000.0,本期淨利（淨損）
2025-06-30,7795,TotalConsolidatedProfitForThePeriod,83401000.0,本期綜合損益總額
2025-06-30,7795,EquityAttributableToOwnersOfParent,111143000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,7795,OperatingIncome,205639000.0,營業利益（損失）
2025-06-30,7795,TotalNonoperatingIncomeAndExpense,3736000.0,營業外收入及支出
2025-06-30,7795,CostOfGoodsSold,476918000.0,營業成本
2025-06-30,7795,Revenue,864886000.0,營業收入
2025-06-30,7795,GrossProfit,387968000.0,營業毛利（毛損）
2025-06-30,7795,OperatingExpenses,182329000.0,營業費用
2025-06-30,7795,PreTaxIncome,209375000.0,稅前淨利（淨損）
2025-06-30,7795,IncomeFromContinuingOperations,111143000.0,繼續營業單位本期淨利（淨損）
2025-06-30,7795,EPS,0.68,基本每股盈餘
2025-09-30,7795,OtherComprehensiveIncome,15439000.0,其他綜合損益（淨額）
2025-09-30,7795,TAX,33256000.0,所得稅費用（利益）
2025-09-30,7795,IncomeAfterTaxes,30199000.0,本期淨利（淨損）
2025-09-30,7795,TotalConsolidatedProfitForThePeriod,45638000.0,本期綜合損益總額
2025-09-30,7795,EquityAttributableToOwnersOfParent,30199000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,7795,OperatingIncome,60260000.0,營業利益（損失）
2025-09-30,7795,TotalNonoperatingIncomeAndExpense,3195000.0,營業外收入及支出
2025-09-30,7795,CostOfGoodsSold,236504000.0,營業成本
2025-09-30,7795,Revenue,398009000.0,營業收入
2025-09-30,7795,GrossProfit,161505000.0,營業毛利（毛損）
2025-09-30,7795,OperatingExpenses,101245000.0,營業費用
2025-09-30,7795,PreTaxIncome,63455000.0,稅前淨利（淨損）
2025-09-30,7795,IncomeFromContinuingOperations,30199000.0,繼續營業單位本期淨利（淨損）
2025-09-30,7795,EPS,0.43,基本每股盈餘
2025-12-31,7795,OtherComprehensiveIncome,-13217000.0,其他綜合損益（淨額）
2025-12-31,7795,TAX,64064000.0,所得稅費用（利益）
2025-12-31,7795,IncomeAfterTaxes,78632000.0,本期淨利（淨損）
2025-12-31,7795,TotalConsolidatedProfitForThePeriod,65415000.0,本期綜合損益總額
2025-12-31,7795,EquityAttributableToOwnersOfParent,78632000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,7795,OperatingIncome,142984000.0,營業利益（損失）
2025-12-31,7795,TotalNonoperatingIncomeAndExpense,-288000.0,營業外收入及支出
2025-12-31,7795,CostOfGoodsSold,334254000.0,營業成本
2025-12-31,7795,Revenue,634995000.0,營業收入
