date,stock_id,type,value,origin_name
2023-03-31,4726,OtherComprehensiveIncome,-39000.0,其他綜合損益（淨額）
2023-03-31,4726,TAX,-7208000.0,所得稅費用（利益）
2023-03-31,4726,IncomeAfterTaxes,-240965000.0,本期淨利（淨損）
2023-03-31,4726,TotalConsolidatedProfitForThePeriod,-241004000.0,本期綜合損益總額
2023-03-31,4726,EquityAttributableToOwnersOfParent,-240965000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4726,OperatingIncome,-164356000.0,營業利益（損失）
2023-03-31,4726,TotalNonoperatingIncomeAndExpense,-83817000.0,營業外收入及支出
2023-03-31,4726,CostOfGoodsSold,242593000.0,營業成本
2023-03-31,4726,Revenue,138388000.0,營業收入
2023-03-31,4726,GrossProfit,-104205000.0,營業毛利（毛損）
2023-03-31,4726,OperatingExpenses,60151000.0,營業費用
2023-03-31,4726,PreTaxIncome,-248173000.0,稅前淨利（淨損）
2023-03-31,4726,IncomeFromContinuingOperations,-240965000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4726,EPS,-1.17,基本每股盈餘
2023-06-30,4726,OtherComprehensiveIncome,70000.0,其他綜合損益（淨額）
2023-06-30,4726,TAX,1093000.0,所得稅費用（利益）
2023-06-30,4726,IncomeAfterTaxes,-167390000.0,本期淨利（淨損）
2023-06-30,4726,TotalConsolidatedProfitForThePeriod,-167320000.0,本期綜合損益總額
2023-06-30,4726,EquityAttributableToOwnersOfParent,-167390000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4726,OperatingIncome,-177013000.0,營業利益（損失）
2023-06-30,4726,TotalNonoperatingIncomeAndExpense,10716000.0,營業外收入及支出
2023-06-30,4726,CostOfGoodsSold,310167000.0,營業成本
2023-06-30,4726,Revenue,218049000.0,營業收入
2023-06-30,4726,GrossProfit,-92118000.0,營業毛利（毛損）
2023-06-30,4726,OperatingExpenses,84895000.0,營業費用
2023-06-30,4726,PreTaxIncome,-166297000.0,稅前淨利（淨損）
2023-06-30,4726,IncomeFromContinuingOperations,-167390000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4726,EPS,-0.82,基本每股盈餘
2023-09-30,4726,OtherComprehensiveIncome,139000.0,其他綜合損益（淨額）
2023-09-30,4726,TAX,1210000.0,所得稅費用（利益）
2023-09-30,4726,IncomeAfterTaxes,-121997000.0,本期淨利（淨損）
2023-09-30,4726,TotalConsolidatedProfitForThePeriod,-121858000.0,本期綜合損益總額
2023-09-30,4726,EquityAttributableToOwnersOfParent,-121997000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4726,OperatingIncome,-137783000.0,營業利益（損失）
2023-09-30,4726,TotalNonoperatingIncomeAndExpense,16996000.0,營業外收入及支出
