date,stock_id,type,value,origin_name
2023-03-31,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,821360000.0,綜合損益總額歸屬於非控制權益
2023-03-31,2207,CostOfGoodsSold,60638496000.0,支出
2023-03-31,2207,EPS,9.27,基本每股盈餘
2023-03-31,2207,EquityAttributableToOwnersOfParent,5063405000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,2207,IncomeAfterTaxes,5924901000.0,本期淨利（淨損）
2023-03-31,2207,IncomeBeforeTaxFromContinuingOperations,7332099000.0,繼續營業單位稅前淨利（淨損）
2023-03-31,2207,IncomeFromContinuingOperations,5924901000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2207,NoncontrollingInterests,861496000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,2207,OtherComprehensiveIncome,493864000.0,其他綜合損益
2023-03-31,2207,Revenue,67970595000.0,收入
2023-03-31,2207,TAX,1407198000.0,所得稅費用（利益）
2023-03-31,2207,TotalConsolidatedProfitForThePeriod,6418765000.0,本期綜合損益總額
2023-06-30,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,788742000.0,綜合損益總額歸屬於非控制權益
2023-06-30,2207,CostOfGoodsSold,63388878000.0,支出
2023-06-30,2207,EPS,12.65,基本每股盈餘
2023-06-30,2207,EquityAttributableToOwnersOfParent,7046974000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,2207,IncomeAfterTaxes,7942607000.0,本期淨利（淨損）
2023-06-30,2207,IncomeBeforeTaxFromContinuingOperations,8173039000.0,繼續營業單位稅前淨利（淨損）
2023-06-30,2207,IncomeFromContinuingOperations,7942607000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2207,NoncontrollingInterests,895633000.0,淨利（淨損）歸屬於非控制權益
2023-06-30,2207,OtherComprehensiveIncome,992272000.0,其他綜合損益
2023-06-30,2207,Revenue,71561917000.0,收入
2023-06-30,2207,TAX,230432000.0,所得稅費用（利益）
2023-06-30,2207,TotalConsolidatedProfitForThePeriod,8934879000.0,本期綜合損益總額
2023-09-30,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,905661000.0,綜合損益總額歸屬於非控制權益
2023-09-30,2207,CostOfGoodsSold,62901285000.0,支出
2023-09-30,2207,EPS,11.39,基本每股盈餘
2023-09-30,2207,EquityAttributableToOwnersOfParent,6345600000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,2207,IncomeAfterTaxes,7183911000.0,本期淨利（淨損）
2023-09-30,2207,IncomeBeforeTaxFromContinuingOperations,7591312000.0,繼續營業單位稅前淨利（淨損）
2023-09-30,2207,IncomeFromContinuingOperations,7183911000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2207,NoncontrollingInterests,838311000.0,淨利（淨損）歸屬於非控制權益
2023-09-30,2207,OtherComprehensiveIncome,1876106000.0,其他綜合損益
2023-09-30,2207,Revenue,70492597000.0,收入
2023-09-30,2207,TAX,407401000.0,所得稅費用（利益）
2023-09-30,2207,TotalConsolidatedProfitForThePeriod,9060017000.0,本期綜合損益總額
2023-12-31,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,580204000.0,綜合損益總額歸屬於非控制權益
2023-12-31,2207,CostOfGoodsSold,63049951000.0,支出
2023-12-31,2207,EPS,7.9,基本每股盈餘
2023-12-31,2207,EquityAttributableToOwnersOfParent,4401696000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,2207,IncomeAfterTaxes,5078897000.0,本期淨利（淨損）
2023-12-31,2207,IncomeBeforeTaxFromContinuingOperations,6402214000.0,繼續營業單位稅前淨利（淨損）
2023-12-31,2207,IncomeFromContinuingOperations,5078897000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2207,NoncontrollingInterests,677201000.0,淨利（淨損）歸屬於非控制權益
2023-12-31,2207,OtherComprehensiveIncome,-842064000.0,其他綜合損益
2023-12-31,2207,Revenue,69452165000.0,收入
2023-12-31,2207,TAX,1323317000.0,所得稅費用（利益）
2023-12-31,2207,TotalConsolidatedProfitForThePeriod,4236833000.0,本期綜合損益總額
2024-03-31,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1241088000.0,綜合損益總額歸屬於非控制權益
2024-03-31,2207,CostOfGoodsSold,63544254000.0,支出
2024-03-31,2207,EPS,10.56,基本每股盈餘
2024-03-31,2207,EquityAttributableToOwnersOfParent,5885107000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,2207,IncomeAfterTaxes,6943806000.0,本期淨利（淨損）
