date,stock_id,type,value,origin_name
2023-03-31,3593,OtherComprehensiveIncome,953000.0,其他綜合損益（淨額）
2023-03-31,3593,TAX,323000.0,所得稅費用（利益）
2023-03-31,3593,IncomeAfterTaxes,-25636000.0,本期淨利（淨損）
2023-03-31,3593,TotalConsolidatedProfitForThePeriod,-24683000.0,本期綜合損益總額
2023-03-31,3593,EquityAttributableToOwnersOfParent,-25636000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,3593,OperatingIncome,-17841000.0,營業利益（損失）
2023-03-31,3593,TotalNonoperatingIncomeAndExpense,-7472000.0,營業外收入及支出
2023-03-31,3593,CostOfGoodsSold,194737000.0,營業成本
2023-03-31,3593,Revenue,206141000.0,營業收入
2023-03-31,3593,GrossProfit,11404000.0,營業毛利（毛損）
2023-03-31,3593,OperatingExpenses,29245000.0,營業費用
2023-03-31,3593,PreTaxIncome,-25313000.0,稅前淨利（淨損）
2023-03-31,3593,IncomeFromContinuingOperations,-25636000.0,繼續營業單位本期淨利（淨損）
2023-03-31,3593,EPS,-0.28,基本每股盈餘
2023-06-30,3593,OtherComprehensiveIncome,-4835000.0,其他綜合損益（淨額）
2023-06-30,3593,TAX,-961000.0,所得稅費用（利益）
2023-06-30,3593,IncomeAfterTaxes,-26104000.0,本期淨利（淨損）
2023-06-30,3593,TotalConsolidatedProfitForThePeriod,-30939000.0,本期綜合損益總額
2023-06-30,3593,EquityAttributableToOwnersOfParent,-26104000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,3593,OperatingIncome,-21326000.0,營業利益（損失）
2023-06-30,3593,TotalNonoperatingIncomeAndExpense,-5739000.0,營業外收入及支出
2023-06-30,3593,CostOfGoodsSold,181328000.0,營業成本
2023-06-30,3593,Revenue,188666000.0,營業收入
2023-06-30,3593,GrossProfit,7338000.0,營業毛利（毛損）
2023-06-30,3593,OperatingExpenses,28664000.0,營業費用
2023-06-30,3593,PreTaxIncome,-27065000.0,稅前淨利（淨損）
2023-06-30,3593,IncomeFromContinuingOperations,-26104000.0,繼續營業單位本期淨利（淨損）
2023-06-30,3593,EPS,-0.28,基本每股盈餘
2023-09-30,3593,OtherComprehensiveIncome,18900000.0,其他綜合損益（淨額）
2023-09-30,3593,TAX,-2976000.0,所得稅費用（利益）
2023-09-30,3593,IncomeAfterTaxes,-11759000.0,本期淨利（淨損）
2023-09-30,3593,TotalConsolidatedProfitForThePeriod,7141000.0,本期綜合損益總額
2023-09-30,3593,EquityAttributableToOwnersOfParent,-11759000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,3593,OperatingIncome,-4326000.0,營業利益（損失）
2023-09-30,3593,TotalNonoperatingIncomeAndExpense,-10409000.0,營業外收入及支出
2023-09-30,3593,CostOfGoodsSold,227707000.0,營業成本
2023-09-30,3593,Revenue,255650000.0,營業收入
2023-09-30,3593,GrossProfit,27943000.0,營業毛利（毛損）
2023-09-30,3593,OperatingExpenses,32269000.0,營業費用
2023-09-30,3593,PreTaxIncome,-14735000.0,稅前淨利（淨損）
2023-09-30,3593,IncomeFromContinuingOperations,-11759000.0,繼續營業單位本期淨利（淨損）
2023-09-30,3593,EPS,-0.13,基本每股盈餘
2023-12-31,3593,OtherComprehensiveIncome,-14602000.0,其他綜合損益（淨額）
2023-12-31,3593,TAX,392000.0,所得稅費用（利益）
2023-12-31,3593,IncomeAfterTaxes,-6280000.0,本期淨利（淨損）
2023-12-31,3593,TotalConsolidatedProfitForThePeriod,-20882000.0,本期綜合損益總額
2023-12-31,3593,EquityAttributableToOwnersOfParent,-6280000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,3593,OperatingIncome,931000.0,營業利益（損失）
2023-12-31,3593,TotalNonoperatingIncomeAndExpense,-6819000.0,營業外收入及支出
2023-12-31,3593,CostOfGoodsSold,201413000.0,營業成本
2023-12-31,3593,Revenue,229275000.0,營業收入
2023-12-31,3593,GrossProfit,27862000.0,營業毛利（毛損）
2023-12-31,3593,OperatingExpenses,26931000.0,營業費用
2023-12-31,3593,PreTaxIncome,-5888000.0,稅前淨利（淨損）
2023-12-31,3593,IncomeFromContinuingOperations,-6280000.0,繼續營業單位本期淨利（淨損）
2023-12-31,3593,EPS,-0.07,基本每股盈餘
2024-03-31,3593,OtherComprehensiveIncome,13721000.0,其他綜合損益（淨額）
2024-03-31,3593,TAX,-125000.0,所得稅費用（利益）
2024-03-31,3593,IncomeAfterTaxes,-13849000.0,本期淨利（淨損）
2024-03-31,3593,TotalConsolidatedProfitForThePeriod,-128000.0,本期綜合損益總額
2024-03-31,3593,EquityAttributableToOwnersOfParent,-13849000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,3593,OperatingIncome,-33074000.0,營業利益（損失）
2024-03-31,3593,TotalNonoperatingIncomeAndExpense,19100000.0,營業外收入及支出
2024-03-31,3593,CostOfGoodsSold,200181000.0,營業成本
2024-03-31,3593,Revenue,199421000.0,營業收入
2024-03-31,3593,GrossProfit,-760000.0,營業毛利（毛損）
2024-03-31,3593,OperatingExpenses,32314000.0,營業費用
2024-03-31,3593,PreTaxIncome,-13974000.0,稅前淨利（淨損）
2024-03-31,3593,IncomeFromContinuingOperations,-13849000.0,繼續營業單位本期淨利（淨損）
2024-03-31,3593,EPS,-0.15,基本每股盈餘
2024-06-30,3593,OtherComprehensiveIncome,3716000.0,其他綜合損益（淨額）
2024-06-30,3593,TAX,1487000.0,所得稅費用（利益）
2024-06-30,3593,IncomeAfterTaxes,-12388000.0,本期淨利（淨損）
2024-06-30,3593,TotalConsolidatedProfitForThePeriod,-8672000.0,本期綜合損益總額
2024-06-30,3593,EquityAttributableToOwnersOfParent,-12388000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,3593,OperatingIncome,-36566000.0,營業利益（損失）
2024-06-30,3593,TotalNonoperatingIncomeAndExpense,25665000.0,營業外收入及支出
2024-06-30,3593,CostOfGoodsSold,200172000.0,營業成本
2024-06-30,3593,Revenue,197659000.0,營業收入
2024-06-30,3593,GrossProfit,-2513000.0,營業毛利（毛損）
2024-06-30,3593,OperatingExpenses,34053000.0,營業費用
2024-06-30,3593,PreTaxIncome,-10901000.0,稅前淨利（淨損）
2024-06-30,3593,IncomeFromContinuingOperations,-12388000.0,繼續營業單位本期淨利（淨損）
2024-06-30,3593,EPS,-0.13,基本每股盈餘
2024-09-30,3593,OtherComprehensiveIncome,-3716000.0,其他綜合損益（淨額）
2024-09-30,3593,TAX,-3960000.0,所得稅費用（利益）
2024-09-30,3593,IncomeAfterTaxes,-82303000.0,本期淨利（淨損）
2024-09-30,3593,TotalConsolidatedProfitForThePeriod,-86019000.0,本期綜合損益總額
2024-09-30,3593,EquityAttributableToOwnersOfParent,-82303000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,3593,OperatingIncome,-77531000.0,營業利益（損失）
2024-09-30,3593,TotalNonoperatingIncomeAndExpense,-8732000.0,營業外收入及支出
2024-09-30,3593,CostOfGoodsSold,255438000.0,營業成本
2024-09-30,3593,Revenue,225326000.0,營業收入
2024-09-30,3593,GrossProfit,-30112000.0,營業毛利（毛損）
2024-09-30,3593,OperatingExpenses,47419000.0,營業費用
2024-09-30,3593,PreTaxIncome,-86263000.0,稅前淨利（淨損）
2024-09-30,3593,IncomeFromContinuingOperations,-82303000.0,繼續營業單位本期淨利（淨損）
2024-09-30,3593,EPS,-0.88,基本每股盈餘
2024-12-31,3593,OtherComprehensiveIncome,4061000.0,其他綜合損益（淨額）
2024-12-31,3593,TAX,4865000.0,所得稅費用（利益）
2024-12-31,3593,IncomeAfterTaxes,-94993000.0,本期淨利（淨損）
2024-12-31,3593,TotalConsolidatedProfitForThePeriod,-90932000.0,本期綜合損益總額
2024-12-31,3593,EquityAttributableToOwnersOfParent,-94993000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,3593,OperatingIncome,-54160000.0,營業利益（損失）
2024-12-31,3593,TotalNonoperatingIncomeAndExpense,-35968000.0,營業外收入及支出
2024-12-31,3593,CostOfGoodsSold,272806000.0,營業成本
2024-12-31,3593,Revenue,255032000.0,營業收入
2024-12-31,3593,GrossProfit,-17774000.0,營業毛利（毛損）
2024-12-31,3593,OperatingExpenses,36386000.0,營業費用
2024-12-31,3593,PreTaxIncome,-90128000.0,稅前淨利（淨損）
2024-12-31,3593,IncomeFromContinuingOperations,-94993000.0,繼續營業單位本期淨利（淨損）
2024-12-31,3593,EPS,-1.02,基本每股盈餘
2025-03-31,3593,OtherComprehensiveIncome,2424000.0,其他綜合損益（淨額）
2025-03-31,3593,TAX,1490000.0,所得稅費用（利益）
2025-03-31,3593,IncomeAfterTaxes,-42953000.0,本期淨利（淨損）
2025-03-31,3593,TotalConsolidatedProfitForThePeriod,-40529000.0,本期綜合損益總額
2025-03-31,3593,EquityAttributableToOwnersOfParent,-42953000.0,淨利（淨損）歸屬於母公司業主
2025-03-31,3593,OperatingIncome,-36934000.0,營業利益（損失）
2025-03-31,3593,TotalNonoperatingIncomeAndExpense,-4529000.0,營業外收入及支出
2025-03-31,3593,CostOfGoodsSold,246115000.0,營業成本
2025-03-31,3593,Revenue,240191000.0,營業收入
2025-03-31,3593,GrossProfit,-5924000.0,營業毛利（毛損）
2025-03-31,3593,OperatingExpenses,31010000.0,營業費用
2025-03-31,3593,PreTaxIncome,-41463000.0,稅前淨利（淨損）
2025-03-31,3593,IncomeFromContinuingOperations,-42953000.0,繼續營業單位本期淨利（淨損）
2025-03-31,3593,EPS,-0.46,基本每股盈餘
2025-06-30,3593,OtherComprehensiveIncome,-23251000.0,其他綜合損益（淨額）
2025-06-30,3593,TAX,1784000.0,所得稅費用（利益）
2025-06-30,3593,IncomeAfterTaxes,-27388000.0,本期淨利（淨損）
2025-06-30,3593,TotalConsolidatedProfitForThePeriod,-50639000.0,本期綜合損益總額
2025-06-30,3593,EquityAttributableToOwnersOfParent,-27388000.0,淨利（淨損）歸屬於母公司業主
2025-06-30,3593,OperatingIncome,-17415000.0,營業利益（損失）
2025-06-30,3593,TotalNonoperatingIncomeAndExpense,-8189000.0,營業外收入及支出
2025-06-30,3593,CostOfGoodsSold,383354000.0,營業成本
2025-06-30,3593,Revenue,400340000.0,營業收入
2025-06-30,3593,GrossProfit,16986000.0,營業毛利（毛損）
2025-06-30,3593,OperatingExpenses,34401000.0,營業費用
2025-06-30,3593,PreTaxIncome,-25604000.0,稅前淨利（淨損）
2025-06-30,3593,IncomeFromContinuingOperations,-27388000.0,繼續營業單位本期淨利（淨損）
2025-06-30,3593,EPS,-0.3,基本每股盈餘
2025-09-30,3593,OtherComprehensiveIncome,5860000.0,其他綜合損益（淨額）
2025-09-30,3593,TAX,-121000.0,所得稅費用（利益）
2025-09-30,3593,IncomeAfterTaxes,-30069000.0,本期淨利（淨損）
2025-09-30,3593,TotalConsolidatedProfitForThePeriod,-24209000.0,本期綜合損益總額
2025-09-30,3593,EquityAttributableToOwnersOfParent,-30069000.0,淨利（淨損）歸屬於母公司業主
2025-09-30,3593,OperatingIncome,-28183000.0,營業利益（損失）
2025-09-30,3593,TotalNonoperatingIncomeAndExpense,-2007000.0,營業外收入及支出
2025-09-30,3593,CostOfGoodsSold,246145000.0,營業成本
2025-09-30,3593,Revenue,254689000.0,營業收入
2025-09-30,3593,GrossProfit,8544000.0,營業毛利（毛損）
2025-09-30,3593,OperatingExpenses,36727000.0,營業費用
2025-09-30,3593,PreTaxIncome,-30190000.0,稅前淨利（淨損）
2025-09-30,3593,IncomeFromContinuingOperations,-30069000.0,繼續營業單位本期淨利（淨損）
2025-09-30,3593,EPS,-0.54,基本每股盈餘
2025-12-31,3593,OtherComprehensiveIncome,-2771000.0,其他綜合損益（淨額）
2025-12-31,3593,TAX,2218000.0,所得稅費用（利益）
2025-12-31,3593,IncomeAfterTaxes,22529000.0,本期淨利（淨損）
2025-12-31,3593,TotalConsolidatedProfitForThePeriod,19758000.0,本期綜合損益總額
2025-12-31,3593,EquityAttributableToOwnersOfParent,22529000.0,淨利（淨損）歸屬於母公司業主
2025-12-31,3593,OperatingIncome,-46289000.0,營業利益（損失）
2025-12-31,3593,TotalNonoperatingIncomeAndExpense,71036000.0,營業外收入及支出
2025-12-31,3593,CostOfGoodsSold,210432000.0,營業成本
2025-12-31,3593,Revenue,202090000.0,營業收入
2025-12-31,3593,GrossProfit,-8342000.0,營業毛利（毛損）
2025-12-31,3593,OperatingExpenses,37947000.0,營業費用
2025-12-31,3593,PreTaxIncome,24747000.0,稅前淨利（淨損）
2025-12-31,3593,IncomeFromContinuingOperations,22529000.0,繼續營業單位本期淨利（淨損）
2025-12-31,3593,EPS,0.4,基本每股盈餘
2026-03-31,3593,EPS,-0.7,基本每股盈餘
2026-03-31,3593,OtherComprehensiveIncome,2481000.0,其他綜合損益（淨額）
2026-03-31,3593,TAX,-663000.0,所得稅費用（利益）
2026-03-31,3593,IncomeAfterTaxes,-42292000.0,本期淨利（淨損）
2026-03-31,3593,TotalConsolidatedProfitForThePeriod,-39811000.0,本期綜合損益總額
2026-03-31,3593,EquityAttributableToOwnersOfParent,-42292000.0,淨利（淨損）歸屬於母公司業主
2026-03-31,3593,OperatingIncome,-41811000.0,營業利益（損失）
2026-03-31,3593,TotalNonoperatingIncomeAndExpense,-1144000.0,營業外收入及支出
2026-03-31,3593,CostOfGoodsSold,146477000.0,營業成本
2026-03-31,3593,Revenue,132981000.0,營業收入
2026-03-31,3593,GrossProfit,-13496000.0,營業毛利（毛損）
2026-03-31,3593,OperatingExpenses,28315000.0,營業費用
2026-03-31,3593,PreTaxIncome,-42955000.0,稅前淨利（淨損）
2026-03-31,3593,IncomeFromContinuingOperations,-42292000.0,繼續營業單位本期淨利（淨損）
