date,stock_id,type,value,origin_name
2023-03-31,4979,CostOfGoodsSold,414950000.0,營業成本
2023-03-31,4979,EPS,0.3,基本每股盈餘
2023-03-31,4979,EquityAttributableToOwnersOfParent,40162000.0,淨利（淨損）歸屬於母公司業主
2023-03-31,4979,GrossProfit,71970000.0,營業毛利（毛損）
2023-03-31,4979,IncomeAfterTaxes,40162000.0,本期淨利（淨損）
2023-03-31,4979,IncomeFromContinuingOperations,40162000.0,繼續營業單位本期淨利（淨損）
2023-03-31,4979,OperatingExpenses,31104000.0,營業費用
2023-03-31,4979,OperatingIncome,40866000.0,營業利益（損失）
2023-03-31,4979,OtherComprehensiveIncome,39864000.0,其他綜合損益（淨額）
2023-03-31,4979,PreTaxIncome,40162000.0,稅前淨利（淨損）
2023-03-31,4979,Revenue,486920000.0,營業收入
2023-03-31,4979,TotalConsolidatedProfitForThePeriod,80026000.0,本期綜合損益總額
2023-03-31,4979,TotalNonoperatingIncomeAndExpense,-704000.0,營業外收入及支出
2023-06-30,4979,CostOfGoodsSold,467516000.0,營業成本
2023-06-30,4979,EPS,0.62,基本每股盈餘
2023-06-30,4979,EquityAttributableToOwnersOfParent,82084000.0,淨利（淨損）歸屬於母公司業主
2023-06-30,4979,GrossProfit,110407000.0,營業毛利（毛損）
2023-06-30,4979,IncomeAfterTaxes,82084000.0,本期淨利（淨損）
2023-06-30,4979,IncomeFromContinuingOperations,82084000.0,繼續營業單位本期淨利（淨損）
2023-06-30,4979,OperatingExpenses,30075000.0,營業費用
2023-06-30,4979,OperatingIncome,80332000.0,營業利益（損失）
2023-06-30,4979,OtherComprehensiveIncome,9197000.0,其他綜合損益（淨額）
2023-06-30,4979,PreTaxIncome,82084000.0,稅前淨利（淨損）
2023-06-30,4979,Revenue,577923000.0,營業收入
2023-06-30,4979,TotalConsolidatedProfitForThePeriod,91281000.0,本期綜合損益總額
2023-06-30,4979,TotalNonoperatingIncomeAndExpense,1752000.0,營業外收入及支出
2023-09-30,4979,CostOfGoodsSold,696304000.0,營業成本
2023-09-30,4979,EPS,1.25,基本每股盈餘
2023-09-30,4979,EquityAttributableToOwnersOfParent,164898000.0,淨利（淨損）歸屬於母公司業主
2023-09-30,4979,GrossProfit,183576000.0,營業毛利（毛損）
2023-09-30,4979,IncomeAfterTaxes,164898000.0,本期淨利（淨損）
2023-09-30,4979,IncomeFromContinuingOperations,164898000.0,繼續營業單位本期淨利（淨損）
2023-09-30,4979,OperatingExpenses,34648000.0,營業費用
2023-09-30,4979,OperatingIncome,148928000.0,營業利益（損失）
2023-09-30,4979,OtherComprehensiveIncome,-6697000.0,其他綜合損益（淨額）
2023-09-30,4979,PreTaxIncome,164898000.0,稅前淨利（淨損）
2023-09-30,4979,Revenue,879880000.0,營業收入
2023-09-30,4979,TotalConsolidatedProfitForThePeriod,158201000.0,本期綜合損益總額
2023-09-30,4979,TotalNonoperatingIncomeAndExpense,15970000.0,營業外收入及支出
2023-12-31,4979,CostOfGoodsSold,803967000.0,營業成本
2023-12-31,4979,EPS,1.17,基本每股盈餘
2023-12-31,4979,EquityAttributableToOwnersOfParent,155244000.0,淨利（淨損）歸屬於母公司業主
2023-12-31,4979,GrossProfit,207797000.0,營業毛利（毛損）
2023-12-31,4979,IncomeAfterTaxes,155244000.0,本期淨利（淨損）
2023-12-31,4979,IncomeFromContinuingOperations,155244000.0,繼續營業單位本期淨利（淨損）
2023-12-31,4979,OperatingExpenses,34953000.0,營業費用
2023-12-31,4979,OperatingIncome,172844000.0,營業利益（損失）
2023-12-31,4979,OtherComprehensiveIncome,-37803000.0,其他綜合損益（淨額）
2023-12-31,4979,PreTaxIncome,155244000.0,稅前淨利（淨損）
2023-12-31,4979,Revenue,1011764000.0,營業收入
2023-12-31,4979,TotalConsolidatedProfitForThePeriod,117441000.0,本期綜合損益總額
2023-12-31,4979,TotalNonoperatingIncomeAndExpense,-17600000.0,營業外收入及支出
2024-03-31,4979,CostOfGoodsSold,537342000.0,營業成本
2024-03-31,4979,EPS,0.74,基本每股盈餘
2024-03-31,4979,EquityAttributableToOwnersOfParent,104077000.0,淨利（淨損）歸屬於母公司業主
2024-03-31,4979,GrossProfit,118692000.0,營業毛利（毛損）
2024-03-31,4979,IncomeAfterTaxes,104077000.0,本期淨利（淨損）
2024-03-31,4979,IncomeFromContinuingOperations,104077000.0,繼續營業單位本期淨利（淨損）
2024-03-31,4979,OperatingExpenses,36369000.0,營業費用
2024-03-31,4979,OperatingIncome,82323000.0,營業利益（損失）
2024-03-31,4979,OtherComprehensiveIncome,-68156000.0,其他綜合損益（淨額）
2024-03-31,4979,PreTaxIncome,104077000.0,稅前淨利（淨損）
2024-03-31,4979,Revenue,656034000.0,營業收入
2024-03-31,4979,TotalConsolidatedProfitForThePeriod,35921000.0,本期綜合損益總額
2024-03-31,4979,TotalNonoperatingIncomeAndExpense,21754000.0,營業外收入及支出
2024-06-30,4979,CostOfGoodsSold,642496000.0,營業成本
2024-06-30,4979,EPS,0.99,基本每股盈餘
2024-06-30,4979,EquityAttributableToOwnersOfParent,139418000.0,淨利（淨損）歸屬於母公司業主
2024-06-30,4979,GrossProfit,158772000.0,營業毛利（毛損）
2024-06-30,4979,IncomeAfterTaxes,139418000.0,本期淨利（淨損）
2024-06-30,4979,IncomeFromContinuingOperations,139418000.0,繼續營業單位本期淨利（淨損）
2024-06-30,4979,OperatingExpenses,34925000.0,營業費用
2024-06-30,4979,OperatingIncome,123847000.0,營業利益（損失）
2024-06-30,4979,OtherComprehensiveIncome,37219000.0,其他綜合損益（淨額）
2024-06-30,4979,PreTaxIncome,140733000.0,稅前淨利（淨損）
2024-06-30,4979,Revenue,801268000.0,營業收入
2024-06-30,4979,TAX,1315000.0,所得稅費用（利益）
2024-06-30,4979,TotalConsolidatedProfitForThePeriod,176637000.0,本期綜合損益總額
2024-06-30,4979,TotalNonoperatingIncomeAndExpense,16886000.0,營業外收入及支出
2024-09-30,4979,CostOfGoodsSold,772303000.0,營業成本
2024-09-30,4979,EPS,0.98,基本每股盈餘
2024-09-30,4979,EquityAttributableToOwnersOfParent,137872000.0,淨利（淨損）歸屬於母公司業主
2024-09-30,4979,GrossProfit,173328000.0,營業毛利（毛損）
2024-09-30,4979,IncomeAfterTaxes,137872000.0,本期淨利（淨損）
2024-09-30,4979,IncomeFromContinuingOperations,137872000.0,繼續營業單位本期淨利（淨損）
2024-09-30,4979,OperatingExpenses,32753000.0,營業費用
2024-09-30,4979,OperatingIncome,140575000.0,營業利益（損失）
2024-09-30,4979,OtherComprehensiveIncome,-13945000.0,其他綜合損益（淨額）
2024-09-30,4979,PreTaxIncome,137872000.0,稅前淨利（淨損）
2024-09-30,4979,Revenue,945631000.0,營業收入
2024-09-30,4979,TAX,0.0,所得稅費用（利益）
2024-09-30,4979,TotalConsolidatedProfitForThePeriod,123927000.0,本期綜合損益總額
2024-09-30,4979,TotalNonoperatingIncomeAndExpense,-2703000.0,營業外收入及支出
2024-12-31,4979,CostOfGoodsSold,867114000.0,營業成本
2024-12-31,4979,EPS,1.08,基本每股盈餘
2024-12-31,4979,EquityAttributableToOwnersOfParent,151886000.0,淨利（淨損）歸屬於母公司業主
2024-12-31,4979,GrossProfit,180996000.0,營業毛利（毛損）
2024-12-31,4979,IncomeAfterTaxes,151886000.0,本期淨利（淨損）
2024-12-31,4979,IncomeFromContinuingOperations,151886000.0,繼續營業單位本期淨利（淨損）
2024-12-31,4979,OperatingExpenses,43122000.0,營業費用
2024-12-31,4979,OperatingIncome,137874000.0,營業利益（損失）
2024-12-31,4979,OtherComprehensiveIncome,70000.0,其他綜合損益（淨額）
